08-02-21,00:00:33,5.591000e+00
08-02-21,00:01:33,5.591000e+00
08-02-21,00:02:33,5.591000e+00
08-02-21,00:03:33,5.590000e+00
08-02-21,00:04:33,5.590000e+00
08-02-21,00:05:33,5.591000e+00
08-02-21,00:06:33,5.591000e+00
08-02-21,00:07:33,5.591000e+00
08-02-21,00:08:33,5.591000e+00
08-02-21,00:09:34,5.592000e+00
08-02-21,00:10:34,5.594000e+00
08-02-21,00:11:34,5.594000e+00
08-02-21,00:12:34,5.594000e+00
08-02-21,00:13:34,5.594000e+00
08-02-21,00:14:34,5.594000e+00
08-02-21,00:15:34,5.594000e+00
08-02-21,00:16:34,5.594000e+00
08-02-21,00:17:34,5.595000e+00
08-02-21,00:18:34,5.595000e+00
08-02-21,00:19:34,5.592000e+00
08-02-21,00:20:34,5.592000e+00
08-02-21,00:21:34,5.592000e+00
08-02-21,00:22:34,5.591000e+00
08-02-21,00:23:34,5.592000e+00
08-02-21,00:24:34,5.592000e+00
08-02-21,00:25:34,5.591000e+00
08-02-21,00:26:35,5.590000e+00
08-02-21,00:27:35,5.591000e+00
08-02-21,00:28:35,5.591000e+00
08-02-21,00:29:35,5.591000e+00
08-02-21,00:30:35,5.591000e+00
08-02-21,00:31:35,5.592000e+00
08-02-21,00:32:35,5.591000e+00
08-02-21,00:33:35,5.592000e+00
08-02-21,00:34:35,5.591000e+00
08-02-21,00:35:35,5.592000e+00
08-02-21,00:36:35,5.593000e+00
08-02-21,00:37:35,5.594000e+00
08-02-21,00:38:35,5.593000e+00
08-02-21,00:39:35,5.595000e+00
08-02-21,00:40:35,5.595000e+00
08-02-21,00:41:35,5.595000e+00
08-02-21,00:42:35,5.594000e+00
08-02-21,00:43:36,5.593000e+00
08-02-21,00:44:36,5.593000e+00
08-02-21,00:45:35,5.593000e+00
08-02-21,00:46:36,5.593000e+00
08-02-21,00:47:36,5.592000e+00
08-02-21,00:48:36,5.593000e+00
08-02-21,00:49:36,5.593000e+00
08-02-21,00:50:36,5.592000e+00
08-02-21,00:51:36,5.593000e+00
08-02-21,00:52:36,5.593000e+00
08-02-21,00:53:36,5.592000e+00
08-02-21,00:54:36,5.591000e+00
08-02-21,00:55:36,5.591000e+00
08-02-21,00:56:36,5.592000e+00
08-02-21,00:57:36,5.591000e+00
08-02-21,00:58:36,5.591000e+00
08-02-21,00:59:36,5.592000e+00
08-02-21,01:00:37,5.593000e+00
08-02-21,01:01:37,5.594000e+00
08-02-21,01:02:37,5.594000e+00
08-02-21,01:03:37,5.594000e+00
08-02-21,01:04:37,5.594000e+00
08-02-21,01:05:37,5.594000e+00
08-02-21,01:06:37,5.592000e+00
08-02-21,01:07:37,5.591000e+00
08-02-21,01:08:37,5.591000e+00
08-02-21,01:09:37,5.590000e+00
08-02-21,01:10:37,5.590000e+00
08-02-21,01:11:37,5.589000e+00
08-02-21,01:12:37,5.590000e+00
08-02-21,01:13:37,5.591000e+00
08-02-21,01:14:38,5.592000e+00
08-02-21,01:15:38,5.593000e+00
08-02-21,01:16:38,5.592000e+00
08-02-21,01:17:38,5.593000e+00
08-02-21,01:18:38,5.593000e+00
08-02-21,01:19:38,5.593000e+00
08-02-21,01:20:38,5.592000e+00
08-02-21,01:21:38,5.589000e+00
08-02-21,01:22:38,5.589000e+00
08-02-21,01:23:38,5.590000e+00
08-02-21,01:24:38,5.591000e+00
08-02-21,01:25:38,5.592000e+00
08-02-21,01:26:38,5.592000e+00
08-02-21,01:27:38,5.592000e+00
08-02-21,01:28:38,5.592000e+00
08-02-21,01:29:38,5.592000e+00
08-02-21,01:30:38,5.592000e+00
08-02-21,01:31:39,5.592000e+00
08-02-21,01:32:39,5.592000e+00
08-02-21,01:33:39,5.591000e+00
08-02-21,01:34:39,5.591000e+00
08-02-21,01:35:39,5.591000e+00
08-02-21,01:36:39,5.591000e+00
08-02-21,01:37:39,5.592000e+00
08-02-21,01:38:39,5.591000e+00
08-02-21,01:39:39,5.591000e+00
08-02-21,01:40:39,5.590000e+00
08-02-21,01:41:39,5.590000e+00
08-02-21,01:42:39,5.589000e+00
08-02-21,01:43:39,5.589000e+00
08-02-21,01:44:39,5.589000e+00
08-02-21,01:45:39,5.588000e+00
08-02-21,01:46:39,5.589000e+00
08-02-21,01:47:39,5.589000e+00
08-02-21,01:48:39,5.589000e+00
08-02-21,01:49:39,5.589000e+00
08-02-21,01:50:39,5.589000e+00
08-02-21,01:51:39,5.590000e+00
08-02-21,01:52:40,5.590000e+00
08-02-21,01:53:40,5.590000e+00
08-02-21,01:54:40,5.590000e+00
08-02-21,01:55:40,5.591000e+00
08-02-21,01:56:40,5.591000e+00
08-02-21,01:57:40,5.590000e+00
08-02-21,01:58:40,5.591000e+00
08-02-21,01:59:40,5.590000e+00
08-02-21,02:00:40,5.591000e+00
08-02-21,02:01:40,5.593000e+00
08-02-21,02:02:40,5.593000e+00
08-02-21,02:03:40,5.593000e+00
08-02-21,02:04:40,5.593000e+00
08-02-21,02:05:40,5.592000e+00
08-02-21,02:06:40,5.592000e+00
08-02-21,02:07:40,5.592000e+00
08-02-21,02:08:40,5.592000e+00
08-02-21,02:09:41,5.593000e+00
08-02-21,02:10:40,5.593000e+00
08-02-21,02:11:41,5.592000e+00
08-02-21,02:12:41,5.593000e+00
08-02-21,02:13:41,5.593000e+00
08-02-21,02:14:41,5.592000e+00
08-02-21,02:15:41,5.592000e+00
08-02-21,02:16:41,5.592000e+00
08-02-21,02:17:41,5.591000e+00
08-02-21,02:18:41,5.591000e+00
08-02-21,02:19:41,5.591000e+00
08-02-21,02:20:41,5.591000e+00
08-02-21,02:21:41,5.590000e+00
08-02-21,02:22:41,5.591000e+00
08-02-21,02:23:41,5.591000e+00
08-02-21,02:24:41,5.591000e+00
08-02-21,02:25:41,5.592000e+00
08-02-21,02:26:41,5.591000e+00
08-02-21,02:27:42,5.591000e+00
08-02-21,02:28:42,5.592000e+00
08-02-21,02:29:42,5.592000e+00
08-02-21,02:30:42,5.593000e+00
08-02-21,02:31:42,5.594000e+00
08-02-21,02:32:42,5.595000e+00
08-02-21,02:33:42,5.594000e+00
08-02-21,02:34:42,5.594000e+00
08-02-21,02:35:42,5.594000e+00
08-02-21,02:36:42,5.593000e+00
08-02-21,02:37:42,5.593000e+00
08-02-21,02:38:42,5.592000e+00
08-02-21,02:39:42,5.593000e+00
08-02-21,02:40:42,5.592000e+00
08-02-21,02:41:42,5.592000e+00
08-02-21,02:42:42,5.592000e+00
08-02-21,02:43:42,5.593000e+00
08-02-21,02:44:42,5.592000e+00
08-02-21,02:45:42,5.593000e+00
08-02-21,02:46:43,5.593000e+00
08-02-21,02:47:43,5.593000e+00
08-02-21,02:48:43,5.594000e+00
08-02-21,02:49:43,5.593000e+00
08-02-21,02:50:43,5.592000e+00
08-02-21,02:51:43,5.593000e+00
08-02-21,02:52:43,5.594000e+00
08-02-21,02:53:43,5.594000e+00
08-02-21,02:54:43,5.594000e+00
08-02-21,02:55:43,5.593000e+00
08-02-21,02:56:43,5.593000e+00
08-02-21,02:57:43,5.592000e+00
08-02-21,02:58:44,5.592000e+00
08-02-21,02:59:44,5.592000e+00
08-02-21,03:00:44,5.591000e+00
08-02-21,03:01:44,5.592000e+00
08-02-21,03:02:44,5.592000e+00
