08-02-21,00:00:33,3.983529e+01
08-02-21,00:01:33,3.983529e+01
08-02-21,00:02:33,3.983529e+01
08-02-21,00:03:33,3.983200e+01
08-02-21,00:04:33,3.983200e+01
08-02-21,00:05:33,3.983529e+01
08-02-21,00:06:33,3.983529e+01
08-02-21,00:07:33,3.983529e+01
08-02-21,00:08:33,3.983529e+01
08-02-21,00:09:34,3.983859e+01
08-02-21,00:10:34,3.984518e+01
08-02-21,00:11:34,3.984518e+01
08-02-21,00:12:34,3.984518e+01
08-02-21,00:13:34,3.984518e+01
08-02-21,00:14:34,3.984518e+01
08-02-21,00:15:34,3.984518e+01
08-02-21,00:16:34,3.984518e+01
08-02-21,00:17:34,3.984847e+01
08-02-21,00:18:34,3.984847e+01
08-02-21,00:19:34,3.983859e+01
08-02-21,00:20:34,3.983859e+01
08-02-21,00:21:34,3.983859e+01
08-02-21,00:22:34,3.983529e+01
08-02-21,00:23:34,3.983859e+01
08-02-21,00:24:34,3.983859e+01
08-02-21,00:25:34,3.983529e+01
08-02-21,00:26:35,3.983200e+01
08-02-21,00:27:35,3.983529e+01
08-02-21,00:28:35,3.983529e+01
08-02-21,00:29:35,3.983529e+01
08-02-21,00:30:35,3.983529e+01
08-02-21,00:31:35,3.983859e+01
08-02-21,00:32:35,3.983529e+01
08-02-21,00:33:35,3.983859e+01
08-02-21,00:34:35,3.983529e+01
08-02-21,00:35:35,3.983859e+01
08-02-21,00:36:35,3.984188e+01
08-02-21,00:37:35,3.984518e+01
08-02-21,00:38:35,3.984188e+01
08-02-21,00:39:35,3.984847e+01
08-02-21,00:40:35,3.984847e+01
08-02-21,00:41:35,3.984847e+01
08-02-21,00:42:35,3.984518e+01
08-02-21,00:43:36,3.984188e+01
08-02-21,00:44:36,3.984188e+01
08-02-21,00:45:35,3.984188e+01
08-02-21,00:46:36,3.984188e+01
08-02-21,00:47:36,3.983859e+01
08-02-21,00:48:36,3.984188e+01
08-02-21,00:49:36,3.984188e+01
08-02-21,00:50:36,3.983859e+01
08-02-21,00:51:36,3.984188e+01
08-02-21,00:52:36,3.984188e+01
08-02-21,00:53:36,3.983859e+01
08-02-21,00:54:36,3.983529e+01
08-02-21,00:55:36,3.983529e+01
08-02-21,00:56:36,3.983859e+01
08-02-21,00:57:36,3.983529e+01
08-02-21,00:58:36,3.983529e+01
08-02-21,00:59:36,3.983859e+01
08-02-21,01:00:37,3.984188e+01
08-02-21,01:01:37,3.984518e+01
08-02-21,01:02:37,3.984518e+01
08-02-21,01:03:37,3.984518e+01
08-02-21,01:04:37,3.984518e+01
08-02-21,01:05:37,3.984518e+01
08-02-21,01:06:37,3.983859e+01
08-02-21,01:07:37,3.983529e+01
08-02-21,01:08:37,3.983529e+01
08-02-21,01:09:37,3.983200e+01
08-02-21,01:10:37,3.983200e+01
08-02-21,01:11:37,3.982870e+01
08-02-21,01:12:37,3.983200e+01
08-02-21,01:13:37,3.983529e+01
08-02-21,01:14:38,3.983859e+01
08-02-21,01:15:38,3.984188e+01
08-02-21,01:16:38,3.983859e+01
08-02-21,01:17:38,3.984188e+01
08-02-21,01:18:38,3.984188e+01
08-02-21,01:19:38,3.984188e+01
08-02-21,01:20:38,3.983859e+01
08-02-21,01:21:38,3.982870e+01
08-02-21,01:22:38,3.982870e+01
08-02-21,01:23:38,3.983200e+01
08-02-21,01:24:38,3.983529e+01
08-02-21,01:25:38,3.983859e+01
08-02-21,01:26:38,3.983859e+01
08-02-21,01:27:38,3.983859e+01
08-02-21,01:28:38,3.983859e+01
08-02-21,01:29:38,3.983859e+01
08-02-21,01:30:38,3.983859e+01
08-02-21,01:31:39,3.983859e+01
08-02-21,01:32:39,3.983859e+01
08-02-21,01:33:39,3.983529e+01
08-02-21,01:34:39,3.983529e+01
08-02-21,01:35:39,3.983529e+01
08-02-21,01:36:39,3.983529e+01
08-02-21,01:37:39,3.983859e+01
08-02-21,01:38:39,3.983529e+01
08-02-21,01:39:39,3.983529e+01
08-02-21,01:40:39,3.983200e+01
08-02-21,01:41:39,3.983200e+01
08-02-21,01:42:39,3.982870e+01
08-02-21,01:43:39,3.982870e+01
08-02-21,01:44:39,3.982870e+01
08-02-21,01:45:39,3.982541e+01
08-02-21,01:46:39,3.982870e+01
08-02-21,01:47:39,3.982870e+01
08-02-21,01:48:39,3.982870e+01
08-02-21,01:49:39,3.982870e+01
08-02-21,01:50:39,3.982870e+01
08-02-21,01:51:39,3.983200e+01
08-02-21,01:52:40,3.983200e+01
08-02-21,01:53:40,3.983200e+01
08-02-21,01:54:40,3.983200e+01
08-02-21,01:55:40,3.983529e+01
08-02-21,01:56:40,3.983529e+01
08-02-21,01:57:40,3.983200e+01
08-02-21,01:58:40,3.983529e+01
08-02-21,01:59:40,3.983200e+01
08-02-21,02:00:40,3.983529e+01
08-02-21,02:01:40,3.984188e+01
08-02-21,02:02:40,3.984188e+01
08-02-21,02:03:40,3.984188e+01
08-02-21,02:04:40,3.984188e+01
08-02-21,02:05:40,3.983859e+01
08-02-21,02:06:40,3.983859e+01
08-02-21,02:07:40,3.983859e+01
08-02-21,02:08:40,3.983859e+01
08-02-21,02:09:41,3.984188e+01
08-02-21,02:10:40,3.984188e+01
08-02-21,02:11:41,3.983859e+01
08-02-21,02:12:41,3.984188e+01
08-02-21,02:13:41,3.984188e+01
08-02-21,02:14:41,3.983859e+01
08-02-21,02:15:41,3.983859e+01
08-02-21,02:16:41,3.983859e+01
08-02-21,02:17:41,3.983529e+01
08-02-21,02:18:41,3.983529e+01
08-02-21,02:19:41,3.983529e+01
08-02-21,02:20:41,3.983529e+01
08-02-21,02:21:41,3.983200e+01
08-02-21,02:22:41,3.983529e+01
08-02-21,02:23:41,3.983529e+01
08-02-21,02:24:41,3.983529e+01
08-02-21,02:25:41,3.983859e+01
08-02-21,02:26:41,3.983529e+01
08-02-21,02:27:42,3.983529e+01
08-02-21,02:28:42,3.983859e+01
08-02-21,02:29:42,3.983859e+01
08-02-21,02:30:42,3.984188e+01
08-02-21,02:31:42,3.984518e+01
08-02-21,02:32:42,3.984847e+01
08-02-21,02:33:42,3.984518e+01
08-02-21,02:34:42,3.984518e+01
08-02-21,02:35:42,3.984518e+01
08-02-21,02:36:42,3.984188e+01
08-02-21,02:37:42,3.984188e+01
08-02-21,02:38:42,3.983859e+01
08-02-21,02:39:42,3.984188e+01
08-02-21,02:40:42,3.983859e+01
08-02-21,02:41:42,3.983859e+01
08-02-21,02:42:42,3.983859e+01
08-02-21,02:43:42,3.984188e+01
08-02-21,02:44:42,3.983859e+01
08-02-21,02:45:42,3.984188e+01
08-02-21,02:46:43,3.984188e+01
08-02-21,02:47:43,3.984188e+01
08-02-21,02:48:43,3.984518e+01
08-02-21,02:49:43,3.984188e+01
08-02-21,02:50:43,3.983859e+01
08-02-21,02:51:43,3.984188e+01
08-02-21,02:52:43,3.984518e+01
08-02-21,02:53:43,3.984518e+01
08-02-21,02:54:43,3.984518e+01
08-02-21,02:55:43,3.984188e+01
08-02-21,02:56:43,3.984188e+01
08-02-21,02:57:43,3.983859e+01
08-02-21,02:58:44,3.983859e+01
08-02-21,02:59:44,3.983859e+01
08-02-21,03:00:44,3.983529e+01
08-02-21,03:01:44,3.983859e+01
08-02-21,03:02:44,3.983859e+01
08-02-21,03:03:44,3.984188e+01
08-02-21,03:04:44,3.984188e+01
08-02-21,03:05:44,3.984188e+01
08-02-21,03:06:44,3.984518e+01
08-02-21,03:07:44,3.984188e+01
08-02-21,03:08:44,3.984188e+01
08-02-21,03:09:44,3.984518e+01
08-02-21,03:10:44,3.984518e+01
08-02-21,03:11:44,3.984518e+01
08-02-21,03:12:44,3.984847e+01
08-02-21,03:13:45,3.984847e+01
08-02-21,03:14:45,3.984847e+01
08-02-21,03:15:45,3.984847e+01
08-02-21,03:16:45,3.985176e+01
08-02-21,03:17:45,3.984847e+01
08-02-21,03:18:45,3.984518e+01
08-02-21,03:19:45,3.984188e+01
08-02-21,03:20:45,3.984518e+01
08-02-21,03:21:45,3.984188e+01
08-02-21,03:22:45,3.984518e+01
08-02-21,03:23:45,3.984847e+01
08-02-21,03:24:45,3.984847e+01
08-02-21,03:25:45,3.984518e+01
08-02-21,03:26:45,3.984188e+01
08-02-21,03:27:45,3.984188e+01
08-02-21,03:28:45,3.984518e+01
08-02-21,03:29:45,3.984518e+01
08-02-21,03:30:46,3.984847e+01
08-02-21,03:31:46,3.984518e+01
08-02-21,03:32:46,3.984518e+01
08-02-21,03:33:46,3.983859e+01
08-02-21,03:34:46,3.983859e+01
08-02-21,03:35:46,3.983529e+01
08-02-21,03:36:46,3.983529e+01
08-02-21,03:37:46,3.983529e+01
08-02-21,03:38:46,3.983529e+01
08-02-21,03:39:46,3.983529e+01
08-02-21,03:40:46,3.983529e+01
08-02-21,03:41:46,3.983529e+01
08-02-21,03:42:46,3.983859e+01
08-02-21,03:43:46,3.984188e+01
08-02-21,03:44:46,3.984188e+01
08-02-21,03:45:46,3.983859e+01
08-02-21,03:46:46,3.984518e+01
08-02-21,03:47:46,3.984188e+01
08-02-21,03:48:47,3.984518e+01
08-02-21,03:49:47,3.984188e+01
08-02-21,03:50:47,3.983859e+01
08-02-21,03:51:47,3.983859e+01
08-02-21,03:52:47,3.984188e+01
08-02-21,03:53:47,3.983859e+01
08-02-21,03:54:47,3.984188e+01
08-02-21,03:55:47,3.983859e+01
08-02-21,03:56:47,3.983529e+01
08-02-21,03:57:47,3.983200e+01
08-02-21,03:58:47,3.983200e+01
08-02-21,03:59:47,3.983200e+01
08-02-21,04:00:47,3.983529e+01
08-02-21,04:01:47,3.983200e+01
08-02-21,04:02:47,3.983529e+01
08-02-21,04:03:47,3.983529e+01
08-02-21,04:04:47,3.983859e+01
08-02-21,04:05:47,3.984188e+01
08-02-21,04:06:47,3.984188e+01
08-02-21,04:07:47,3.983859e+01
08-02-21,04:08:47,3.983529e+01
08-02-21,04:09:48,3.983529e+01
08-02-21,04:10:48,3.983859e+01
08-02-21,04:11:48,3.984188e+01
08-02-21,04:12:48,3.984518e+01
