08-02-21,00:00:21,7.970982e+03
08-02-21,00:01:22,7.980321e+03
08-02-21,00:02:22,7.970039e+03
08-02-21,00:03:22,7.973849e+03
08-02-21,00:04:22,7.982311e+03
08-02-21,00:05:22,7.976770e+03
08-02-21,00:06:22,7.972377e+03
08-02-21,00:07:22,7.979563e+03
08-02-21,00:08:22,7.983783e+03
08-02-21,00:09:22,7.985047e+03
08-02-21,00:10:22,7.973335e+03
08-02-21,00:11:22,7.978645e+03
08-02-21,00:12:22,7.973859e+03
08-02-21,00:13:22,7.982318e+03
08-02-21,00:14:22,7.979390e+03
08-02-21,00:15:22,7.980438e+03
08-02-21,00:16:22,7.985870e+03
08-02-21,00:17:23,7.986916e+03
08-02-21,00:18:23,7.985557e+03
08-02-21,00:19:23,7.987261e+03
08-02-21,00:20:23,7.978478e+03
08-02-21,00:21:23,7.989097e+03
08-02-21,00:22:23,7.994870e+03
08-02-21,00:23:23,7.982879e+03
08-02-21,00:24:23,7.978674e+03
08-02-21,00:25:23,7.980705e+03
08-02-21,00:26:23,7.985545e+03
08-02-21,00:27:23,7.981713e+03
08-02-21,00:28:23,7.986028e+03
08-02-21,00:29:23,7.984272e+03
08-02-21,00:30:23,7.991700e+03
08-02-21,00:31:23,7.984622e+03
08-02-21,00:32:23,7.977768e+03
08-02-21,00:33:23,7.987861e+03
08-02-21,00:34:23,7.987547e+03
08-02-21,00:35:24,7.984838e+03
08-02-21,00:36:24,7.987204e+03
08-02-21,00:37:24,7.994781e+03
08-02-21,00:38:24,8.012462e+03
08-02-21,00:39:24,8.010556e+03
08-02-21,00:40:24,8.014450e+03
08-02-21,00:41:24,8.013402e+03
08-02-21,00:42:24,8.017205e+03
08-02-21,00:43:24,8.003448e+03
08-02-21,00:44:24,8.011808e+03
08-02-21,00:45:24,8.018690e+03
08-02-21,00:46:24,8.006833e+03
08-02-21,00:47:24,8.009063e+03
08-02-21,00:48:24,7.997574e+03
08-02-21,00:49:24,8.004711e+03
08-02-21,00:50:24,8.010736e+03
08-02-21,00:51:24,8.016705e+03
08-02-21,00:52:24,8.010461e+03
08-02-21,00:53:24,7.998959e+03
08-02-21,00:54:24,8.006156e+03
08-02-21,00:55:24,7.989079e+03
08-02-21,00:56:25,7.989281e+03
08-02-21,00:57:25,7.991057e+03
08-02-21,00:58:25,7.986148e+03
08-02-21,00:59:25,7.975466e+03
08-02-21,01:00:25,7.979291e+03
08-02-21,01:01:25,7.985380e+03
08-02-21,01:02:25,7.986268e+03
08-02-21,01:03:25,7.980000e+03
08-02-21,01:04:25,7.990234e+03
08-02-21,01:05:25,7.982120e+03
08-02-21,01:06:25,7.988148e+03
08-02-21,01:07:25,7.997249e+03
08-02-21,01:08:25,7.996888e+03
08-02-21,01:09:25,8.000163e+03
08-02-21,01:10:26,7.994170e+03
08-02-21,01:11:26,7.992784e+03
08-02-21,01:12:26,8.001035e+03
08-02-21,01:13:26,7.994320e+03
08-02-21,01:14:26,8.002559e+03
08-02-21,01:15:26,7.995676e+03
08-02-21,01:16:26,8.006198e+03
08-02-21,01:17:27,8.002107e+03
08-02-21,01:18:27,8.002693e+03
08-02-21,01:19:27,8.005766e+03
08-02-21,01:20:27,8.014384e+03
08-02-21,01:21:27,8.007336e+03
08-02-21,01:22:27,8.017184e+03
08-02-21,01:23:27,8.012842e+03
08-02-21,01:24:27,8.018058e+03
08-02-21,01:25:27,8.018804e+03
08-02-21,01:26:27,8.012573e+03
08-02-21,01:27:27,8.004174e+03
08-02-21,01:28:27,8.015297e+03
08-02-21,01:29:27,8.021325e+03
08-02-21,01:30:27,8.007937e+03
08-02-21,01:31:27,8.001323e+03
08-02-21,01:32:27,7.995557e+03
08-02-21,01:33:27,8.000048e+03
08-02-21,01:34:27,8.005473e+03
08-02-21,01:35:27,8.001345e+03
08-02-21,01:36:27,7.993947e+03
08-02-21,01:37:27,7.990582e+03
08-02-21,01:38:27,7.998397e+03
08-02-21,01:39:27,7.999046e+03
08-02-21,01:40:27,7.992345e+03
08-02-21,01:41:27,7.991977e+03
08-02-21,01:42:27,7.992055e+03
08-02-21,01:43:27,7.986459e+03
08-02-21,01:44:27,7.989229e+03
08-02-21,01:45:28,7.993402e+03
08-02-21,01:46:28,7.995965e+03
08-02-21,01:47:28,7.996831e+03
08-02-21,01:48:28,8.008989e+03
08-02-21,01:49:28,7.995080e+03
08-02-21,01:50:28,7.997779e+03
08-02-21,01:51:28,7.988797e+03
08-02-21,01:52:28,7.984401e+03
08-02-21,01:53:28,7.987679e+03
08-02-21,01:54:28,7.989495e+03
08-02-21,01:55:28,7.994457e+03
08-02-21,01:56:28,7.987610e+03
08-02-21,01:57:28,7.986977e+03
08-02-21,01:58:28,8.000917e+03
08-02-21,01:59:28,7.990773e+03
08-02-21,02:00:28,7.994632e+03
08-02-21,02:01:29,7.986308e+03
08-02-21,02:02:29,7.992846e+03
08-02-21,02:03:29,7.988252e+03
08-02-21,02:04:29,7.993884e+03
08-02-21,02:05:29,7.987970e+03
08-02-21,02:06:29,7.980279e+03
08-02-21,02:07:29,7.977316e+03
08-02-21,02:08:29,7.984009e+03
08-02-21,02:09:29,7.990578e+03
08-02-21,02:10:29,7.997842e+03
08-02-21,02:11:29,8.002847e+03
08-02-21,02:12:29,7.989291e+03
08-02-21,02:13:29,7.990228e+03
08-02-21,02:14:29,7.983712e+03
08-02-21,02:15:29,7.982456e+03
08-02-21,02:16:29,7.977936e+03
08-02-21,02:17:29,7.967553e+03
08-02-21,02:18:29,7.982546e+03
08-02-21,02:19:29,7.982187e+03
08-02-21,02:20:29,7.977330e+03
08-02-21,02:21:30,7.985699e+03
08-02-21,02:22:30,7.981222e+03
08-02-21,02:23:30,7.985351e+03
08-02-21,02:24:30,7.989294e+03
08-02-21,02:25:30,7.993417e+03
