08-02-21,00:00:56,6.320860e+02
08-02-21,00:01:56,6.323800e+02
08-02-21,00:02:56,6.323020e+02
08-02-21,00:03:56,6.322310e+02
08-02-21,00:04:56,6.318680e+02
08-02-21,00:05:56,6.322190e+02
08-02-21,00:06:56,6.322000e+02
08-02-21,00:07:56,6.324270e+02
08-02-21,00:08:56,6.321340e+02
08-02-21,00:09:57,6.320690e+02
08-02-21,00:10:57,6.321570e+02
08-02-21,00:11:57,6.321720e+02
08-02-21,00:12:57,6.321580e+02
08-02-21,00:13:57,6.323690e+02
08-02-21,00:14:57,6.320550e+02
08-02-21,00:15:57,6.321460e+02
08-02-21,00:16:57,6.319680e+02
08-02-21,00:17:57,6.323870e+02
08-02-21,00:18:57,6.322170e+02
08-02-21,00:19:57,6.321840e+02
08-02-21,00:20:57,6.320860e+02
08-02-21,00:21:57,6.322490e+02
08-02-21,00:22:57,6.322190e+02
08-02-21,00:23:57,6.319900e+02
08-02-21,00:24:57,6.320930e+02
08-02-21,00:25:57,6.321580e+02
08-02-21,00:26:58,6.320900e+02
08-02-21,00:27:58,6.322240e+02
08-02-21,00:28:58,6.321870e+02
08-02-21,00:29:58,6.318600e+02
08-02-21,00:30:58,6.319780e+02
08-02-21,00:31:58,6.321830e+02
08-02-21,00:32:58,6.322390e+02
08-02-21,00:33:58,6.323990e+02
08-02-21,00:34:58,6.319980e+02
08-02-21,00:35:58,6.319460e+02
08-02-21,00:36:58,6.320790e+02
08-02-21,00:37:58,6.322280e+02
08-02-21,00:38:58,6.324190e+02
08-02-21,00:39:58,6.320360e+02
08-02-21,00:40:58,6.323940e+02
08-02-21,00:41:58,6.321660e+02
08-02-21,00:42:58,6.321450e+02
08-02-21,00:43:59,6.319520e+02
08-02-21,00:44:59,6.322670e+02
08-02-21,00:45:59,6.322670e+02
08-02-21,00:46:58,6.320610e+02
08-02-21,00:47:59,6.324300e+02
08-02-21,00:48:59,6.322770e+02
08-02-21,00:49:59,6.323990e+02
08-02-21,00:50:59,6.323020e+02
08-02-21,00:51:59,6.319630e+02
08-02-21,00:52:59,6.319900e+02
08-02-21,00:53:59,6.319110e+02
08-02-21,00:54:59,6.324250e+02
08-02-21,00:55:59,6.321940e+02
08-02-21,00:56:59,6.322920e+02
08-02-21,00:57:59,6.322640e+02
08-02-21,00:58:59,6.323320e+02
08-02-21,00:59:59,6.321400e+02
08-02-21,01:01:00,6.321460e+02
08-02-21,01:02:00,6.320840e+02
08-02-21,01:03:00,6.321650e+02
08-02-21,01:04:00,6.321270e+02
08-02-21,01:05:00,6.321200e+02
08-02-21,01:06:00,6.321710e+02
08-02-21,01:07:00,6.321360e+02
08-02-21,01:08:00,6.320640e+02
08-02-21,01:09:00,6.325360e+02
08-02-21,01:10:00,6.319570e+02
08-02-21,01:11:00,6.320160e+02
08-02-21,01:12:00,6.324300e+02
08-02-21,01:13:00,6.320980e+02
08-02-21,01:14:01,6.322160e+02
08-02-21,01:15:01,6.319150e+02
08-02-21,01:16:01,6.318250e+02
08-02-21,01:17:01,6.319650e+02
08-02-21,01:18:01,6.320730e+02
08-02-21,01:19:01,6.322350e+02
08-02-21,01:20:01,6.321900e+02
08-02-21,01:21:01,6.322310e+02
08-02-21,01:22:01,6.324120e+02
08-02-21,01:23:01,6.323710e+02
08-02-21,01:24:01,6.324990e+02
08-02-21,01:25:01,6.321550e+02
08-02-21,01:26:01,6.321670e+02
08-02-21,01:27:01,6.321700e+02
08-02-21,01:28:01,6.320150e+02
08-02-21,01:29:01,6.321790e+02
08-02-21,01:30:01,6.321080e+02
08-02-21,01:31:01,6.319790e+02
08-02-21,01:32:02,6.320030e+02
08-02-21,01:33:02,6.323630e+02
08-02-21,01:34:02,6.322710e+02
08-02-21,01:35:02,6.323380e+02
08-02-21,01:36:02,6.322820e+02
08-02-21,01:37:02,6.319050e+02
08-02-21,01:38:02,6.319120e+02
08-02-21,01:39:02,6.318440e+02
08-02-21,01:40:02,6.320060e+02
08-02-21,01:41:02,6.323450e+02
08-02-21,01:42:02,6.322170e+02
08-02-21,01:43:02,6.320960e+02
08-02-21,01:44:02,6.322320e+02
08-02-21,01:45:02,6.322020e+02
08-02-21,01:46:02,6.321180e+02
08-02-21,01:47:02,6.322280e+02
08-02-21,01:48:02,6.320020e+02
08-02-21,01:49:02,6.319720e+02
08-02-21,01:50:02,6.319490e+02
08-02-21,01:51:02,6.318960e+02
08-02-21,01:52:02,6.322360e+02
08-02-21,01:53:03,6.320850e+02
08-02-21,01:54:03,6.323770e+02
08-02-21,01:55:03,6.321310e+02
08-02-21,01:56:03,6.321710e+02
08-02-21,01:57:03,6.321770e+02
08-02-21,01:58:03,6.321210e+02
08-02-21,01:59:03,6.317150e+02
08-02-21,02:00:03,6.323600e+02
08-02-21,02:01:03,6.317260e+02
08-02-21,02:02:03,6.321360e+02
08-02-21,02:03:03,6.321230e+02
08-02-21,02:04:03,6.319740e+02
08-02-21,02:05:03,6.320590e+02
08-02-21,02:06:03,6.322310e+02
08-02-21,02:07:03,6.322100e+02
08-02-21,02:08:03,6.319960e+02
08-02-21,02:09:03,6.319500e+02
08-02-21,02:10:03,6.320410e+02
08-02-21,02:11:04,6.322420e+02
08-02-21,02:12:04,6.321660e+02
08-02-21,02:13:04,6.320650e+02
08-02-21,02:14:04,6.322960e+02
08-02-21,02:15:04,6.320670e+02
08-02-21,02:16:04,6.321930e+02
08-02-21,02:17:04,6.324320e+02
08-02-21,02:18:04,6.323990e+02
08-02-21,02:19:04,6.321520e+02
