31-01-21,00:00:57,1.083080e+02
31-01-21,00:01:57,1.083080e+02
31-01-21,00:02:57,1.083130e+02
31-01-21,00:03:57,1.083120e+02
31-01-21,00:04:57,1.083100e+02
31-01-21,00:05:57,1.083160e+02
31-01-21,00:06:57,1.083190e+02
31-01-21,00:07:57,1.083230e+02
31-01-21,00:08:57,1.083160e+02
31-01-21,00:09:57,1.083190e+02
31-01-21,00:10:57,1.083150e+02
31-01-21,00:11:57,1.083130e+02
31-01-21,00:12:57,1.083180e+02
31-01-21,00:13:58,1.083280e+02
31-01-21,00:14:58,1.083300e+02
31-01-21,00:15:58,1.083270e+02
31-01-21,00:16:58,1.083290e+02
31-01-21,00:17:58,1.083250e+02
31-01-21,00:18:58,1.083290e+02
31-01-21,00:19:58,1.083270e+02
31-01-21,00:20:58,1.083290e+02
31-01-21,00:21:58,1.083350e+02
31-01-21,00:22:58,1.083250e+02
31-01-21,00:23:59,1.083380e+02
31-01-21,00:24:59,1.083390e+02
31-01-21,00:25:59,1.083310e+02
31-01-21,00:26:59,1.083410e+02
31-01-21,00:27:59,1.083390e+02
31-01-21,00:28:59,1.083440e+02
31-01-21,00:29:59,1.083430e+02
31-01-21,00:30:59,1.083450e+02
31-01-21,00:31:59,1.083360e+02
31-01-21,00:32:59,1.083460e+02
31-01-21,00:33:59,1.083420e+02
31-01-21,00:35:00,1.083400e+02
31-01-21,00:36:00,1.083430e+02
31-01-21,00:37:00,1.083510e+02
31-01-21,00:38:00,1.083420e+02
31-01-21,00:39:00,1.083580e+02
31-01-21,00:40:00,1.083480e+02
31-01-21,00:41:00,1.083460e+02
31-01-21,00:42:00,1.083540e+02
31-01-21,00:43:00,1.083490e+02
31-01-21,00:44:00,1.083540e+02
31-01-21,00:45:00,1.083580e+02
31-01-21,00:46:00,1.083560e+02
31-01-21,00:47:01,1.083600e+02
31-01-21,00:48:01,1.083620e+02
31-01-21,00:49:01,1.083690e+02
31-01-21,00:50:01,1.083570e+02
31-01-21,00:51:01,1.083700e+02
31-01-21,00:52:01,1.083620e+02
31-01-21,00:53:01,1.083640e+02
31-01-21,00:54:01,1.083630e+02
31-01-21,00:55:01,1.083630e+02
31-01-21,00:56:01,1.083640e+02
31-01-21,00:57:02,1.083660e+02
31-01-21,00:58:02,1.083710e+02
31-01-21,00:59:02,1.083700e+02
31-01-21,01:00:02,1.083710e+02
31-01-21,01:01:02,1.083650e+02
31-01-21,01:02:02,1.083770e+02
31-01-21,01:03:02,1.083770e+02
31-01-21,01:04:02,1.083770e+02
31-01-21,01:05:02,1.083760e+02
31-01-21,01:06:02,1.083810e+02
31-01-21,01:07:02,1.083800e+02
31-01-21,01:08:02,1.083830e+02
31-01-21,01:09:03,1.083740e+02
31-01-21,01:10:03,1.083750e+02
31-01-21,01:11:03,1.083870e+02
31-01-21,01:12:03,1.083870e+02
31-01-21,01:13:03,1.083830e+02
31-01-21,01:14:03,1.083860e+02
31-01-21,01:15:03,1.083840e+02
31-01-21,01:16:03,1.083920e+02
