31-01-21,00:00:20,3.118800e+01
31-01-21,00:01:20,3.118600e+01
31-01-21,00:02:20,3.118600e+01
31-01-21,00:03:20,3.118600e+01
31-01-21,00:04:20,3.118700e+01
31-01-21,00:05:20,3.118500e+01
31-01-21,00:06:20,3.118500e+01
31-01-21,00:07:20,3.118500e+01
31-01-21,00:08:20,3.118500e+01
31-01-21,00:09:20,3.118500e+01
31-01-21,00:10:20,3.118200e+01
31-01-21,00:11:20,3.118300e+01
31-01-21,00:12:20,3.118300e+01
31-01-21,00:13:20,3.118200e+01
31-01-21,00:14:21,3.118200e+01
31-01-21,00:15:21,3.118100e+01
31-01-21,00:16:21,3.118000e+01
31-01-21,00:17:21,3.118000e+01
31-01-21,00:18:21,3.117900e+01
31-01-21,00:19:21,3.118000e+01
31-01-21,00:20:21,3.118000e+01
31-01-21,00:21:21,3.117900e+01
31-01-21,00:22:21,3.117900e+01
31-01-21,00:23:21,3.117900e+01
31-01-21,00:24:22,3.117600e+01
31-01-21,00:25:22,3.117600e+01
31-01-21,00:26:22,3.117600e+01
31-01-21,00:27:22,3.117600e+01
31-01-21,00:28:22,3.117600e+01
31-01-21,00:29:22,3.117500e+01
31-01-21,00:30:22,3.117600e+01
31-01-21,00:31:22,3.117400e+01
31-01-21,00:32:22,3.117400e+01
31-01-21,00:33:22,3.117400e+01
31-01-21,00:34:23,3.117300e+01
31-01-21,00:35:23,3.117200e+01
31-01-21,00:36:23,3.117000e+01
31-01-21,00:37:23,3.117000e+01
31-01-21,00:38:23,3.117200e+01
31-01-21,00:39:23,3.117000e+01
31-01-21,00:40:23,3.117100e+01
31-01-21,00:41:23,3.117100e+01
31-01-21,00:42:23,3.117100e+01
31-01-21,00:43:23,3.116800e+01
31-01-21,00:44:23,3.116800e+01
31-01-21,00:45:23,3.116800e+01
31-01-21,00:46:24,3.116800e+01
31-01-21,00:47:24,3.116800e+01
31-01-21,00:48:24,3.116700e+01
31-01-21,00:49:24,3.116700e+01
31-01-21,00:50:24,3.116600e+01
31-01-21,00:51:24,3.116500e+01
31-01-21,00:52:24,3.116400e+01
31-01-21,00:53:24,3.116500e+01
31-01-21,00:54:24,3.116400e+01
31-01-21,00:55:24,3.116500e+01
31-01-21,00:56:24,3.116600e+01
31-01-21,00:57:25,3.116500e+01
31-01-21,00:58:25,3.116300e+01
31-01-21,00:59:25,3.116400e+01
31-01-21,01:00:25,3.116300e+01
31-01-21,01:01:25,3.116300e+01
31-01-21,01:02:25,3.116200e+01
31-01-21,01:03:25,3.116100e+01
31-01-21,01:04:25,3.116000e+01
31-01-21,01:05:25,3.116000e+01
31-01-21,01:06:25,3.116000e+01
31-01-21,01:07:25,3.115900e+01
31-01-21,01:08:25,3.115900e+01
31-01-21,01:09:26,3.115800e+01
31-01-21,01:10:26,3.115900e+01
31-01-21,01:11:26,3.115900e+01
31-01-21,01:12:26,3.115700e+01
31-01-21,01:13:26,3.115700e+01
31-01-21,01:14:26,3.115700e+01
31-01-21,01:15:26,3.115700e+01
31-01-21,01:16:26,3.115800e+01
31-01-21,01:17:26,3.115600e+01
31-01-21,01:18:26,3.115500e+01
31-01-21,01:19:26,3.115400e+01
31-01-21,01:20:26,3.115400e+01
31-01-21,01:21:26,3.115500e+01
31-01-21,01:22:26,3.115400e+01
31-01-21,01:23:27,3.115500e+01
31-01-21,01:24:27,3.115400e+01
31-01-21,01:25:27,3.115200e+01
31-01-21,01:26:27,3.115300e+01
31-01-21,01:27:27,3.115000e+01
31-01-21,01:28:27,3.115200e+01
31-01-21,01:29:27,3.115100e+01
31-01-21,01:30:27,3.115100e+01
31-01-21,01:31:28,3.115000e+01
31-01-21,01:32:28,3.115000e+01
31-01-21,01:33:28,3.115000e+01
31-01-21,01:34:28,3.114900e+01
31-01-21,01:35:28,3.114900e+01
31-01-21,01:36:28,3.114900e+01
31-01-21,01:37:28,3.114800e+01
31-01-21,01:38:28,3.114900e+01
31-01-21,01:39:28,3.114600e+01
31-01-21,01:40:28,3.114800e+01
31-01-21,01:41:28,3.114700e+01
31-01-21,01:42:28,3.114700e+01
31-01-21,01:43:28,3.114600e+01
31-01-21,01:44:28,3.114700e+01
31-01-21,01:45:29,3.114400e+01
31-01-21,01:46:29,3.114500e+01
31-01-21,01:47:29,3.114400e+01
31-01-21,01:48:29,3.114300e+01
31-01-21,01:49:29,3.114500e+01
31-01-21,01:50:29,3.114400e+01
31-01-21,01:51:29,3.114300e+01
31-01-21,01:52:29,3.114400e+01
31-01-21,01:53:30,3.114200e+01
31-01-21,01:54:30,3.114300e+01
31-01-21,01:55:30,3.114100e+01
31-01-21,01:56:30,3.114100e+01
31-01-21,01:57:30,3.114100e+01
31-01-21,01:58:30,3.114000e+01
31-01-21,01:59:30,3.114200e+01
31-01-21,02:00:30,3.113900e+01
31-01-21,02:01:30,3.114000e+01
31-01-21,02:02:30,3.114200e+01
31-01-21,02:03:30,3.113900e+01
31-01-21,02:04:31,3.113900e+01
31-01-21,02:05:31,3.114000e+01
31-01-21,02:06:31,3.113900e+01
31-01-21,02:07:31,3.113900e+01
31-01-21,02:08:31,3.113700e+01
31-01-21,02:09:31,3.113800e+01
31-01-21,02:10:31,3.113600e+01
31-01-21,02:11:31,3.113600e+01
31-01-21,02:12:31,3.113700e+01
31-01-21,02:13:31,3.113700e+01
31-01-21,02:14:31,3.113600e+01
31-01-21,02:15:32,3.113500e+01
31-01-21,02:16:32,3.113400e+01
31-01-21,02:17:32,3.113400e+01
31-01-21,02:18:32,3.113300e+01
31-01-21,02:19:32,3.113200e+01
31-01-21,02:20:32,3.113300e+01
31-01-21,02:21:32,3.113300e+01
31-01-21,02:22:32,3.113300e+01
31-01-21,02:23:32,3.113400e+01
31-01-21,02:24:32,3.113300e+01
31-01-21,02:25:32,3.113300e+01
31-01-21,02:26:32,3.113300e+01
31-01-21,02:27:33,3.113200e+01
31-01-21,02:28:33,3.113000e+01
31-01-21,02:29:33,3.113000e+01
31-01-21,02:30:33,3.113100e+01
31-01-21,02:31:33,3.113000e+01
31-01-21,02:32:33,3.113100e+01
31-01-21,02:33:33,3.112900e+01
31-01-21,02:34:34,3.113000e+01
31-01-21,02:35:34,3.113000e+01
31-01-21,02:36:34,3.112800e+01
31-01-21,02:37:34,3.112900e+01
31-01-21,02:38:34,3.112700e+01
31-01-21,02:39:34,3.112900e+01
31-01-21,02:40:34,3.112800e+01
31-01-21,02:41:34,3.112800e+01
31-01-21,02:42:34,3.112700e+01
31-01-21,02:43:34,3.112700e+01
31-01-21,02:44:34,3.112500e+01
31-01-21,02:45:35,3.112600e+01
31-01-21,02:46:35,3.112500e+01
31-01-21,02:47:35,3.112600e+01
31-01-21,02:48:35,3.112400e+01
31-01-21,02:49:35,3.112500e+01
31-01-21,02:50:35,3.112500e+01
31-01-21,02:51:35,3.112500e+01
31-01-21,02:52:35,3.112400e+01
31-01-21,02:53:35,3.112200e+01
31-01-21,02:54:35,3.112300e+01
31-01-21,02:55:35,3.112300e+01
31-01-21,02:56:35,3.112200e+01
31-01-21,02:57:35,3.112400e+01
31-01-21,02:58:35,3.112300e+01
31-01-21,02:59:36,3.112100e+01
31-01-21,03:00:36,3.112200e+01
31-01-21,03:01:36,3.112300e+01
31-01-21,03:02:36,3.112100e+01
31-01-21,03:03:36,3.112300e+01
31-01-21,03:04:36,3.112000e+01
31-01-21,03:05:36,3.112000e+01
31-01-21,03:06:36,3.112000e+01
31-01-21,03:07:36,3.112000e+01
31-01-21,03:08:36,3.111900e+01
31-01-21,03:09:36,3.111800e+01
31-01-21,03:10:36,3.111900e+01
31-01-21,03:11:37,3.111800e+01
31-01-21,03:12:37,3.111900e+01
31-01-21,03:13:37,3.111900e+01
31-01-21,03:14:37,3.111600e+01
31-01-21,03:15:37,3.111700e+01
31-01-21,03:16:37,3.111600e+01
31-01-21,03:17:37,3.111600e+01
31-01-21,03:18:37,3.111600e+01
31-01-21,03:19:37,3.111600e+01
31-01-21,03:20:37,3.111600e+01
31-01-21,03:21:37,3.111500e+01
31-01-21,03:22:38,3.111500e+01
31-01-21,03:23:38,3.111500e+01
31-01-21,03:24:38,3.111400e+01
31-01-21,03:25:38,3.111500e+01
31-01-21,03:26:38,3.111300e+01
31-01-21,03:27:38,3.111400e+01
31-01-21,03:28:38,3.111300e+01
31-01-21,03:29:38,3.111300e+01
31-01-21,03:30:38,3.111300e+01
31-01-21,03:31:38,3.111300e+01
31-01-21,03:32:39,3.111300e+01
31-01-21,03:33:39,3.111300e+01
31-01-21,03:34:39,3.111200e+01
31-01-21,03:35:39,3.111300e+01
31-01-21,03:36:39,3.111300e+01
31-01-21,03:37:39,3.111100e+01
31-01-21,03:38:39,3.111100e+01
31-01-21,03:39:39,3.111100e+01
31-01-21,03:40:39,3.110900e+01
31-01-21,03:41:39,3.111000e+01
31-01-21,03:42:39,3.111100e+01
31-01-21,03:43:39,3.111000e+01
31-01-21,03:44:39,3.110900e+01
31-01-21,03:45:40,3.110900e+01
31-01-21,03:46:40,3.111000e+01
31-01-21,03:47:40,3.110800e+01
31-01-21,03:48:40,3.110800e+01
31-01-21,03:49:40,3.110800e+01
31-01-21,03:50:40,3.110800e+01
31-01-21,03:51:40,3.110800e+01
31-01-21,03:52:40,3.110700e+01
31-01-21,03:53:40,3.110700e+01
31-01-21,03:54:40,3.110700e+01
31-01-21,03:55:40,3.110600e+01
31-01-21,03:56:41,3.110700e+01
31-01-21,03:57:41,3.110500e+01
31-01-21,03:58:41,3.110800e+01
31-01-21,03:59:41,3.110500e+01
31-01-21,04:00:41,3.110600e+01
31-01-21,04:01:41,3.110500e+01
31-01-21,04:02:41,3.110500e+01
31-01-21,04:03:41,3.110500e+01
31-01-21,04:04:41,3.110300e+01
31-01-21,04:05:41,3.110300e+01
31-01-21,04:06:41,3.110400e+01
31-01-21,04:07:41,3.110100e+01
31-01-21,04:08:42,3.110200e+01
31-01-21,04:09:42,3.110300e+01
31-01-21,04:10:42,3.110300e+01
31-01-21,04:11:42,3.110200e+01
31-01-21,04:12:42,3.110300e+01
31-01-21,04:13:42,3.110200e+01
31-01-21,04:14:42,3.110100e+01
31-01-21,04:15:42,3.110000e+01
31-01-21,04:16:42,3.110000e+01
31-01-21,04:17:42,3.110300e+01
31-01-21,04:18:42,3.110200e+01
31-01-21,04:19:42,3.110100e+01
31-01-21,04:20:42,3.110100e+01
31-01-21,04:21:42,3.109900e+01
31-01-21,04:22:43,3.110000e+01
31-01-21,04:23:43,3.109900e+01
31-01-21,04:24:43,3.110000e+01
31-01-21,04:25:43,3.109900e+01
31-01-21,04:26:43,3.109800e+01
31-01-21,04:27:43,3.109900e+01
31-01-21,04:28:43,3.109900e+01
31-01-21,04:29:43,3.109800e+01
31-01-21,04:30:43,3.109700e+01
31-01-21,04:31:43,3.109900e+01
31-01-21,04:32:44,3.109900e+01
31-01-21,04:33:44,3.109600e+01
31-01-21,04:34:44,3.109700e+01
31-01-21,04:35:44,3.109700e+01
31-01-21,04:36:44,3.109700e+01
31-01-21,04:37:44,3.109600e+01
31-01-21,04:38:44,3.109600e+01
31-01-21,04:39:44,3.109600e+01
31-01-21,04:40:44,3.109500e+01
31-01-21,04:41:44,3.109600e+01
31-01-21,04:42:44,3.109600e+01
31-01-21,04:43:44,3.109500e+01
31-01-21,04:44:45,3.109700e+01
31-01-21,04:45:45,3.109700e+01
31-01-21,04:46:45,3.109400e+01
31-01-21,04:47:45,3.109300e+01
31-01-21,04:48:45,3.109600e+01
31-01-21,04:49:45,3.109400e+01
31-01-21,04:50:45,3.109400e+01
31-01-21,04:51:45,3.109300e+01
31-01-21,04:52:45,3.109200e+01
31-01-21,04:53:45,3.109300e+01
31-01-21,04:54:45,3.109300e+01
31-01-21,04:55:46,3.109300e+01
31-01-21,04:56:46,3.109400e+01
31-01-21,04:57:46,3.109200e+01
31-01-21,04:58:46,3.109000e+01
31-01-21,04:59:46,3.109200e+01
31-01-21,05:00:46,3.109200e+01
31-01-21,05:01:46,3.109100e+01
31-01-21,05:02:46,3.109100e+01
31-01-21,05:03:46,3.109100e+01
31-01-21,05:04:47,3.108900e+01
31-01-21,05:05:47,3.109000e+01
31-01-21,05:06:47,3.108900e+01
31-01-21,05:07:47,3.108800e+01
31-01-21,05:08:47,3.109000e+01
31-01-21,05:09:47,3.109100e+01
31-01-21,05:10:47,3.108800e+01
31-01-21,05:11:47,3.109000e+01
31-01-21,05:12:47,3.108900e+01
31-01-21,05:13:47,3.108900e+01
31-01-21,05:14:47,3.108700e+01
31-01-21,05:15:47,3.108800e+01
31-01-21,05:16:47,3.108900e+01
31-01-21,05:17:47,3.108700e+01
31-01-21,05:18:48,3.108900e+01
31-01-21,05:19:48,3.108600e+01
31-01-21,05:20:48,3.108600e+01
31-01-21,05:21:48,3.108600e+01
31-01-21,05:22:48,3.108800e+01
31-01-21,05:23:48,3.108700e+01
31-01-21,05:24:48,3.108500e+01
31-01-21,05:25:48,3.108600e+01
31-01-21,05:26:48,3.108800e+01
31-01-21,05:27:48,3.108600e+01
31-01-21,05:28:48,3.108500e+01
31-01-21,05:29:48,3.108600e+01
31-01-21,05:30:48,3.108600e+01
31-01-21,05:31:48,3.108600e+01
31-01-21,05:32:49,3.108400e+01
31-01-21,05:33:49,3.108400e+01
31-01-21,05:34:49,3.108500e+01
31-01-21,05:35:49,3.108300e+01
31-01-21,05:36:49,3.108300e+01
31-01-21,05:37:49,3.108400e+01
31-01-21,05:38:49,3.108400e+01
31-01-21,05:39:49,3.108300e+01
31-01-21,05:40:49,3.108300e+01
31-01-21,05:41:49,3.108400e+01
31-01-21,05:42:50,3.108300e+01
31-01-21,05:43:50,3.108400e+01
31-01-21,05:44:50,3.108300e+01
31-01-21,05:45:50,3.108200e+01
31-01-21,05:46:50,3.108300e+01
31-01-21,05:47:50,3.108200e+01
31-01-21,05:48:50,3.108200e+01
31-01-21,05:49:50,3.108200e+01
31-01-21,05:50:50,3.108200e+01
31-01-21,05:51:51,3.108100e+01
31-01-21,05:52:51,3.108100e+01
31-01-21,05:53:51,3.108100e+01
31-01-21,05:54:51,3.108000e+01
31-01-21,05:55:51,3.108100e+01
31-01-21,05:56:51,3.108000e+01
31-01-21,05:57:51,3.108100e+01
31-01-21,05:58:51,3.108200e+01
31-01-21,05:59:51,3.108000e+01
31-01-21,06:00:51,3.108000e+01
31-01-21,06:01:51,3.107900e+01
31-01-21,06:02:51,3.108000e+01
31-01-21,06:03:51,3.107800e+01
31-01-21,06:04:51,3.107900e+01
31-01-21,06:05:52,3.107900e+01
31-01-21,06:06:52,3.107800e+01
