31-01-21,00:00:08,3.191800e+01
31-01-21,00:01:08,3.191600e+01
31-01-21,00:02:08,3.191800e+01
31-01-21,00:03:08,3.191700e+01
31-01-21,00:04:08,3.191600e+01
31-01-21,00:05:09,3.191400e+01
31-01-21,00:06:09,3.191500e+01
31-01-21,00:07:09,3.191400e+01
31-01-21,00:08:09,3.191400e+01
31-01-21,00:09:09,3.191400e+01
31-01-21,00:10:09,3.191400e+01
31-01-21,00:11:09,3.191300e+01
31-01-21,00:12:09,3.191100e+01
31-01-21,00:13:09,3.191200e+01
31-01-21,00:14:09,3.191000e+01
31-01-21,00:15:09,3.191100e+01
31-01-21,00:16:09,3.191000e+01
31-01-21,00:17:09,3.191100e+01
31-01-21,00:18:09,3.190900e+01
31-01-21,00:19:10,3.191000e+01
31-01-21,00:20:10,3.190900e+01
31-01-21,00:21:10,3.191000e+01
31-01-21,00:22:10,3.190900e+01
31-01-21,00:23:10,3.190600e+01
31-01-21,00:24:10,3.190800e+01
31-01-21,00:25:10,3.190700e+01
31-01-21,00:26:10,3.190500e+01
31-01-21,00:27:10,3.190600e+01
31-01-21,00:28:11,3.190500e+01
31-01-21,00:29:11,3.190500e+01
31-01-21,00:30:11,3.190500e+01
31-01-21,00:31:11,3.190500e+01
31-01-21,00:32:11,3.190600e+01
31-01-21,00:33:11,3.190500e+01
31-01-21,00:34:11,3.190300e+01
31-01-21,00:35:11,3.190400e+01
31-01-21,00:36:11,3.190200e+01
31-01-21,00:37:11,3.190200e+01
31-01-21,00:38:11,3.190200e+01
31-01-21,00:39:11,3.190300e+01
31-01-21,00:40:12,3.190100e+01
31-01-21,00:41:12,3.190100e+01
31-01-21,00:42:12,3.190000e+01
31-01-21,00:43:12,3.190100e+01
31-01-21,00:44:12,3.190000e+01
31-01-21,00:45:12,3.190100e+01
31-01-21,00:46:12,3.190000e+01
31-01-21,00:47:12,3.189800e+01
31-01-21,00:48:12,3.189600e+01
31-01-21,00:49:12,3.189800e+01
31-01-21,00:50:12,3.189600e+01
31-01-21,00:51:12,3.189600e+01
31-01-21,00:52:13,3.189700e+01
31-01-21,00:53:13,3.189600e+01
31-01-21,00:54:13,3.189500e+01
31-01-21,00:55:13,3.189500e+01
31-01-21,00:56:13,3.189500e+01
31-01-21,00:57:13,3.189300e+01
31-01-21,00:58:13,3.189500e+01
31-01-21,00:59:13,3.189400e+01
31-01-21,01:00:13,3.189200e+01
31-01-21,01:01:13,3.189400e+01
31-01-21,01:02:13,3.189400e+01
31-01-21,01:03:13,3.189400e+01
31-01-21,01:04:14,3.189200e+01
31-01-21,01:05:14,3.189200e+01
31-01-21,01:06:14,3.189000e+01
31-01-21,01:07:14,3.189200e+01
31-01-21,01:08:14,3.188900e+01
31-01-21,01:09:14,3.189000e+01
31-01-21,01:10:14,3.188900e+01
31-01-21,01:11:14,3.189000e+01
31-01-21,01:12:14,3.188600e+01
31-01-21,01:13:14,3.188700e+01
31-01-21,01:14:14,3.188900e+01
31-01-21,01:15:14,3.188700e+01
31-01-21,01:16:14,3.188800e+01
31-01-21,01:17:14,3.188800e+01
31-01-21,01:18:14,3.188700e+01
31-01-21,01:19:15,3.188700e+01
31-01-21,01:20:15,3.188600e+01
31-01-21,01:21:15,3.188500e+01
31-01-21,01:22:15,3.188500e+01
31-01-21,01:23:15,3.188500e+01
31-01-21,01:24:15,3.188500e+01
31-01-21,01:25:15,3.188500e+01
31-01-21,01:26:15,3.188400e+01
31-01-21,01:27:16,3.188200e+01
31-01-21,01:28:16,3.188100e+01
31-01-21,01:29:16,3.188300e+01
31-01-21,01:30:16,3.188300e+01
31-01-21,01:31:16,3.188200e+01
31-01-21,01:32:16,3.188200e+01
31-01-21,01:33:16,3.188100e+01
31-01-21,01:34:16,3.188100e+01
31-01-21,01:35:16,3.188200e+01
31-01-21,01:36:16,3.188200e+01
31-01-21,01:37:16,3.188000e+01
31-01-21,01:38:16,3.187800e+01
31-01-21,01:39:17,3.188000e+01
31-01-21,01:40:17,3.187800e+01
31-01-21,01:41:17,3.187800e+01
31-01-21,01:42:17,3.187800e+01
31-01-21,01:43:17,3.188000e+01
31-01-21,01:44:17,3.187900e+01
31-01-21,01:45:17,3.187700e+01
31-01-21,01:46:17,3.187800e+01
31-01-21,01:47:17,3.187600e+01
31-01-21,01:48:17,3.187600e+01
31-01-21,01:49:18,3.187600e+01
31-01-21,01:50:18,3.187600e+01
31-01-21,01:51:18,3.187700e+01
31-01-21,01:52:18,3.187600e+01
31-01-21,01:53:18,3.187500e+01
31-01-21,01:54:18,3.187300e+01
31-01-21,01:55:18,3.187500e+01
31-01-21,01:56:18,3.187300e+01
31-01-21,01:57:19,3.187300e+01
31-01-21,01:58:19,3.187400e+01
31-01-21,01:59:19,3.187200e+01
31-01-21,02:00:19,3.187200e+01
31-01-21,02:01:19,3.187300e+01
31-01-21,02:02:19,3.187200e+01
31-01-21,02:03:19,3.187100e+01
31-01-21,02:04:19,3.187300e+01
31-01-21,02:05:19,3.187200e+01
31-01-21,02:06:19,3.187100e+01
31-01-21,02:07:19,3.187100e+01
31-01-21,02:08:19,3.186900e+01
31-01-21,02:09:20,3.187000e+01
31-01-21,02:10:20,3.186900e+01
31-01-21,02:11:20,3.187000e+01
31-01-21,02:12:20,3.186800e+01
31-01-21,02:13:20,3.186900e+01
31-01-21,02:14:20,3.187000e+01
31-01-21,02:15:20,3.186900e+01
31-01-21,02:16:20,3.186900e+01
31-01-21,02:17:20,3.186900e+01
31-01-21,02:18:20,3.186700e+01
31-01-21,02:19:21,3.186600e+01
31-01-21,02:20:21,3.186700e+01
31-01-21,02:21:21,3.186500e+01
31-01-21,02:22:21,3.186600e+01
31-01-21,02:23:21,3.186600e+01
31-01-21,02:24:21,3.186500e+01
31-01-21,02:25:21,3.186400e+01
31-01-21,02:26:21,3.186400e+01
31-01-21,02:27:21,3.186400e+01
31-01-21,02:28:21,3.186500e+01
31-01-21,02:29:21,3.186300e+01
31-01-21,02:30:22,3.186300e+01
31-01-21,02:31:22,3.186500e+01
31-01-21,02:32:22,3.186200e+01
31-01-21,02:33:22,3.186300e+01
31-01-21,02:34:22,3.186300e+01
31-01-21,02:35:22,3.186200e+01
31-01-21,02:36:22,3.186200e+01
31-01-21,02:37:22,3.186100e+01
31-01-21,02:38:23,3.186200e+01
31-01-21,02:39:23,3.186100e+01
31-01-21,02:40:23,3.186200e+01
31-01-21,02:41:23,3.186100e+01
31-01-21,02:42:23,3.186100e+01
31-01-21,02:43:23,3.186100e+01
31-01-21,02:44:23,3.186300e+01
31-01-21,02:45:23,3.185900e+01
31-01-21,02:46:23,3.185900e+01
31-01-21,02:47:23,3.185900e+01
31-01-21,02:48:23,3.185900e+01
31-01-21,02:49:23,3.185800e+01
31-01-21,02:50:23,3.185800e+01
31-01-21,02:51:23,3.185800e+01
31-01-21,02:52:24,3.185700e+01
31-01-21,02:53:24,3.185700e+01
31-01-21,02:54:24,3.185700e+01
31-01-21,02:55:24,3.185700e+01
31-01-21,02:56:24,3.185600e+01
31-01-21,02:57:24,3.185600e+01
31-01-21,02:58:24,3.185700e+01
31-01-21,02:59:24,3.185600e+01
31-01-21,03:00:24,3.185400e+01
31-01-21,03:01:24,3.185400e+01
31-01-21,03:02:24,3.185400e+01
31-01-21,03:03:24,3.185400e+01
31-01-21,03:04:25,3.185500e+01
31-01-21,03:05:25,3.185500e+01
31-01-21,03:06:25,3.185400e+01
31-01-21,03:07:25,3.185400e+01
31-01-21,03:08:25,3.185400e+01
31-01-21,03:09:25,3.185400e+01
31-01-21,03:10:25,3.185200e+01
31-01-21,03:11:25,3.185400e+01
31-01-21,03:12:25,3.185200e+01
31-01-21,03:13:25,3.185200e+01
31-01-21,03:14:25,3.185100e+01
31-01-21,03:15:25,3.185100e+01
31-01-21,03:16:26,3.185100e+01
31-01-21,03:17:26,3.185100e+01
31-01-21,03:18:26,3.185000e+01
31-01-21,03:19:26,3.185000e+01
31-01-21,03:20:26,3.185000e+01
31-01-21,03:21:26,3.184800e+01
31-01-21,03:22:26,3.184900e+01
31-01-21,03:23:26,3.185000e+01
31-01-21,03:24:26,3.185000e+01
31-01-21,03:25:26,3.184900e+01
31-01-21,03:26:26,3.184900e+01
31-01-21,03:27:27,3.184900e+01
31-01-21,03:28:27,3.184800e+01
31-01-21,03:29:27,3.184800e+01
31-01-21,03:30:27,3.184700e+01
31-01-21,03:31:27,3.184900e+01
31-01-21,03:32:27,3.184700e+01
31-01-21,03:33:27,3.184700e+01
31-01-21,03:34:27,3.184500e+01
31-01-21,03:35:27,3.184600e+01
31-01-21,03:36:27,3.184500e+01
31-01-21,03:37:27,3.184600e+01
31-01-21,03:38:27,3.184700e+01
31-01-21,03:39:27,3.184500e+01
31-01-21,03:40:28,3.184500e+01
31-01-21,03:41:28,3.184600e+01
31-01-21,03:42:28,3.184400e+01
31-01-21,03:43:28,3.184400e+01
31-01-21,03:44:28,3.184300e+01
31-01-21,03:45:28,3.184400e+01
31-01-21,03:46:28,3.184200e+01
31-01-21,03:47:28,3.184300e+01
31-01-21,03:48:28,3.184300e+01
31-01-21,03:49:28,3.184200e+01
31-01-21,03:50:28,3.184200e+01
31-01-21,03:51:29,3.184200e+01
31-01-21,03:52:29,3.184200e+01
31-01-21,03:53:29,3.184200e+01
31-01-21,03:54:29,3.184100e+01
31-01-21,03:55:29,3.184200e+01
31-01-21,03:56:29,3.184100e+01
31-01-21,03:57:29,3.184100e+01
31-01-21,03:58:29,3.184000e+01
31-01-21,03:59:29,3.184100e+01
31-01-21,04:00:29,3.183900e+01
31-01-21,04:01:29,3.184200e+01
31-01-21,04:02:30,3.184000e+01
31-01-21,04:03:30,3.184000e+01
31-01-21,04:04:30,3.183700e+01
31-01-21,04:05:30,3.183900e+01
31-01-21,04:06:30,3.183900e+01
31-01-21,04:07:30,3.183900e+01
31-01-21,04:08:30,3.183800e+01
31-01-21,04:09:30,3.183700e+01
31-01-21,04:10:30,3.183800e+01
31-01-21,04:11:30,3.183700e+01
31-01-21,04:12:30,3.183700e+01
31-01-21,04:13:30,3.183700e+01
31-01-21,04:14:31,3.183700e+01
31-01-21,04:15:31,3.183600e+01
31-01-21,04:16:31,3.183600e+01
31-01-21,04:17:31,3.183500e+01
31-01-21,04:18:31,3.183600e+01
31-01-21,04:19:31,3.183700e+01
31-01-21,04:20:31,3.183500e+01
31-01-21,04:21:31,3.183600e+01
31-01-21,04:22:31,3.183500e+01
31-01-21,04:23:31,3.183500e+01
31-01-21,04:24:31,3.183500e+01
31-01-21,04:25:31,3.183700e+01
31-01-21,04:26:31,3.183400e+01
31-01-21,04:27:31,3.183500e+01
31-01-21,04:28:31,3.183200e+01
31-01-21,04:29:32,3.183400e+01
31-01-21,04:30:32,3.183300e+01
31-01-21,04:31:32,3.183300e+01
31-01-21,04:32:32,3.183200e+01
31-01-21,04:33:32,3.183300e+01
31-01-21,04:34:32,3.183300e+01
31-01-21,04:35:32,3.183400e+01
31-01-21,04:36:32,3.183200e+01
31-01-21,04:37:32,3.183200e+01
31-01-21,04:38:33,3.183000e+01
31-01-21,04:39:33,3.183200e+01
31-01-21,04:40:33,3.183000e+01
31-01-21,04:41:33,3.183000e+01
31-01-21,04:42:33,3.183000e+01
31-01-21,04:43:33,3.183100e+01
31-01-21,04:44:33,3.183000e+01
31-01-21,04:45:33,3.183100e+01
31-01-21,04:46:33,3.183200e+01
31-01-21,04:47:33,3.182900e+01
31-01-21,04:48:33,3.182900e+01
31-01-21,04:49:34,3.182900e+01
31-01-21,04:50:34,3.182900e+01
31-01-21,04:51:34,3.182800e+01
31-01-21,04:52:34,3.182900e+01
31-01-21,04:53:34,3.182800e+01
31-01-21,04:54:34,3.182700e+01
31-01-21,04:55:34,3.182800e+01
31-01-21,04:56:34,3.182700e+01
31-01-21,04:57:34,3.182700e+01
31-01-21,04:58:34,3.182700e+01
31-01-21,04:59:34,3.182800e+01
31-01-21,05:00:35,3.182800e+01
31-01-21,05:01:35,3.182600e+01
31-01-21,05:02:35,3.182800e+01
31-01-21,05:03:35,3.182700e+01
31-01-21,05:04:35,3.182500e+01
31-01-21,05:05:35,3.182500e+01
31-01-21,05:06:35,3.182700e+01
31-01-21,05:07:35,3.182600e+01
31-01-21,05:08:35,3.182700e+01
31-01-21,05:09:35,3.182500e+01
31-01-21,05:10:36,3.182500e+01
31-01-21,05:11:36,3.182500e+01
31-01-21,05:12:36,3.182500e+01
31-01-21,05:13:36,3.182400e+01
31-01-21,05:14:36,3.182300e+01
31-01-21,05:15:36,3.182500e+01
31-01-21,05:16:36,3.182500e+01
31-01-21,05:17:36,3.182300e+01
31-01-21,05:18:36,3.182500e+01
31-01-21,05:19:36,3.182300e+01
31-01-21,05:20:36,3.182300e+01
31-01-21,05:21:36,3.182400e+01
31-01-21,05:22:36,3.182100e+01
31-01-21,05:23:36,3.182300e+01
31-01-21,05:24:36,3.182400e+01
31-01-21,05:25:36,3.182100e+01
31-01-21,05:26:37,3.182200e+01
31-01-21,05:27:37,3.182100e+01
31-01-21,05:28:37,3.182200e+01
31-01-21,05:29:37,3.182100e+01
31-01-21,05:30:37,3.182000e+01
31-01-21,05:31:37,3.182100e+01
31-01-21,05:32:37,3.182100e+01
31-01-21,05:33:37,3.182200e+01
31-01-21,05:34:37,3.182100e+01
31-01-21,05:35:37,3.182000e+01
31-01-21,05:36:37,3.182300e+01
31-01-21,05:37:37,3.181900e+01
31-01-21,05:38:37,3.182100e+01
31-01-21,05:39:38,3.181900e+01
31-01-21,05:40:38,3.182000e+01
31-01-21,05:41:38,3.182100e+01
31-01-21,05:42:38,3.182100e+01
31-01-21,05:43:38,3.181900e+01
31-01-21,05:44:38,3.181900e+01
31-01-21,05:45:38,3.181700e+01
31-01-21,05:46:38,3.181800e+01
31-01-21,05:47:38,3.181900e+01
31-01-21,05:48:39,3.181800e+01
31-01-21,05:49:39,3.181900e+01
31-01-21,05:50:39,3.181800e+01
31-01-21,05:51:39,3.181700e+01
31-01-21,05:52:39,3.181800e+01
31-01-21,05:53:39,3.181900e+01
31-01-21,05:54:39,3.181800e+01
31-01-21,05:55:39,3.181600e+01
31-01-21,05:56:39,3.181800e+01
31-01-21,05:57:39,3.181600e+01
31-01-21,05:58:39,3.181600e+01
31-01-21,05:59:39,3.181700e+01
31-01-21,06:00:40,3.181600e+01
31-01-21,06:01:40,3.181600e+01
31-01-21,06:02:40,3.181400e+01
31-01-21,06:03:40,3.181700e+01
31-01-21,06:04:40,3.181400e+01
31-01-21,06:05:40,3.181600e+01
31-01-21,06:06:40,3.181400e+01
31-01-21,06:07:40,3.181700e+01
31-01-21,06:08:40,3.181400e+01
31-01-21,06:09:40,3.181600e+01
31-01-21,06:10:40,3.181500e+01
31-01-21,06:11:41,3.181500e+01
31-01-21,06:12:41,3.181400e+01
31-01-21,06:13:41,3.181500e+01
31-01-21,06:14:41,3.181500e+01
31-01-21,06:15:41,3.181500e+01
31-01-21,06:16:41,3.181300e+01
31-01-21,06:17:41,3.181500e+01
31-01-21,06:18:41,3.181300e+01
31-01-21,06:19:41,3.181100e+01
31-01-21,06:20:41,3.181200e+01
31-01-21,06:21:41,3.181400e+01
31-01-21,06:22:41,3.181200e+01
31-01-21,06:23:41,3.181200e+01
31-01-21,06:24:42,3.181300e+01
31-01-21,06:25:42,3.181200e+01
31-01-21,06:26:42,3.181300e+01
31-01-21,06:27:42,3.181300e+01
31-01-21,06:28:42,3.181100e+01
31-01-21,06:29:42,3.181100e+01
31-01-21,06:30:42,3.181200e+01
31-01-21,06:31:42,3.181200e+01
31-01-21,06:32:42,3.181100e+01
31-01-21,06:33:42,3.181000e+01
31-01-21,06:34:42,3.181000e+01
31-01-21,06:35:42,3.181100e+01
31-01-21,06:36:43,3.181000e+01
31-01-21,06:37:43,3.180900e+01
31-01-21,06:38:43,3.180800e+01
31-01-21,06:39:43,3.180900e+01
31-01-21,06:40:43,3.180900e+01
31-01-21,06:41:43,3.181000e+01
31-01-21,06:42:43,3.180900e+01
