31-01-21,00:00:20,2.927036e+02
31-01-21,00:01:20,2.927371e+02
31-01-21,00:02:20,2.927371e+02
31-01-21,00:03:20,2.927371e+02
31-01-21,00:04:20,2.927204e+02
31-01-21,00:05:20,2.927538e+02
31-01-21,00:06:20,2.927538e+02
31-01-21,00:07:20,2.927538e+02
31-01-21,00:08:20,2.927538e+02
31-01-21,00:09:20,2.927538e+02
31-01-21,00:10:20,2.928040e+02
31-01-21,00:11:20,2.927872e+02
31-01-21,00:12:20,2.927872e+02
31-01-21,00:13:20,2.928040e+02
31-01-21,00:14:21,2.928040e+02
31-01-21,00:15:21,2.928207e+02
31-01-21,00:16:21,2.928374e+02
31-01-21,00:17:21,2.928374e+02
31-01-21,00:18:21,2.928541e+02
31-01-21,00:19:21,2.928374e+02
31-01-21,00:20:21,2.928374e+02
31-01-21,00:21:21,2.928541e+02
31-01-21,00:22:21,2.928541e+02
31-01-21,00:23:21,2.928541e+02
31-01-21,00:24:22,2.929043e+02
31-01-21,00:25:22,2.929043e+02
31-01-21,00:26:22,2.929043e+02
31-01-21,00:27:22,2.929043e+02
31-01-21,00:28:22,2.929043e+02
31-01-21,00:29:22,2.929210e+02
31-01-21,00:30:22,2.929043e+02
31-01-21,00:31:22,2.929377e+02
31-01-21,00:32:22,2.929377e+02
31-01-21,00:33:22,2.929377e+02
31-01-21,00:34:23,2.929544e+02
31-01-21,00:35:23,2.929711e+02
31-01-21,00:36:23,2.930046e+02
31-01-21,00:37:23,2.930046e+02
31-01-21,00:38:23,2.929711e+02
31-01-21,00:39:23,2.930046e+02
31-01-21,00:40:23,2.929878e+02
31-01-21,00:41:23,2.929878e+02
31-01-21,00:42:23,2.929878e+02
31-01-21,00:43:23,2.930380e+02
31-01-21,00:44:23,2.930380e+02
31-01-21,00:45:23,2.930380e+02
31-01-21,00:46:24,2.930380e+02
31-01-21,00:47:24,2.930380e+02
31-01-21,00:48:24,2.930547e+02
31-01-21,00:49:24,2.930547e+02
31-01-21,00:50:24,2.930714e+02
31-01-21,00:51:24,2.930881e+02
31-01-21,00:52:24,2.931049e+02
31-01-21,00:53:24,2.930881e+02
31-01-21,00:54:24,2.931049e+02
31-01-21,00:55:24,2.930881e+02
31-01-21,00:56:24,2.930714e+02
31-01-21,00:57:25,2.930881e+02
31-01-21,00:58:25,2.931216e+02
31-01-21,00:59:25,2.931049e+02
31-01-21,01:00:25,2.931216e+02
31-01-21,01:01:25,2.931216e+02
31-01-21,01:02:25,2.931383e+02
31-01-21,01:03:25,2.931550e+02
31-01-21,01:04:25,2.931717e+02
31-01-21,01:05:25,2.931717e+02
31-01-21,01:06:25,2.931717e+02
31-01-21,01:07:25,2.931884e+02
31-01-21,01:08:25,2.931884e+02
31-01-21,01:09:26,2.932052e+02
31-01-21,01:10:26,2.931884e+02
31-01-21,01:11:26,2.931884e+02
31-01-21,01:12:26,2.932219e+02
31-01-21,01:13:26,2.932219e+02
31-01-21,01:14:26,2.932219e+02
31-01-21,01:15:26,2.932219e+02
31-01-21,01:16:26,2.932052e+02
31-01-21,01:17:26,2.932386e+02
31-01-21,01:18:26,2.932553e+02
31-01-21,01:19:26,2.932720e+02
31-01-21,01:20:26,2.932720e+02
31-01-21,01:21:26,2.932553e+02
31-01-21,01:22:26,2.932720e+02
31-01-21,01:23:27,2.932553e+02
31-01-21,01:24:27,2.932720e+02
31-01-21,01:25:27,2.933055e+02
31-01-21,01:26:27,2.932888e+02
31-01-21,01:27:27,2.933389e+02
31-01-21,01:28:27,2.933055e+02
31-01-21,01:29:27,2.933222e+02
31-01-21,01:30:27,2.933222e+02
31-01-21,01:31:28,2.933389e+02
31-01-21,01:32:28,2.933389e+02
31-01-21,01:33:28,2.933389e+02
31-01-21,01:34:28,2.933556e+02
31-01-21,01:35:28,2.933556e+02
31-01-21,01:36:28,2.933556e+02
31-01-21,01:37:28,2.933723e+02
31-01-21,01:38:28,2.933556e+02
31-01-21,01:39:28,2.934058e+02
31-01-21,01:40:28,2.933723e+02
31-01-21,01:41:28,2.933891e+02
31-01-21,01:42:28,2.933891e+02
31-01-21,01:43:28,2.934058e+02
31-01-21,01:44:28,2.933891e+02
31-01-21,01:45:29,2.934392e+02
31-01-21,01:46:29,2.934225e+02
31-01-21,01:47:29,2.934392e+02
31-01-21,01:48:29,2.934559e+02
31-01-21,01:49:29,2.934225e+02
31-01-21,01:50:29,2.934392e+02
31-01-21,01:51:29,2.934559e+02
31-01-21,01:52:29,2.934392e+02
31-01-21,01:53:30,2.934726e+02
31-01-21,01:54:30,2.934559e+02
31-01-21,01:55:30,2.934894e+02
31-01-21,01:56:30,2.934894e+02
31-01-21,01:57:30,2.934894e+02
31-01-21,01:58:30,2.935061e+02
31-01-21,01:59:30,2.934726e+02
31-01-21,02:00:30,2.935228e+02
31-01-21,02:01:30,2.935061e+02
31-01-21,02:02:30,2.934726e+02
31-01-21,02:03:30,2.935228e+02
31-01-21,02:04:31,2.935228e+02
31-01-21,02:05:31,2.935061e+02
31-01-21,02:06:31,2.935228e+02
31-01-21,02:07:31,2.935228e+02
31-01-21,02:08:31,2.935562e+02
31-01-21,02:09:31,2.935395e+02
31-01-21,02:10:31,2.935729e+02
31-01-21,02:11:31,2.935729e+02
31-01-21,02:12:31,2.935562e+02
31-01-21,02:13:31,2.935562e+02
31-01-21,02:14:31,2.935729e+02
31-01-21,02:15:32,2.935897e+02
31-01-21,02:16:32,2.936064e+02
31-01-21,02:17:32,2.936064e+02
31-01-21,02:18:32,2.936231e+02
31-01-21,02:19:32,2.936398e+02
31-01-21,02:20:32,2.936231e+02
31-01-21,02:21:32,2.936231e+02
31-01-21,02:22:32,2.936231e+02
31-01-21,02:23:32,2.936064e+02
31-01-21,02:24:32,2.936231e+02
31-01-21,02:25:32,2.936231e+02
31-01-21,02:26:32,2.936231e+02
31-01-21,02:27:33,2.936398e+02
31-01-21,02:28:33,2.936733e+02
31-01-21,02:29:33,2.936733e+02
31-01-21,02:30:33,2.936565e+02
31-01-21,02:31:33,2.936733e+02
31-01-21,02:32:33,2.936565e+02
31-01-21,02:33:33,2.936900e+02
31-01-21,02:34:34,2.936733e+02
31-01-21,02:35:34,2.936733e+02
31-01-21,02:36:34,2.937067e+02
31-01-21,02:37:34,2.936900e+02
31-01-21,02:38:34,2.937234e+02
31-01-21,02:39:34,2.936900e+02
31-01-21,02:40:34,2.937067e+02
31-01-21,02:41:34,2.937067e+02
31-01-21,02:42:34,2.937234e+02
31-01-21,02:43:34,2.937234e+02
31-01-21,02:44:34,2.937568e+02
