 27-01-21,17:20:11,0.002537
 27-01-21,17:21:11,0.002537
 27-01-21,17:22:11,0.002537
 27-01-21,17:23:11,0.002537
 27-01-21,17:24:11,0.002537
 27-01-21,17:25:11,0.002537
 27-01-21,17:26:11,0.002537
 27-01-21,17:27:11,0.002537
 27-01-21,17:28:11,0.002537
 27-01-21,17:29:11,0.002537
 27-01-21,17:30:11,0.002537
 27-01-21,17:31:11,0.002537
 27-01-21,17:32:11,0.002537
 27-01-21,17:33:11,0.002537
 27-01-21,17:34:11,0.002537
 27-01-21,17:35:11,0.002537
 27-01-21,17:36:11,0.002537
