28-01-21,15:23:46,6.899496e+00
28-01-21,15:24:47,6.403223e+00
28-01-21,15:25:47,5.410061e+00
28-01-21,15:26:58,3.308094e+00
28-01-21,15:27:58,2.808048e+00
28-01-21,15:28:58,2.712679e+00
28-01-21,15:29:58,2.712413e+00
28-01-21,15:30:59,2.725125e+00
28-01-21,15:31:59,5.129294e+00
28-01-21,15:32:59,3.880305e+00
28-01-21,15:33:59,2.793935e+00
28-01-21,15:34:59,2.499904e+00
28-01-21,15:35:59,2.612630e+00
28-01-21,15:37:10,6.937326e+00
28-01-21,15:38:10,6.760563e+00
28-01-21,15:39:10,6.099757e+00
28-01-21,15:40:22,4.394527e+00
28-01-21,15:41:22,2.879521e+00
28-01-21,15:42:22,1.624213e+00
28-01-21,15:43:22,1.489648e+00
28-01-21,15:44:22,1.311662e+00
28-01-21,15:45:22,3.172091e+00
28-01-21,15:46:22,1.531372e+00
28-01-21,15:47:23,1.285402e+00
28-01-21,15:48:23,3.774488e+00
28-01-21,15:49:23,3.196941e+00
28-01-21,15:50:23,1.486894e+00
28-01-21,15:51:23,1.297298e+00
28-01-21,15:52:23,1.205613e+00
28-01-21,15:53:23,1.319252e+00
28-01-21,15:54:23,1.162164e+00
28-01-21,15:55:23,1.402347e+00
28-01-21,15:56:23,1.257807e+00
28-01-21,15:57:24,1.509899e+00
28-01-21,15:58:24,1.155597e+00
28-01-21,15:59:24,1.445708e+00
28-01-21,16:00:24,1.126442e+00
28-01-21,16:01:24,1.127170e+00
28-01-21,16:02:24,1.620397e+00
28-01-21,16:03:24,1.131476e+00
28-01-21,16:04:24,1.452802e+00
28-01-21,16:05:24,1.128633e+00
28-01-21,16:06:24,1.642313e+00
28-01-21,16:07:24,1.160119e+00
28-01-21,16:08:24,1.196181e+00
28-01-21,16:09:24,1.196045e+00
28-01-21,16:10:24,1.254995e+00
28-01-21,16:11:24,1.185508e+00
28-01-21,16:12:24,1.173532e+00
28-01-21,16:13:25,1.261180e+00
28-01-21,16:14:25,1.196824e+00
28-01-21,16:15:25,1.233890e+00
28-01-21,16:16:25,1.527118e+00
28-01-21,16:17:25,1.292290e+00
28-01-21,16:18:25,1.165064e+00
28-01-21,16:19:25,1.104579e+00
28-01-21,16:20:25,1.052455e+00
28-01-21,16:21:25,9.801560e-01
28-01-21,16:22:25,9.465730e-01
28-01-21,16:23:25,9.546260e-01
28-01-21,16:24:25,9.670360e-01
28-01-21,16:25:25,9.607550e-01
28-01-21,16:26:26,9.501960e-01
28-01-21,16:27:26,8.130180e-01
28-01-21,16:28:37,7.154890e-01
28-01-21,16:29:38,7.284960e-01
28-01-21,16:30:38,7.244320e-01
28-01-21,16:31:38,7.914480e-01
28-01-21,16:32:38,8.289800e-01
28-01-21,16:33:38,8.475670e-01
28-01-21,16:34:38,8.008710e-01
28-01-21,16:35:38,7.521820e-01
28-01-21,16:36:38,8.253010e-01
28-01-21,16:37:38,8.050440e-01
28-01-21,16:38:38,8.405690e-01
28-01-21,16:39:38,8.743510e-01
28-01-21,16:40:39,8.829190e-01
28-01-21,16:41:50,9.079950e-01
28-01-21,16:42:50,9.036080e-01
28-01-21,16:43:50,9.348840e-01
28-01-21,16:44:50,9.921630e-01
28-01-21,16:45:50,9.903770e-01
28-01-21,16:46:50,8.188780e-01
28-01-21,16:48:16,7.821600e-01
28-01-21,16:49:16,7.687940e-01
28-01-21,16:50:28,7.570100e-01
28-01-21,16:51:28,7.505070e-01
28-01-21,16:52:28,7.444920e-01
28-01-21,16:53:28,7.376410e-01
28-01-21,16:54:28,7.294570e-01
28-01-21,16:55:28,7.223610e-01
28-01-21,16:56:28,7.144030e-01
28-01-21,16:57:28,7.059660e-01
28-01-21,16:58:28,6.980780e-01
28-01-21,16:59:37,8.681090e-01
28-01-21,17:00:37,8.838720e-01
28-01-21,17:01:37,8.762570e-01
28-01-21,17:02:37,8.669010e-01
28-01-21,17:03:37,8.576590e-01
28-01-21,17:04:38,8.462270e-01
28-01-21,17:05:38,8.330340e-01
28-01-21,17:06:38,8.117800e-01
28-01-21,17:07:38,8.001790e-01
28-01-21,17:08:38,7.920490e-01
28-01-21,17:09:38,7.848130e-01
28-01-21,17:10:38,7.818270e-01
28-01-21,17:11:38,7.785060e-01
28-01-21,17:12:38,7.750310e-01
28-01-21,17:13:38,7.711650e-01
28-01-21,17:14:38,7.664160e-01
28-01-21,17:15:38,7.643120e-01
28-01-21,17:16:39,7.636510e-01
28-01-21,17:17:39,7.637020e-01
28-01-21,17:18:39,7.640480e-01
28-01-21,17:19:39,7.645300e-01
28-01-21,17:20:39,7.647570e-01
28-01-21,17:21:39,7.640310e-01
28-01-21,17:22:39,7.638530e-01
28-01-21,17:23:39,7.640160e-01
28-01-21,17:24:39,7.633890e-01
28-01-21,17:25:39,7.631110e-01
28-01-21,17:26:39,7.634600e-01
28-01-21,17:27:40,7.632520e-01
28-01-21,17:28:40,7.631530e-01
28-01-21,17:29:40,7.629350e-01
28-01-21,17:30:40,7.629660e-01
28-01-21,17:31:40,7.626280e-01
28-01-21,17:32:40,7.631950e-01
28-01-21,17:33:40,7.628710e-01
28-01-21,17:34:40,7.628680e-01
28-01-21,17:35:40,7.627160e-01
28-01-21,17:36:40,7.630310e-01
28-01-21,17:37:40,7.629330e-01
28-01-21,17:38:41,7.626390e-01
28-01-21,17:40:06,7.626780e-01
28-01-21,17:41:06,7.627080e-01
28-01-21,17:42:06,7.624870e-01
28-01-21,17:43:07,7.626030e-01
28-01-21,17:44:07,7.628040e-01
28-01-21,17:45:07,7.626900e-01
28-01-21,17:46:07,7.626280e-01
28-01-21,17:47:07,7.626670e-01
28-01-21,17:48:07,7.626460e-01
28-01-21,17:49:07,7.625370e-01
28-01-21,17:50:07,7.628460e-01
28-01-21,17:51:07,7.621760e-01
28-01-21,17:52:07,7.626320e-01
28-01-21,17:53:07,7.622390e-01
28-01-21,17:54:07,7.624090e-01
28-01-21,17:55:07,7.624850e-01
28-01-21,17:56:08,7.624720e-01
28-01-21,17:57:08,7.625230e-01
28-01-21,17:58:08,7.621980e-01
28-01-21,17:59:08,7.627740e-01
28-01-21,18:00:08,7.626350e-01
28-01-21,18:01:08,7.625820e-01
28-01-21,18:02:08,7.622450e-01
28-01-21,18:03:08,7.624640e-01
28-01-21,18:04:08,7.625410e-01
28-01-21,18:05:08,7.620590e-01
28-01-21,18:06:08,7.625750e-01
28-01-21,18:07:08,7.627110e-01
28-01-21,18:08:09,7.625150e-01
28-01-21,18:09:09,7.625590e-01
28-01-21,18:10:09,7.623000e-01
28-01-21,18:11:09,7.624120e-01
28-01-21,18:12:09,7.625180e-01
28-01-21,18:13:09,7.622260e-01
28-01-21,18:14:09,7.627600e-01
28-01-21,18:15:09,7.624070e-01
28-01-21,18:16:09,7.622110e-01
28-01-21,18:17:09,7.623120e-01
28-01-21,18:18:09,7.626400e-01
28-01-21,18:19:09,7.623280e-01
28-01-21,18:20:09,7.621720e-01
28-01-21,18:21:09,7.621250e-01
28-01-21,18:22:10,7.621190e-01
28-01-21,18:23:10,7.629290e-01
28-01-21,18:24:10,7.626550e-01
28-01-21,18:25:10,7.626520e-01
28-01-21,18:26:10,7.628670e-01
28-01-21,18:27:10,7.625250e-01
28-01-21,18:28:10,7.625510e-01
28-01-21,18:29:10,7.624730e-01
28-01-21,18:30:10,7.626020e-01
28-01-21,18:31:10,7.625330e-01
28-01-21,18:32:10,7.625470e-01
28-01-21,18:33:10,7.627740e-01
28-01-21,18:34:10,7.627030e-01
28-01-21,18:35:10,7.625260e-01
28-01-21,18:36:10,7.626940e-01
28-01-21,18:37:10,7.625410e-01
28-01-21,18:38:11,7.622590e-01
28-01-21,18:39:11,7.625130e-01
28-01-21,18:40:11,7.623460e-01
28-01-21,18:41:11,7.625290e-01
28-01-21,18:42:11,7.621920e-01
28-01-21,18:43:11,7.624050e-01
28-01-21,18:44:11,7.625360e-01
28-01-21,18:45:11,7.623210e-01
28-01-21,18:46:11,7.626320e-01
28-01-21,18:47:11,7.622390e-01
28-01-21,18:48:11,7.622330e-01
28-01-21,18:49:11,7.622970e-01
28-01-21,18:50:12,7.623900e-01
28-01-21,18:51:12,7.622770e-01
28-01-21,18:52:12,7.626920e-01
28-01-21,18:53:12,7.625190e-01
28-01-21,18:54:12,7.623650e-01
28-01-21,18:55:12,7.624040e-01
28-01-21,18:56:12,7.623550e-01
28-01-21,18:57:12,7.621980e-01
28-01-21,18:58:12,7.627660e-01
28-01-21,18:59:13,7.626200e-01
28-01-21,19:00:13,7.625840e-01
28-01-21,19:01:13,7.624220e-01
28-01-21,19:02:13,7.623270e-01
28-01-21,19:03:13,7.624490e-01
28-01-21,19:04:13,7.625440e-01
28-01-21,19:05:13,7.623840e-01
28-01-21,19:06:13,7.623540e-01
28-01-21,19:07:13,7.624900e-01
28-01-21,19:08:14,7.629390e-01
28-01-21,19:09:14,7.626480e-01
28-01-21,19:10:14,7.622480e-01
28-01-21,19:11:14,7.625970e-01
28-01-21,19:12:14,7.622710e-01
28-01-21,19:13:14,7.624980e-01
28-01-21,19:14:14,7.625260e-01
28-01-21,19:15:14,7.623630e-01
28-01-21,19:16:14,7.626630e-01
28-01-21,19:17:14,7.626330e-01
28-01-21,19:18:14,7.618570e-01
28-01-21,19:19:14,7.622980e-01
28-01-21,19:20:14,7.625860e-01
28-01-21,19:21:14,7.626980e-01
28-01-21,19:22:14,7.625060e-01
28-01-21,19:23:14,7.628230e-01
28-01-21,19:24:15,7.619670e-01
28-01-21,19:25:15,7.625250e-01
28-01-21,19:26:15,7.625780e-01
28-01-21,19:27:15,7.622830e-01
28-01-21,19:28:15,7.625650e-01
28-01-21,19:29:15,7.624920e-01
28-01-21,19:30:15,7.621330e-01
28-01-21,19:31:15,7.622820e-01
28-01-21,19:32:15,7.628100e-01
28-01-21,19:33:15,7.625980e-01
28-01-21,19:34:15,7.626310e-01
28-01-21,19:35:15,7.624200e-01
28-01-21,19:36:15,7.624830e-01
28-01-21,19:37:15,7.620320e-01
28-01-21,19:38:15,7.624570e-01
28-01-21,19:39:16,7.622240e-01
28-01-21,19:40:16,7.626060e-01
28-01-21,19:41:16,7.624710e-01
28-01-21,19:42:16,7.624280e-01
28-01-21,19:43:16,7.622410e-01
28-01-21,19:44:17,7.624180e-01
28-01-21,19:45:17,7.626140e-01
28-01-21,19:46:17,7.622890e-01
28-01-21,19:47:17,7.626010e-01
28-01-21,19:48:17,7.622050e-01
28-01-21,19:49:17,7.628330e-01
28-01-21,19:50:17,7.625720e-01
28-01-21,19:51:17,7.625890e-01
28-01-21,19:52:17,7.620270e-01
28-01-21,19:53:17,7.622110e-01
28-01-21,19:54:17,7.624770e-01
28-01-21,19:55:17,7.623580e-01
28-01-21,19:56:17,7.620690e-01
28-01-21,19:57:17,7.624560e-01
28-01-21,19:58:18,7.627110e-01
28-01-21,19:59:18,7.623950e-01
28-01-21,20:00:18,7.624960e-01
28-01-21,20:01:18,7.624300e-01
28-01-21,20:02:18,7.623700e-01
28-01-21,20:03:18,7.625530e-01
28-01-21,20:04:18,7.623350e-01
28-01-21,20:05:18,7.622770e-01
28-01-21,20:06:18,7.625640e-01
28-01-21,20:07:18,7.623400e-01
28-01-21,20:08:19,7.619320e-01
28-01-21,20:09:19,7.626600e-01
28-01-21,20:10:19,7.627950e-01
28-01-21,20:11:19,7.625470e-01
28-01-21,20:12:19,7.626280e-01
28-01-21,20:13:19,7.622050e-01
28-01-21,20:14:19,7.625370e-01
28-01-21,20:15:19,7.623290e-01
28-01-21,20:16:19,7.624140e-01
28-01-21,20:17:19,7.622430e-01
28-01-21,20:18:20,7.622360e-01
28-01-21,20:19:20,7.622560e-01
28-01-21,20:20:20,7.622910e-01
28-01-21,20:21:20,7.622390e-01
28-01-21,20:22:20,7.623990e-01
28-01-21,20:23:20,7.624570e-01
28-01-21,20:24:20,7.623080e-01
28-01-21,20:25:20,7.622680e-01
28-01-21,20:26:20,7.622680e-01
28-01-21,20:27:20,7.623480e-01
28-01-21,20:28:20,7.623390e-01
28-01-21,20:29:20,7.621950e-01
28-01-21,20:30:20,7.623120e-01
28-01-21,20:31:20,7.620810e-01
28-01-21,20:32:20,7.623210e-01
28-01-21,20:33:20,7.621540e-01
28-01-21,20:34:20,7.625630e-01
28-01-21,20:35:20,7.621720e-01
28-01-21,20:36:20,7.622530e-01
28-01-21,20:37:20,7.623930e-01
28-01-21,20:38:20,7.622750e-01
28-01-21,20:39:20,7.625260e-01
28-01-21,20:40:21,7.619430e-01
28-01-21,20:41:21,7.622280e-01
28-01-21,20:42:21,7.622200e-01
28-01-21,20:43:21,7.623820e-01
28-01-21,20:44:21,7.625030e-01
28-01-21,20:45:21,7.619730e-01
28-01-21,20:46:21,7.619330e-01
28-01-21,20:47:21,7.623210e-01
28-01-21,20:48:21,7.626700e-01
28-01-21,20:49:21,7.620010e-01
28-01-21,20:50:21,7.622740e-01
28-01-21,20:51:22,7.624080e-01
28-01-21,20:52:22,7.622560e-01
28-01-21,20:53:22,7.625800e-01
28-01-21,20:54:22,7.624800e-01
28-01-21,20:55:22,7.623890e-01
28-01-21,20:56:22,7.624140e-01
28-01-21,20:57:22,7.623730e-01
28-01-21,20:58:22,7.622070e-01
28-01-21,20:59:22,7.624070e-01
28-01-21,21:00:22,7.623740e-01
28-01-21,21:01:22,7.626050e-01
28-01-21,21:02:22,7.625000e-01
28-01-21,21:03:23,7.624490e-01
28-01-21,21:04:23,7.626360e-01
28-01-21,21:05:23,7.621150e-01
28-01-21,21:06:23,7.625280e-01
28-01-21,21:07:23,7.623380e-01
28-01-21,21:08:23,7.624070e-01
28-01-21,21:09:23,7.623090e-01
28-01-21,21:10:23,7.623200e-01
28-01-21,21:11:23,7.627990e-01
28-01-21,21:12:23,7.623350e-01
28-01-21,21:13:24,7.622820e-01
28-01-21,21:14:24,7.627230e-01
28-01-21,21:15:24,7.620240e-01
28-01-21,21:16:24,7.625550e-01
28-01-21,21:17:24,7.622900e-01
28-01-21,21:18:24,7.626220e-01
28-01-21,21:19:24,7.624090e-01
28-01-21,21:20:24,7.625510e-01
28-01-21,21:21:24,7.620730e-01
28-01-21,21:22:24,7.625830e-01
28-01-21,21:23:24,7.624850e-01
28-01-21,21:24:24,7.625650e-01
28-01-21,21:25:24,7.625790e-01
28-01-21,21:26:24,7.624350e-01
28-01-21,21:27:24,7.623360e-01
28-01-21,21:28:25,7.621270e-01
28-01-21,21:29:25,7.620730e-01
28-01-21,21:30:25,7.620310e-01
28-01-21,21:31:25,7.622390e-01
28-01-21,21:32:25,7.623380e-01
28-01-21,21:33:25,7.625530e-01
28-01-21,21:34:25,7.623050e-01
28-01-21,21:35:25,7.621370e-01
28-01-21,21:36:25,7.622220e-01
28-01-21,21:37:25,7.623840e-01
28-01-21,21:38:25,7.623190e-01
28-01-21,21:39:25,7.623930e-01
28-01-21,21:40:25,7.624460e-01
28-01-21,21:41:25,7.625400e-01
28-01-21,21:42:25,7.623360e-01
28-01-21,21:43:26,7.624710e-01
28-01-21,21:44:26,7.624870e-01
28-01-21,21:45:26,7.624620e-01
28-01-21,21:46:26,7.625760e-01
28-01-21,21:47:26,7.624270e-01
28-01-21,21:48:26,7.623880e-01
28-01-21,21:49:26,7.626250e-01
28-01-21,21:50:26,7.627150e-01
28-01-21,21:51:26,7.621710e-01
28-01-21,21:52:26,7.624520e-01
28-01-21,21:53:26,7.628480e-01
28-01-21,21:54:26,7.621000e-01
28-01-21,21:55:26,7.624080e-01
28-01-21,21:56:26,7.623240e-01
28-01-21,21:57:26,7.623020e-01
28-01-21,21:58:26,7.622110e-01
28-01-21,21:59:26,7.624520e-01
28-01-21,22:00:27,7.624660e-01
28-01-21,22:01:27,7.624950e-01
28-01-21,22:02:27,7.624730e-01
28-01-21,22:03:27,7.625910e-01
28-01-21,22:04:27,7.625740e-01
28-01-21,22:05:27,7.625650e-01
28-01-21,22:06:27,7.625470e-01
28-01-21,22:07:27,7.623690e-01
28-01-21,22:08:27,7.623190e-01
28-01-21,22:09:27,7.623990e-01
28-01-21,22:10:27,7.626400e-01
28-01-21,22:11:27,7.625340e-01
28-01-21,22:12:27,7.622360e-01
28-01-21,22:13:28,7.625450e-01
28-01-21,22:14:28,7.621190e-01
28-01-21,22:15:28,7.626690e-01
28-01-21,22:16:28,7.618440e-01
28-01-21,22:17:28,7.627240e-01
28-01-21,22:18:28,7.623430e-01
28-01-21,22:19:28,7.623950e-01
28-01-21,22:20:28,7.622670e-01
28-01-21,22:21:28,7.625750e-01
28-01-21,22:22:28,7.626130e-01
28-01-21,22:23:28,7.618600e-01
28-01-21,22:24:28,7.622980e-01
28-01-21,22:25:28,7.623360e-01
28-01-21,22:26:29,7.622060e-01
28-01-21,22:27:29,7.624160e-01
28-01-21,22:28:29,7.624940e-01
28-01-21,22:29:29,7.623570e-01
28-01-21,22:30:29,7.622240e-01
28-01-21,22:31:29,7.623970e-01
28-01-21,22:32:29,7.621980e-01
28-01-21,22:33:29,7.622900e-01
28-01-21,22:34:29,7.621420e-01
28-01-21,22:35:29,7.623920e-01
28-01-21,22:36:29,7.623350e-01
28-01-21,22:37:29,7.624340e-01
28-01-21,22:38:29,7.625590e-01
28-01-21,22:39:29,7.624750e-01
28-01-21,22:40:29,7.618400e-01
28-01-21,22:41:29,7.620490e-01
28-01-21,22:42:29,7.622620e-01
28-01-21,22:43:30,7.627620e-01
28-01-21,22:44:30,7.627030e-01
28-01-21,22:45:30,7.622530e-01
28-01-21,22:46:30,7.623860e-01
28-01-21,22:47:30,7.622250e-01
28-01-21,22:48:30,7.625300e-01
28-01-21,22:49:30,7.623050e-01
28-01-21,22:50:30,7.620260e-01
28-01-21,22:51:30,7.619630e-01
28-01-21,22:52:30,7.619240e-01
28-01-21,22:53:30,7.623270e-01
28-01-21,22:54:30,7.626210e-01
28-01-21,22:55:30,7.624980e-01
28-01-21,22:56:31,7.627040e-01
28-01-21,22:57:31,7.623120e-01
28-01-21,22:58:31,7.622330e-01
28-01-21,22:59:31,7.625510e-01
28-01-21,23:00:31,7.623170e-01
28-01-21,23:01:31,7.625380e-01
28-01-21,23:02:31,7.627690e-01
28-01-21,23:03:31,7.625640e-01
28-01-21,23:04:31,7.622290e-01
28-01-21,23:05:31,7.620270e-01
28-01-21,23:06:31,7.621250e-01
28-01-21,23:07:31,7.620530e-01
28-01-21,23:08:31,7.623880e-01
28-01-21,23:09:32,7.623860e-01
28-01-21,23:10:32,7.626600e-01
28-01-21,23:11:32,7.624300e-01
28-01-21,23:12:32,7.624010e-01
28-01-21,23:13:32,7.623460e-01
28-01-21,23:14:32,7.620390e-01
28-01-21,23:15:32,7.624720e-01
28-01-21,23:16:32,7.619710e-01
28-01-21,23:17:32,7.624310e-01
28-01-21,23:18:32,7.625380e-01
28-01-21,23:19:32,7.618990e-01
28-01-21,23:20:32,7.625990e-01
28-01-21,23:21:32,7.622010e-01
28-01-21,23:22:33,7.624270e-01
28-01-21,23:23:33,7.622960e-01
28-01-21,23:24:32,7.622550e-01
28-01-21,23:25:32,7.626730e-01
28-01-21,23:26:33,7.621670e-01
28-01-21,23:27:33,7.621760e-01
28-01-21,23:28:33,7.625870e-01
28-01-21,23:29:33,7.622240e-01
28-01-21,23:30:33,7.623460e-01
28-01-21,23:31:33,7.623900e-01
28-01-21,23:32:33,7.627200e-01
28-01-21,23:33:33,7.622560e-01
28-01-21,23:34:33,7.621580e-01
28-01-21,23:35:33,7.622960e-01
28-01-21,23:36:33,7.622890e-01
28-01-21,23:37:33,7.621460e-01
28-01-21,23:38:33,7.623900e-01
28-01-21,23:39:33,7.621900e-01
28-01-21,23:40:33,7.623460e-01
28-01-21,23:41:33,7.622750e-01
28-01-21,23:42:34,7.624800e-01
28-01-21,23:43:34,7.623270e-01
28-01-21,23:44:34,7.619730e-01
28-01-21,23:45:34,7.625210e-01
28-01-21,23:46:34,7.624680e-01
28-01-21,23:47:34,7.623760e-01
28-01-21,23:48:34,7.623700e-01
28-01-21,23:49:34,7.619930e-01
28-01-21,23:50:34,7.619730e-01
28-01-21,23:51:34,7.625790e-01
28-01-21,23:52:34,7.622600e-01
28-01-21,23:53:34,7.624920e-01
28-01-21,23:54:34,7.621570e-01
28-01-21,23:55:34,7.621760e-01
28-01-21,23:56:34,7.625100e-01
28-01-21,23:57:34,7.622550e-01
28-01-21,23:58:34,7.630430e-01
28-01-21,23:59:34,7.621490e-01
