28-01-21,13:46:16,2.958710e+02
28-01-21,13:47:16,2.962660e+02
28-01-21,13:48:16,2.966420e+02
28-01-21,13:49:16,2.969280e+02
28-01-21,13:50:16,2.972910e+02
28-01-21,13:51:16,2.975760e+02
28-01-21,13:52:16,2.978620e+02
28-01-21,13:53:16,2.981190e+02
28-01-21,13:54:16,2.984390e+02
28-01-21,13:55:16,2.986270e+02
28-01-21,13:56:16,2.988550e+02
28-01-21,13:57:17,2.990570e+02
28-01-21,13:58:17,2.992960e+02
28-01-21,13:59:17,2.995040e+02
28-01-21,14:00:17,2.997300e+02
28-01-21,14:01:17,2.999200e+02
28-01-21,14:02:17,3.001250e+02
28-01-21,14:03:17,3.002760e+02
28-01-21,14:04:17,3.004460e+02
28-01-21,14:05:17,3.006720e+02
28-01-21,14:06:17,3.008350e+02
28-01-21,14:07:18,3.010170e+02
28-01-21,14:08:18,3.012170e+02
28-01-21,14:09:18,3.013340e+02
28-01-21,14:10:18,3.015560e+02
28-01-21,14:11:18,3.017110e+02
28-01-21,14:12:18,3.019520e+02
28-01-21,14:13:18,3.020560e+02
28-01-21,14:14:18,3.022680e+02
28-01-21,14:15:18,3.024100e+02
28-01-21,14:16:18,3.025480e+02
28-01-21,14:17:18,3.027730e+02
28-01-21,14:18:19,3.029240e+02
28-01-21,14:19:19,3.030450e+02
28-01-21,14:20:19,3.032870e+02
28-01-21,14:21:19,3.034270e+02
28-01-21,14:22:19,3.035630e+02
28-01-21,14:23:19,3.036880e+02
28-01-21,14:24:19,3.038870e+02
28-01-21,14:25:19,3.040090e+02
28-01-21,14:26:19,3.041720e+02
28-01-21,14:27:19,3.043410e+02
28-01-21,14:28:19,3.045090e+02
28-01-21,14:29:20,3.046630e+02
28-01-21,14:30:20,3.048250e+02
28-01-21,14:31:20,3.049420e+02
28-01-21,14:32:20,3.051100e+02
28-01-21,14:33:20,3.052500e+02
28-01-21,14:34:20,3.053640e+02
28-01-21,14:35:20,3.055230e+02
28-01-21,14:36:20,3.056680e+02
28-01-21,14:37:20,3.058440e+02
28-01-21,14:38:20,3.059010e+02
28-01-21,14:39:20,3.060900e+02
28-01-21,14:40:20,3.061770e+02
28-01-21,14:41:20,3.063160e+02
28-01-21,14:42:20,3.063790e+02
28-01-21,14:43:20,3.065080e+02
28-01-21,14:44:20,3.066310e+02
28-01-21,14:45:20,3.068010e+02
28-01-21,14:46:20,3.068210e+02
28-01-21,14:47:21,3.068550e+02
28-01-21,14:48:21,3.069550e+02
28-01-21,14:49:21,3.059010e+02
28-01-21,14:50:21,2.775980e+02
28-01-21,14:51:21,2.910240e+02
28-01-21,14:52:21,3.029640e+02
28-01-21,14:53:21,3.093540e+02
28-01-21,14:54:21,3.115930e+02
28-01-21,14:55:21,3.123390e+02
28-01-21,14:56:22,2.940610e+02
28-01-21,14:57:22,3.129460e+02
