28-01-21,15:03:34,2.114700e+02
28-01-21,15:04:34,2.426130e+02
28-01-21,15:05:34,2.605440e+02
28-01-21,15:06:34,2.685290e+02
28-01-21,15:07:34,2.638740e+02
28-01-21,15:08:34,1.947460e+02
28-01-21,15:09:34,2.078020e+02
28-01-21,15:10:34,2.421040e+02
28-01-21,15:11:34,2.650360e+02
28-01-21,15:12:34,2.711530e+02
28-01-21,15:13:34,2.647040e+02
28-01-21,15:14:34,1.817120e+02
28-01-21,15:15:34,1.842500e+02
28-01-21,15:16:34,2.028250e+02
28-01-21,15:17:34,2.429440e+02
28-01-21,15:18:34,2.688990e+02
28-01-21,15:19:34,2.767640e+02
28-01-21,15:20:35,2.712800e+02
28-01-21,15:21:35,1.829630e+02
28-01-21,15:22:46,1.744930e+02
28-01-21,15:23:46,1.759050e+02
28-01-21,15:24:47,1.812980e+02
28-01-21,15:25:47,1.944250e+02
28-01-21,15:26:58,2.433060e+02
28-01-21,15:27:58,2.644300e+02
28-01-21,15:28:58,2.693520e+02
28-01-21,15:29:58,2.693660e+02
28-01-21,15:30:59,2.686970e+02
28-01-21,15:31:59,1.988880e+02
28-01-21,15:32:59,2.253690e+02
28-01-21,15:33:59,2.650970e+02
28-01-21,15:34:59,2.813500e+02
28-01-21,15:35:59,2.747240e+02
28-01-21,15:37:10,1.755080e+02
28-01-21,15:38:10,1.773630e+02
28-01-21,15:39:10,1.849390e+02
28-01-21,15:40:22,2.128840e+02
28-01-21,15:41:22,2.610520e+02
28-01-21,15:42:22,3.627340e+02
28-01-21,15:43:22,3.835610e+02
28-01-21,15:44:22,4.177200e+02
28-01-21,15:45:22,2.484740e+02
28-01-21,15:46:22,3.766670e+02
28-01-21,15:47:23,4.236600e+02
28-01-21,15:48:23,2.283160e+02
28-01-21,15:49:23,2.475180e+02
28-01-21,15:50:23,3.840160e+02
28-01-21,15:51:23,4.209690e+02
28-01-21,15:52:23,4.428000e+02
28-01-21,15:53:23,4.160030e+02
28-01-21,15:54:23,4.544560e+02
28-01-21,15:55:23,3.992950e+02
28-01-21,15:56:23,4.299020e+02
28-01-21,15:57:24,3.802150e+02
28-01-21,15:58:24,4.563150e+02
28-01-21,15:59:24,3.909390e+02
28-01-21,16:00:24,4.647790e+02
28-01-21,16:01:24,4.645550e+02
28-01-21,16:02:24,3.632810e+02
28-01-21,16:03:24,4.632300e+02
28-01-21,16:04:24,3.896490e+02
28-01-21,16:05:24,4.641050e+02
28-01-21,16:06:24,3.601400e+02
28-01-21,16:07:24,4.550350e+02
28-01-21,16:08:24,4.452330e+02
28-01-21,16:09:24,4.452680e+02
28-01-21,16:10:24,4.305380e+02
28-01-21,16:11:24,4.479860e+02
28-01-21,16:12:24,4.512380e+02
28-01-21,16:13:25,4.291390e+02
28-01-21,16:14:25,4.450670e+02
28-01-21,16:15:25,4.355060e+02
28-01-21,16:16:25,3.773700e+02
28-01-21,16:17:25,4.221020e+02
28-01-21,16:18:25,4.536350e+02
28-01-21,16:19:25,4.715060e+02
28-01-21,16:20:25,4.886060e+02
28-01-21,16:21:25,5.156910e+02
28-01-21,16:22:25,5.297610e+02
28-01-21,16:23:25,5.262030e+02
28-01-21,16:24:25,5.209880e+02
28-01-21,16:25:25,5.235240e+02
28-01-21,16:26:26,5.281600e+02
28-01-21,16:27:26,5.985500e+02
28-01-21,16:28:37,6.673100e+02
28-01-21,16:29:38,6.566120e+02
28-01-21,16:30:38,6.599540e+02
28-01-21,16:31:38,6.120110e+02
28-01-21,16:32:38,5.890100e+02
28-01-21,16:33:38,5.783580e+02
28-01-21,16:34:38,6.058100e+02
28-01-21,16:35:38,6.390250e+02
28-01-21,16:36:38,5.912090e+02
28-01-21,16:37:38,6.033160e+02
28-01-21,16:38:38,5.821180e+02
28-01-21,16:39:38,5.639660e+02
28-01-21,16:40:39,5.595130e+02
28-01-21,16:41:50,5.473320e+02
28-01-21,16:42:50,5.494630e+02
28-01-21,16:43:50,5.349250e+02
28-01-21,16:44:50,5.108430e+02
28-01-21,16:45:50,5.115640e+02
28-01-21,16:46:50,5.950480e+02
28-01-21,16:48:16,6.181800e+02
28-01-21,16:49:16,6.270580e+02
28-01-21,16:50:28,6.354670e+02
28-01-21,16:51:28,6.402600e+02
28-01-21,16:52:28,6.446930e+02
28-01-21,16:53:28,6.497430e+02
28-01-21,16:54:28,6.558210e+02
28-01-21,16:55:28,6.616580e+02
28-01-21,16:56:28,6.682030e+02
28-01-21,16:57:28,6.751430e+02
28-01-21,16:58:28,6.816310e+02
28-01-21,16:59:37,5.673200e+02
28-01-21,17:00:37,5.590500e+02
28-01-21,17:01:37,5.629420e+02
28-01-21,17:02:37,5.679690e+02
28-01-21,17:03:37,5.729350e+02
28-01-21,17:04:38,5.790780e+02
28-01-21,17:05:38,5.865870e+02
28-01-21,17:06:38,5.992900e+02
28-01-21,17:07:38,6.062240e+02
28-01-21,17:08:38,6.116120e+02
28-01-21,17:09:38,6.164180e+02
28-01-21,17:10:38,6.184010e+02
28-01-21,17:11:38,6.206070e+02
28-01-21,17:12:38,6.229150e+02
28-01-21,17:13:38,6.254830e+02
28-01-21,17:14:38,6.286370e+02
28-01-21,17:15:38,6.300850e+02
28-01-21,17:16:39,6.305720e+02
28-01-21,17:17:39,6.305340e+02
28-01-21,17:18:39,6.302790e+02
28-01-21,17:19:39,6.299240e+02
28-01-21,17:20:39,6.297570e+02
28-01-21,17:21:39,6.302920e+02
28-01-21,17:22:39,6.304230e+02
28-01-21,17:23:39,6.303030e+02
28-01-21,17:24:39,6.307650e+02
28-01-21,17:25:39,6.309700e+02
28-01-21,17:26:39,6.307130e+02
28-01-21,17:27:40,6.308660e+02
28-01-21,17:28:40,6.309390e+02
28-01-21,17:29:40,6.311000e+02
28-01-21,17:30:40,6.310770e+02
28-01-21,17:31:40,6.313260e+02
28-01-21,17:32:40,6.309080e+02
28-01-21,17:33:40,6.311470e+02
28-01-21,17:34:40,6.311490e+02
28-01-21,17:35:40,6.312610e+02
28-01-21,17:36:40,6.310290e+02
28-01-21,17:37:40,6.311010e+02
28-01-21,17:38:41,6.313180e+02
28-01-21,17:40:06,6.312890e+02
28-01-21,17:41:06,6.312670e+02
28-01-21,17:42:06,6.314300e+02
28-01-21,17:43:07,6.313440e+02
28-01-21,17:44:07,6.311960e+02
28-01-21,17:45:07,6.312800e+02
28-01-21,17:46:07,6.313260e+02
28-01-21,17:47:07,6.312970e+02
28-01-21,17:48:07,6.313130e+02
28-01-21,17:49:07,6.313930e+02
28-01-21,17:50:07,6.311650e+02
28-01-21,17:51:07,6.316590e+02
28-01-21,17:52:07,6.313230e+02
28-01-21,17:53:07,6.316130e+02
28-01-21,17:54:07,6.314870e+02
28-01-21,17:55:07,6.314310e+02
28-01-21,17:56:08,6.314410e+02
28-01-21,17:57:08,6.314030e+02
28-01-21,17:58:08,6.316430e+02
28-01-21,17:59:08,6.312180e+02
28-01-21,18:00:08,6.313210e+02
28-01-21,18:01:08,6.313600e+02
28-01-21,18:02:08,6.316080e+02
28-01-21,18:03:08,6.314470e+02
28-01-21,18:04:08,6.313900e+02
28-01-21,18:05:08,6.317450e+02
28-01-21,18:06:08,6.313650e+02
28-01-21,18:07:08,6.312650e+02
28-01-21,18:08:09,6.314090e+02
28-01-21,18:09:09,6.313770e+02
28-01-21,18:10:09,6.315680e+02
28-01-21,18:11:09,6.314850e+02
28-01-21,18:12:09,6.314070e+02
28-01-21,18:13:09,6.316220e+02
28-01-21,18:14:09,6.312290e+02
28-01-21,18:15:09,6.314890e+02
28-01-21,18:16:09,6.316330e+02
28-01-21,18:17:09,6.315590e+02
28-01-21,18:18:09,6.313170e+02
28-01-21,18:19:09,6.315470e+02
28-01-21,18:20:09,6.316620e+02
28-01-21,18:21:09,6.316970e+02
28-01-21,18:22:10,6.317010e+02
28-01-21,18:23:10,6.311040e+02
28-01-21,18:24:10,6.313060e+02
28-01-21,18:25:10,6.313080e+02
28-01-21,18:26:10,6.311500e+02
28-01-21,18:27:10,6.314020e+02
28-01-21,18:28:10,6.313830e+02
28-01-21,18:29:10,6.314400e+02
28-01-21,18:30:10,6.313450e+02
28-01-21,18:31:10,6.313960e+02
28-01-21,18:32:10,6.313860e+02
28-01-21,18:33:10,6.312180e+02
28-01-21,18:34:10,6.312710e+02
28-01-21,18:35:10,6.314010e+02
28-01-21,18:36:10,6.312770e+02
28-01-21,18:37:10,6.313900e+02
28-01-21,18:38:11,6.315980e+02
28-01-21,18:39:11,6.314110e+02
28-01-21,18:40:11,6.315340e+02
28-01-21,18:41:11,6.313990e+02
28-01-21,18:42:11,6.316470e+02
28-01-21,18:43:11,6.314900e+02
28-01-21,18:44:11,6.313940e+02
28-01-21,18:45:11,6.315520e+02
28-01-21,18:46:11,6.313230e+02
28-01-21,18:47:11,6.316130e+02
28-01-21,18:48:11,6.316170e+02
28-01-21,18:49:11,6.315700e+02
28-01-21,18:50:12,6.315010e+02
28-01-21,18:51:12,6.315850e+02
28-01-21,18:52:12,6.312790e+02
28-01-21,18:53:12,6.314060e+02
28-01-21,18:54:12,6.315200e+02
28-01-21,18:55:12,6.314910e+02
28-01-21,18:56:12,6.315270e+02
28-01-21,18:57:12,6.316430e+02
28-01-21,18:58:12,6.312240e+02
28-01-21,18:59:13,6.313320e+02
28-01-21,19:00:13,6.313580e+02
28-01-21,19:01:13,6.314780e+02
28-01-21,19:02:13,6.315480e+02
28-01-21,19:03:13,6.314580e+02
28-01-21,19:04:13,6.313880e+02
28-01-21,19:05:13,6.315060e+02
28-01-21,19:06:13,6.315280e+02
28-01-21,19:07:13,6.314280e+02
28-01-21,19:08:14,6.310970e+02
28-01-21,19:09:14,6.313110e+02
28-01-21,19:10:14,6.316060e+02
28-01-21,19:11:14,6.313490e+02
28-01-21,19:12:14,6.315890e+02
28-01-21,19:13:14,6.314220e+02
28-01-21,19:14:14,6.314010e+02
28-01-21,19:15:14,6.315210e+02
28-01-21,19:16:14,6.313000e+02
28-01-21,19:17:14,6.313220e+02
28-01-21,19:18:14,6.318940e+02
28-01-21,19:19:14,6.315690e+02
28-01-21,19:20:14,6.313570e+02
28-01-21,19:21:14,6.312740e+02
28-01-21,19:22:14,6.314160e+02
28-01-21,19:23:14,6.311820e+02
28-01-21,19:24:15,6.318130e+02
28-01-21,19:25:15,6.314020e+02
28-01-21,19:26:15,6.313630e+02
28-01-21,19:27:15,6.315800e+02
28-01-21,19:28:15,6.313720e+02
28-01-21,19:29:15,6.314260e+02
28-01-21,19:30:15,6.316910e+02
28-01-21,19:31:15,6.315810e+02
28-01-21,19:32:15,6.311920e+02
28-01-21,19:33:15,6.313480e+02
28-01-21,19:34:15,6.313240e+02
28-01-21,19:35:15,6.314790e+02
28-01-21,19:36:15,6.314330e+02
28-01-21,19:37:15,6.317650e+02
28-01-21,19:38:15,6.314520e+02
28-01-21,19:39:16,6.316240e+02
28-01-21,19:40:16,6.313420e+02
28-01-21,19:41:16,6.314420e+02
28-01-21,19:42:16,6.314730e+02
28-01-21,19:43:16,6.316110e+02
28-01-21,19:44:17,6.314810e+02
28-01-21,19:45:17,6.313360e+02
28-01-21,19:46:17,6.315760e+02
28-01-21,19:47:17,6.313460e+02
28-01-21,19:48:17,6.316380e+02
28-01-21,19:49:17,6.311750e+02
28-01-21,19:50:17,6.313670e+02
28-01-21,19:51:17,6.313550e+02
28-01-21,19:52:17,6.317690e+02
28-01-21,19:53:17,6.316330e+02
28-01-21,19:54:17,6.314370e+02
28-01-21,19:55:17,6.315250e+02
28-01-21,19:56:17,6.317380e+02
28-01-21,19:57:17,6.314530e+02
28-01-21,19:58:18,6.312650e+02
28-01-21,19:59:18,6.314980e+02
28-01-21,20:00:18,6.314230e+02
28-01-21,20:01:18,6.314720e+02
28-01-21,20:02:18,6.315160e+02
28-01-21,20:03:18,6.313810e+02
28-01-21,20:04:18,6.315420e+02
28-01-21,20:05:18,6.315850e+02
28-01-21,20:06:18,6.313730e+02
28-01-21,20:07:18,6.315380e+02
28-01-21,20:08:19,6.318390e+02
28-01-21,20:09:19,6.313020e+02
28-01-21,20:10:19,6.312030e+02
28-01-21,20:11:19,6.313860e+02
28-01-21,20:12:19,6.313260e+02
28-01-21,20:13:19,6.316380e+02
28-01-21,20:14:19,6.313930e+02
28-01-21,20:15:19,6.315460e+02
28-01-21,20:16:19,6.314840e+02
28-01-21,20:17:19,6.316100e+02
28-01-21,20:18:20,6.316150e+02
28-01-21,20:19:20,6.316000e+02
28-01-21,20:20:20,6.315740e+02
28-01-21,20:21:20,6.316130e+02
28-01-21,20:22:20,6.314950e+02
28-01-21,20:23:20,6.314520e+02
28-01-21,20:24:20,6.315620e+02
28-01-21,20:25:20,6.315910e+02
28-01-21,20:26:20,6.315910e+02
28-01-21,20:27:20,6.315320e+02
28-01-21,20:28:20,6.315390e+02
28-01-21,20:29:20,6.316450e+02
28-01-21,20:30:20,6.315590e+02
28-01-21,20:31:20,6.317290e+02
28-01-21,20:32:20,6.315520e+02
28-01-21,20:33:20,6.316750e+02
28-01-21,20:34:20,6.313740e+02
28-01-21,20:35:20,6.316620e+02
28-01-21,20:36:20,6.316020e+02
28-01-21,20:37:20,6.314990e+02
28-01-21,20:38:20,6.315860e+02
28-01-21,20:39:20,6.314010e+02
28-01-21,20:40:21,6.318310e+02
28-01-21,20:41:21,6.316210e+02
28-01-21,20:42:21,6.316270e+02
28-01-21,20:43:21,6.315070e+02
28-01-21,20:44:21,6.314180e+02
28-01-21,20:45:21,6.318090e+02
28-01-21,20:46:21,6.318380e+02
28-01-21,20:47:21,6.315520e+02
28-01-21,20:48:21,6.312950e+02
28-01-21,20:49:21,6.317880e+02
28-01-21,20:50:21,6.315870e+02
28-01-21,20:51:22,6.314880e+02
28-01-21,20:52:22,6.316000e+02
28-01-21,20:53:22,6.313610e+02
28-01-21,20:54:22,6.314350e+02
28-01-21,20:55:22,6.315020e+02
28-01-21,20:56:22,6.314840e+02
28-01-21,20:57:22,6.315140e+02
28-01-21,20:58:22,6.316360e+02
28-01-21,20:59:22,6.314890e+02
28-01-21,21:00:22,6.315130e+02
28-01-21,21:01:22,6.313430e+02
28-01-21,21:02:22,6.314200e+02
28-01-21,21:03:23,6.314580e+02
28-01-21,21:04:23,6.313200e+02
28-01-21,21:05:23,6.317040e+02
28-01-21,21:06:23,6.314000e+02
28-01-21,21:07:23,6.315400e+02
28-01-21,21:08:23,6.314890e+02
28-01-21,21:09:23,6.315610e+02
28-01-21,21:10:23,6.315530e+02
28-01-21,21:11:23,6.312000e+02
28-01-21,21:12:23,6.315420e+02
28-01-21,21:13:24,6.315810e+02
28-01-21,21:14:24,6.312560e+02
28-01-21,21:15:24,6.317710e+02
28-01-21,21:16:24,6.313800e+02
28-01-21,21:17:24,6.315750e+02
28-01-21,21:18:24,6.313300e+02
28-01-21,21:19:24,6.314870e+02
28-01-21,21:20:24,6.313830e+02
28-01-21,21:21:24,6.317350e+02
28-01-21,21:22:24,6.313590e+02
28-01-21,21:23:24,6.314310e+02
28-01-21,21:24:24,6.313720e+02
28-01-21,21:25:24,6.313620e+02
28-01-21,21:26:24,6.314680e+02
28-01-21,21:27:24,6.315410e+02
28-01-21,21:28:25,6.316950e+02
28-01-21,21:29:25,6.317350e+02
28-01-21,21:30:25,6.317660e+02
28-01-21,21:31:25,6.316130e+02
28-01-21,21:32:25,6.315400e+02
28-01-21,21:33:25,6.313810e+02
28-01-21,21:34:25,6.315640e+02
28-01-21,21:35:25,6.316880e+02
28-01-21,21:36:25,6.316250e+02
28-01-21,21:37:25,6.315060e+02
28-01-21,21:38:25,6.315540e+02
28-01-21,21:39:25,6.314990e+02
28-01-21,21:40:25,6.314600e+02
28-01-21,21:41:25,6.313910e+02
28-01-21,21:42:25,6.315410e+02
28-01-21,21:43:26,6.314420e+02
28-01-21,21:44:26,6.314300e+02
28-01-21,21:45:26,6.314480e+02
28-01-21,21:46:26,6.313640e+02
28-01-21,21:47:26,6.314740e+02
28-01-21,21:48:26,6.315030e+02
28-01-21,21:49:26,6.313280e+02
28-01-21,21:50:26,6.312620e+02
28-01-21,21:51:26,6.316630e+02
28-01-21,21:52:26,6.314560e+02
28-01-21,21:53:26,6.311640e+02
28-01-21,21:54:26,6.317150e+02
28-01-21,21:55:26,6.314880e+02
28-01-21,21:56:26,6.315500e+02
28-01-21,21:57:26,6.315660e+02
28-01-21,21:58:26,6.316330e+02
28-01-21,21:59:26,6.314560e+02
28-01-21,22:00:27,6.314450e+02
28-01-21,22:01:27,6.314240e+02
28-01-21,22:02:27,6.314400e+02
28-01-21,22:03:27,6.313530e+02
28-01-21,22:04:27,6.313660e+02
28-01-21,22:05:27,6.313720e+02
28-01-21,22:06:27,6.313860e+02
28-01-21,22:07:27,6.315170e+02
28-01-21,22:08:27,6.315540e+02
28-01-21,22:09:27,6.314950e+02
28-01-21,22:10:27,6.313170e+02
28-01-21,22:11:27,6.313950e+02
28-01-21,22:12:27,6.316150e+02
28-01-21,22:13:28,6.313870e+02
28-01-21,22:14:28,6.317010e+02
28-01-21,22:15:28,6.312960e+02
28-01-21,22:16:28,6.319040e+02
28-01-21,22:17:28,6.312550e+02
28-01-21,22:18:28,6.315360e+02
28-01-21,22:19:28,6.314980e+02
28-01-21,22:20:28,6.315920e+02
28-01-21,22:21:28,6.313650e+02
28-01-21,22:22:28,6.313370e+02
28-01-21,22:23:28,6.318920e+02
28-01-21,22:24:28,6.315690e+02
28-01-21,22:25:28,6.315410e+02
28-01-21,22:26:29,6.316370e+02
28-01-21,22:27:29,6.314820e+02
28-01-21,22:28:29,6.314250e+02
28-01-21,22:29:29,6.315260e+02
28-01-21,22:30:29,6.316240e+02
28-01-21,22:31:29,6.314960e+02
28-01-21,22:32:29,6.316430e+02
28-01-21,22:33:29,6.315750e+02
28-01-21,22:34:29,6.316840e+02
28-01-21,22:35:29,6.315000e+02
28-01-21,22:36:29,6.315420e+02
28-01-21,22:37:29,6.314690e+02
28-01-21,22:38:29,6.313770e+02
28-01-21,22:39:29,6.314390e+02
28-01-21,22:40:29,6.319070e+02
28-01-21,22:41:29,6.317530e+02
28-01-21,22:42:29,6.315960e+02
28-01-21,22:43:30,6.312270e+02
28-01-21,22:44:30,6.312710e+02
28-01-21,22:45:30,6.316020e+02
28-01-21,22:46:30,6.315040e+02
28-01-21,22:47:30,6.316230e+02
28-01-21,22:48:30,6.313980e+02
28-01-21,22:49:30,6.315640e+02
28-01-21,22:50:30,6.317700e+02
28-01-21,22:51:30,6.318160e+02
28-01-21,22:52:30,6.318450e+02
28-01-21,22:53:30,6.315480e+02
28-01-21,22:54:30,6.313310e+02
28-01-21,22:55:30,6.314220e+02
28-01-21,22:56:31,6.312700e+02
28-01-21,22:57:31,6.315590e+02
28-01-21,22:58:31,6.316170e+02
28-01-21,22:59:31,6.313830e+02
28-01-21,23:00:31,6.315550e+02
28-01-21,23:01:31,6.313920e+02
28-01-21,23:02:31,6.312220e+02
28-01-21,23:03:31,6.313730e+02
28-01-21,23:04:31,6.316200e+02
28-01-21,23:05:31,6.317690e+02
28-01-21,23:06:31,6.316970e+02
28-01-21,23:07:31,6.317500e+02
28-01-21,23:08:31,6.315030e+02
28-01-21,23:09:32,6.315040e+02
28-01-21,23:10:32,6.313020e+02
28-01-21,23:11:32,6.314720e+02
28-01-21,23:12:32,6.314930e+02
28-01-21,23:13:32,6.315340e+02
28-01-21,23:14:32,6.317600e+02
28-01-21,23:15:32,6.314410e+02
28-01-21,23:16:32,6.318100e+02
28-01-21,23:17:32,6.314710e+02
28-01-21,23:18:32,6.313920e+02
28-01-21,23:19:32,6.318630e+02
28-01-21,23:20:32,6.313470e+02
28-01-21,23:21:32,6.316410e+02
28-01-21,23:22:33,6.314740e+02
28-01-21,23:23:33,6.315710e+02
28-01-21,23:24:32,6.316010e+02
28-01-21,23:25:32,6.312930e+02
28-01-21,23:26:33,6.316660e+02
28-01-21,23:27:33,6.316590e+02
28-01-21,23:28:33,6.313560e+02
28-01-21,23:29:33,6.316240e+02
28-01-21,23:30:33,6.315340e+02
28-01-21,23:31:33,6.315010e+02
28-01-21,23:32:33,6.312580e+02
28-01-21,23:33:33,6.316000e+02
28-01-21,23:34:33,6.316720e+02
28-01-21,23:35:33,6.315710e+02
28-01-21,23:36:33,6.315760e+02
28-01-21,23:37:33,6.316810e+02
28-01-21,23:38:33,6.315010e+02
28-01-21,23:39:33,6.316490e+02
28-01-21,23:40:33,6.315340e+02
28-01-21,23:41:33,6.315860e+02
28-01-21,23:42:34,6.314350e+02
28-01-21,23:43:34,6.315480e+02
28-01-21,23:44:34,6.318090e+02
28-01-21,23:45:34,6.314050e+02
28-01-21,23:46:34,6.314440e+02
28-01-21,23:47:34,6.315120e+02
28-01-21,23:48:34,6.315160e+02
28-01-21,23:49:34,6.317940e+02
28-01-21,23:50:34,6.318090e+02
28-01-21,23:51:34,6.313620e+02
28-01-21,23:52:34,6.315970e+02
28-01-21,23:53:34,6.314260e+02
28-01-21,23:54:34,6.316730e+02
28-01-21,23:55:34,6.316590e+02
28-01-21,23:56:34,6.314130e+02
28-01-21,23:57:34,6.316010e+02
28-01-21,23:58:34,6.310200e+02
28-01-21,23:59:34,6.316790e+02
