28-01-21,13:47:04,4.613679e+01
28-01-21,13:48:04,4.598930e+01
28-01-21,13:49:04,4.584482e+01
28-01-21,13:50:04,4.570936e+01
28-01-21,13:51:04,4.557692e+01
28-01-21,13:52:04,4.545351e+01
28-01-21,13:53:05,4.533612e+01
28-01-21,13:54:05,4.522174e+01
28-01-21,13:55:05,4.511338e+01
28-01-21,13:56:05,4.500502e+01
28-01-21,13:57:05,4.490268e+01
28-01-21,13:58:05,4.480334e+01
28-01-21,13:59:05,4.471304e+01
28-01-21,14:00:06,4.461973e+01
28-01-21,14:01:06,4.453244e+01
28-01-21,14:02:06,4.444816e+01
28-01-21,14:03:06,4.436887e+01
28-01-21,14:04:06,4.429105e+01
28-01-21,14:05:06,4.421634e+01
28-01-21,14:06:06,4.414475e+01
28-01-21,14:07:06,4.407315e+01
28-01-21,14:08:06,4.400467e+01
28-01-21,14:09:06,4.393930e+01
28-01-21,14:10:06,4.387082e+01
28-01-21,14:11:06,4.381479e+01
28-01-21,14:12:07,4.375253e+01
28-01-21,14:13:07,4.369961e+01
28-01-21,14:14:07,4.364669e+01
28-01-21,14:15:07,4.359377e+01
28-01-21,14:16:07,4.354086e+01
28-01-21,14:17:07,4.348794e+01
28-01-21,14:18:07,4.343813e+01
28-01-21,14:19:07,4.338833e+01
28-01-21,14:20:07,4.334475e+01
28-01-21,14:21:07,4.330117e+01
28-01-21,14:22:08,4.326070e+01
28-01-21,14:23:08,4.322646e+01
28-01-21,14:24:08,4.318599e+01
28-01-21,14:25:08,4.314864e+01
28-01-21,14:26:08,4.311128e+01
28-01-21,14:27:08,4.307082e+01
28-01-21,14:28:08,4.303346e+01
28-01-21,14:29:08,4.299922e+01
28-01-21,14:30:08,4.296809e+01
28-01-21,14:31:08,4.293696e+01
28-01-21,14:32:08,4.290584e+01
28-01-21,14:33:08,4.287782e+01
28-01-21,14:34:08,4.284358e+01
28-01-21,14:35:08,4.281245e+01
28-01-21,14:36:08,4.278391e+01
28-01-21,14:37:09,4.274851e+01
28-01-21,14:38:09,4.271954e+01
28-01-21,14:39:09,4.268736e+01
28-01-21,14:40:09,4.265839e+01
28-01-21,14:41:09,4.263264e+01
28-01-21,14:42:09,4.261011e+01
28-01-21,14:43:09,4.258437e+01
28-01-21,14:44:09,4.256184e+01
28-01-21,14:45:09,4.253609e+01
28-01-21,14:46:09,4.251356e+01
28-01-21,14:47:09,4.248782e+01
28-01-21,14:48:09,4.246207e+01
28-01-21,14:49:09,4.244598e+01
28-01-21,14:50:09,4.252644e+01
28-01-21,14:51:09,4.277103e+01
28-01-21,14:52:10,4.293074e+01
28-01-21,14:53:10,4.300856e+01
28-01-21,14:54:10,4.305214e+01
28-01-21,14:55:10,4.308015e+01
28-01-21,14:56:10,4.317665e+01
28-01-21,14:57:10,4.322335e+01
28-01-21,14:58:10,4.323268e+01
28-01-21,14:59:10,4.324825e+01
28-01-21,15:00:10,4.323268e+01
28-01-21,15:01:10,4.323891e+01
28-01-21,15:02:10,4.334786e+01
28-01-21,15:03:11,4.341634e+01
28-01-21,15:04:11,4.339767e+01
28-01-21,15:05:11,4.337276e+01
28-01-21,15:06:11,4.333541e+01
28-01-21,15:07:11,4.333541e+01
28-01-21,15:08:11,4.344125e+01
28-01-21,15:09:11,4.349416e+01
28-01-21,15:10:11,4.345992e+01
28-01-21,15:11:11,4.341323e+01
28-01-21,15:12:11,4.336342e+01
28-01-21,15:13:11,4.336965e+01
28-01-21,15:14:11,4.351907e+01
28-01-21,15:15:11,4.354708e+01
28-01-21,15:16:11,4.349416e+01
28-01-21,15:17:11,4.342257e+01
28-01-21,15:18:11,4.335408e+01
28-01-21,15:19:11,4.330117e+01
28-01-21,15:20:12,4.328560e+01
28-01-21,15:21:12,4.331984e+01
28-01-21,15:22:12,4.348171e+01
28-01-21,15:23:23,4.349105e+01
28-01-21,15:24:23,4.343191e+01
28-01-21,15:25:24,4.335720e+01
28-01-21,15:26:24,4.327004e+01
28-01-21,15:27:35,4.317043e+01
28-01-21,15:28:35,4.313930e+01
28-01-21,15:29:35,4.313307e+01
28-01-21,15:30:35,4.315486e+01
28-01-21,15:31:36,4.326070e+01
28-01-21,15:32:36,4.330117e+01
28-01-21,15:33:36,4.327315e+01
28-01-21,15:34:36,4.322957e+01
28-01-21,15:35:36,4.323891e+01
28-01-21,15:36:36,4.339144e+01
28-01-21,15:37:47,4.344747e+01
28-01-21,15:38:47,4.339455e+01
28-01-21,15:39:48,4.332296e+01
28-01-21,15:40:59,4.322335e+01
28-01-21,15:41:59,4.314864e+01
28-01-21,15:42:59,4.312374e+01
28-01-21,15:43:59,4.312374e+01
28-01-21,15:44:59,4.317043e+01
28-01-21,15:45:59,4.328872e+01
28-01-21,15:46:59,4.331673e+01
28-01-21,15:48:00,4.335408e+01
28-01-21,15:49:00,4.350661e+01
28-01-21,15:50:00,4.353463e+01
28-01-21,15:51:00,4.350350e+01
28-01-21,15:52:00,4.350973e+01
28-01-21,15:53:00,4.357821e+01
28-01-21,15:54:00,4.361868e+01
28-01-21,15:55:00,4.369650e+01
28-01-21,15:56:00,4.375875e+01
28-01-21,15:57:01,4.376498e+01
28-01-21,15:58:01,4.382724e+01
28-01-21,15:59:01,4.386459e+01
28-01-21,16:00:01,4.393930e+01
28-01-21,16:01:01,4.401712e+01
28-01-21,16:02:01,4.407004e+01
28-01-21,16:03:01,4.412918e+01
28-01-21,16:04:01,4.414786e+01
28-01-21,16:05:01,4.419455e+01
28-01-21,16:06:01,4.421012e+01
28-01-21,16:07:01,4.425992e+01
28-01-21,16:08:01,4.425992e+01
28-01-21,16:09:01,4.429416e+01
28-01-21,16:10:01,4.431907e+01
28-01-21,16:11:01,4.436887e+01
28-01-21,16:12:01,4.441204e+01
28-01-21,16:13:01,4.444816e+01
28-01-21,16:14:01,4.449331e+01
28-01-21,16:15:02,4.452642e+01
28-01-21,16:16:02,4.455351e+01
28-01-21,16:17:02,4.461973e+01
28-01-21,16:18:02,4.465585e+01
28-01-21,16:19:02,4.466789e+01
28-01-21,16:20:02,4.465585e+01
28-01-21,16:21:02,4.458662e+01
28-01-21,16:22:02,4.443913e+01
28-01-21,16:23:02,4.424436e+01
28-01-21,16:24:02,4.263548e+01
28-01-21,16:25:02,4.248647e+01
28-01-21,16:26:03,4.235610e+01
28-01-21,16:27:03,4.223503e+01
28-01-21,16:28:03,4.209845e+01
28-01-21,16:29:15,4.194634e+01
28-01-21,16:30:15,4.185011e+01
28-01-21,16:31:15,4.176319e+01
28-01-21,16:32:15,4.167938e+01
28-01-21,16:33:15,4.160488e+01
28-01-21,16:34:15,4.153969e+01
28-01-21,16:35:15,4.148071e+01
28-01-21,16:36:15,4.142794e+01
28-01-21,16:37:15,4.139681e+01
28-01-21,16:38:15,4.134260e+01
28-01-21,16:39:15,4.129157e+01
28-01-21,16:40:16,4.125011e+01
28-01-21,16:41:16,4.121503e+01
28-01-21,16:42:27,4.117358e+01
28-01-21,16:43:27,4.113531e+01
28-01-21,16:44:27,4.109066e+01
28-01-21,16:45:27,4.104601e+01
28-01-21,16:46:27,4.099818e+01
28-01-21,16:47:53,4.095672e+01
28-01-21,16:48:53,4.092164e+01
28-01-21,16:49:53,4.088656e+01
28-01-21,16:51:05,4.084191e+01
28-01-21,16:52:05,4.080683e+01
28-01-21,16:53:05,4.077494e+01
28-01-21,16:54:05,4.074305e+01
28-01-21,16:55:05,4.071116e+01
28-01-21,16:56:05,4.067927e+01
28-01-21,16:57:05,4.065057e+01
28-01-21,16:58:05,4.062187e+01
28-01-21,16:59:14,4.058998e+01
28-01-21,17:00:14,4.055490e+01
28-01-21,17:01:14,4.052301e+01
28-01-21,17:02:14,4.050068e+01
28-01-21,17:03:14,4.048474e+01
28-01-21,17:04:15,4.046879e+01
28-01-21,17:05:15,4.044647e+01
28-01-21,17:06:15,4.043371e+01
28-01-21,17:07:15,4.043052e+01
28-01-21,17:08:15,4.042733e+01
28-01-21,17:09:15,4.042096e+01
28-01-21,17:10:15,4.041458e+01
28-01-21,17:11:15,4.040501e+01
28-01-21,17:12:15,4.039225e+01
28-01-21,17:13:15,4.038588e+01
