04-02-21,17:38:47,1.015160e+03
04-02-21,17:39:47,1.014814e+03
04-02-21,17:40:47,1.014237e+03
04-02-21,17:41:47,1.014731e+03
04-02-21,17:42:47,1.014316e+03
04-02-21,17:43:47,1.014242e+03
04-02-21,17:44:47,1.014688e+03
04-02-21,17:45:47,1.014501e+03
04-02-21,17:46:47,1.014632e+03
04-02-21,17:47:47,1.015043e+03
04-02-21,17:48:47,1.015114e+03
04-02-21,17:49:47,1.014969e+03
04-02-21,17:50:47,1.014543e+03
04-02-21,17:51:47,1.014848e+03
04-02-21,17:52:47,1.014539e+03
04-02-21,17:53:47,1.014338e+03
04-02-21,17:54:48,1.014181e+03
04-02-21,17:55:48,1.015046e+03
04-02-21,17:56:48,1.014603e+03
04-02-21,17:57:48,1.014736e+03
04-02-21,17:58:48,1.014710e+03
04-02-21,17:59:48,1.014598e+03
04-02-21,18:00:48,1.014679e+03
04-02-21,18:01:48,1.014572e+03
04-02-21,18:02:48,1.014401e+03
04-02-21,18:03:48,1.014284e+03
04-02-21,18:04:48,1.014263e+03
04-02-21,18:05:48,1.014262e+03
04-02-21,18:06:48,1.014262e+03
04-02-21,18:07:49,1.013892e+03
04-02-21,18:08:49,1.014915e+03
04-02-21,18:09:49,1.014417e+03
04-02-21,18:10:49,1.013819e+03
04-02-21,18:11:49,1.014115e+03
04-02-21,18:12:49,1.014926e+03
04-02-21,18:13:49,1.014474e+03
04-02-21,18:14:49,1.014068e+03
04-02-21,18:15:49,1.014665e+03
04-02-21,18:16:49,1.015018e+03
04-02-21,18:17:49,1.014451e+03
04-02-21,18:18:49,1.014293e+03
04-02-21,18:19:49,1.014687e+03
04-02-21,18:20:49,1.013890e+03
04-02-21,18:21:49,1.014499e+03
04-02-21,18:22:49,1.014168e+03
04-02-21,18:23:49,1.014363e+03
04-02-21,18:24:49,1.014069e+03
04-02-21,18:25:49,1.014448e+03
04-02-21,18:26:49,1.014168e+03
04-02-21,18:27:50,1.014201e+03
04-02-21,18:28:50,1.013918e+03
04-02-21,18:29:50,1.014589e+03
04-02-21,18:30:50,1.014156e+03
04-02-21,18:31:50,1.014704e+03
