30-01-21,00:00:40,1.024602e+03
30-01-21,00:01:40,1.025152e+03
30-01-21,00:02:40,1.025070e+03
30-01-21,00:03:40,1.024526e+03
30-01-21,00:04:40,1.024918e+03
30-01-21,00:05:40,1.024814e+03
30-01-21,00:06:40,1.024705e+03
30-01-21,00:07:40,1.024623e+03
30-01-21,00:08:41,1.024579e+03
30-01-21,00:09:41,1.024519e+03
30-01-21,00:10:41,1.024971e+03
30-01-21,00:11:41,1.024977e+03
30-01-21,00:12:41,1.024816e+03
30-01-21,00:13:41,1.024235e+03
30-01-21,00:14:41,1.024328e+03
30-01-21,00:15:41,1.024572e+03
30-01-21,00:16:41,1.024339e+03
30-01-21,00:17:42,1.024486e+03
30-01-21,00:18:42,1.024205e+03
30-01-21,00:19:42,1.024057e+03
30-01-21,00:20:42,1.024688e+03
30-01-21,00:21:42,1.023791e+03
30-01-21,00:22:42,1.024028e+03
30-01-21,00:23:42,1.024233e+03
30-01-21,00:24:42,1.024153e+03
30-01-21,00:25:42,1.024098e+03
30-01-21,00:26:42,1.024056e+03
30-01-21,00:27:42,1.023844e+03
30-01-21,00:28:42,1.023782e+03
30-01-21,00:29:42,1.023636e+03
30-01-21,00:30:43,1.023583e+03
30-01-21,00:31:43,1.023551e+03
30-01-21,00:32:43,1.023471e+03
30-01-21,00:33:43,1.023223e+03
30-01-21,00:34:43,1.023114e+03
30-01-21,00:35:43,1.023838e+03
30-01-21,00:36:43,1.023197e+03
30-01-21,00:37:43,1.023084e+03
30-01-21,00:38:43,1.023476e+03
30-01-21,00:39:43,1.023657e+03
30-01-21,00:40:44,1.023013e+03
30-01-21,00:41:44,1.023336e+03
30-01-21,00:42:44,1.023450e+03
30-01-21,00:43:44,1.023391e+03
30-01-21,00:44:44,1.022888e+03
30-01-21,00:45:44,1.022850e+03
30-01-21,00:46:44,1.023270e+03
30-01-21,00:47:44,1.023331e+03
30-01-21,00:48:44,1.023229e+03
30-01-21,00:49:44,1.022573e+03
30-01-21,00:50:44,1.022749e+03
30-01-21,00:51:44,1.022088e+03
30-01-21,00:52:45,1.022741e+03
30-01-21,00:53:45,1.022886e+03
30-01-21,00:54:45,1.022790e+03
30-01-21,00:55:45,1.021976e+03
30-01-21,00:56:45,1.022649e+03
30-01-21,00:57:45,1.022465e+03
30-01-21,00:58:45,1.022684e+03
30-01-21,00:59:45,1.022661e+03
30-01-21,01:00:45,1.022276e+03
30-01-21,01:01:45,1.022786e+03
30-01-21,01:02:45,1.022397e+03
30-01-21,01:03:45,1.022146e+03
30-01-21,01:04:45,1.022316e+03
30-01-21,01:05:45,1.022315e+03
30-01-21,01:06:45,1.022378e+03
30-01-21,01:07:45,1.022002e+03
30-01-21,01:08:45,1.021987e+03
30-01-21,01:09:46,1.022187e+03
30-01-21,01:10:46,1.022155e+03
30-01-21,01:11:46,1.021385e+03
30-01-21,01:12:46,1.022134e+03
30-01-21,01:13:46,1.021785e+03
30-01-21,01:14:46,1.021841e+03
30-01-21,01:15:46,1.022060e+03
30-01-21,01:16:46,1.022212e+03
30-01-21,01:17:47,1.022087e+03
30-01-21,01:18:47,1.021556e+03
30-01-21,01:19:47,1.021469e+03
30-01-21,01:20:47,1.021614e+03
30-01-21,01:21:47,1.021744e+03
30-01-21,01:22:47,1.021861e+03
30-01-21,01:23:47,1.021639e+03
30-01-21,01:24:47,1.021392e+03
30-01-21,01:25:47,1.021703e+03
30-01-21,01:26:47,1.021557e+03
30-01-21,01:27:47,1.021433e+03
30-01-21,01:28:48,1.021447e+03
30-01-21,01:29:48,1.021681e+03
30-01-21,01:30:48,1.021366e+03
30-01-21,01:31:48,1.021515e+03
30-01-21,01:32:48,1.021049e+03
30-01-21,01:33:48,1.021504e+03
30-01-21,01:34:48,1.021434e+03
30-01-21,01:35:48,1.021219e+03
30-01-21,01:36:49,1.021439e+03
30-01-21,01:37:49,1.020886e+03
30-01-21,01:38:49,1.020791e+03
30-01-21,01:39:49,1.021142e+03
30-01-21,01:40:49,1.020681e+03
30-01-21,01:41:49,1.020939e+03
30-01-21,01:42:49,1.021060e+03
30-01-21,01:43:49,1.021178e+03
30-01-21,01:44:49,1.020781e+03
30-01-21,01:45:49,1.020864e+03
30-01-21,01:46:49,1.021286e+03
30-01-21,01:47:49,1.021088e+03
30-01-21,01:48:49,1.021104e+03
30-01-21,01:49:50,1.020480e+03
30-01-21,01:50:50,1.020557e+03
30-01-21,01:51:50,1.020816e+03
30-01-21,01:52:50,1.020721e+03
30-01-21,01:53:50,1.020529e+03
30-01-21,01:54:50,1.020407e+03
30-01-21,01:55:50,1.021207e+03
30-01-21,01:56:50,1.020158e+03
30-01-21,01:57:50,1.020204e+03
30-01-21,01:58:50,1.020069e+03
30-01-21,01:59:50,1.020706e+03
30-01-21,02:00:50,1.020508e+03
30-01-21,02:01:50,1.020505e+03
30-01-21,02:02:51,1.020458e+03
30-01-21,02:03:51,1.020424e+03
30-01-21,02:04:51,1.020277e+03
30-01-21,02:05:51,1.020504e+03
30-01-21,02:06:51,1.020541e+03
30-01-21,02:07:51,1.019911e+03
30-01-21,02:08:51,1.020434e+03
30-01-21,02:09:51,1.020511e+03
30-01-21,02:10:51,1.020184e+03
30-01-21,02:11:51,1.020733e+03
30-01-21,02:12:52,1.020281e+03
30-01-21,02:13:52,1.020027e+03
30-01-21,02:14:52,1.020396e+03
30-01-21,02:15:52,1.020349e+03
30-01-21,02:16:52,1.020498e+03
30-01-21,02:17:52,1.020580e+03
30-01-21,02:18:52,1.020032e+03
30-01-21,02:19:52,1.020219e+03
30-01-21,02:20:52,1.019946e+03
30-01-21,02:21:52,1.019968e+03
30-01-21,02:22:53,1.020160e+03
30-01-21,02:23:53,1.019848e+03
30-01-21,02:24:53,1.019874e+03
30-01-21,02:25:53,1.019642e+03
30-01-21,02:26:53,1.020114e+03
30-01-21,02:27:53,1.019872e+03
30-01-21,02:28:53,1.019844e+03
30-01-21,02:29:54,1.019510e+03
30-01-21,02:30:54,1.019603e+03
30-01-21,02:31:54,1.020060e+03
30-01-21,02:32:54,1.019899e+03
30-01-21,02:33:54,1.019912e+03
30-01-21,02:34:54,1.019553e+03
30-01-21,02:35:54,1.019534e+03
30-01-21,02:36:54,1.019298e+03
30-01-21,02:37:54,1.019639e+03
30-01-21,02:38:54,1.019547e+03
30-01-21,02:39:54,1.019928e+03
30-01-21,02:40:54,1.019283e+03
30-01-21,02:41:55,1.019195e+03
30-01-21,02:42:55,1.020120e+03
30-01-21,02:43:55,1.019687e+03
30-01-21,02:44:55,1.019216e+03
30-01-21,02:45:55,1.019483e+03
30-01-21,02:46:55,1.019243e+03
30-01-21,02:47:55,1.020312e+03
30-01-21,02:48:55,1.019536e+03
30-01-21,02:49:55,1.018748e+03
30-01-21,02:50:55,1.019656e+03
30-01-21,02:51:55,1.019076e+03
30-01-21,02:52:55,1.019352e+03
30-01-21,02:53:55,1.019115e+03
30-01-21,02:54:56,1.019369e+03
30-01-21,02:55:56,1.019184e+03
30-01-21,02:56:56,1.019471e+03
30-01-21,02:57:56,1.019851e+03
30-01-21,02:58:56,1.019339e+03
30-01-21,02:59:56,1.019834e+03
30-01-21,03:00:56,1.019308e+03
30-01-21,03:01:56,1.019075e+03
30-01-21,03:02:56,1.018826e+03
30-01-21,03:03:56,1.019099e+03
30-01-21,03:04:57,1.018792e+03
30-01-21,03:05:57,1.019252e+03
30-01-21,03:06:57,1.019109e+03
30-01-21,03:07:57,1.019835e+03
30-01-21,03:08:57,1.018675e+03
