30-01-21,00:00:14,3.881300e+01
30-01-21,00:01:14,3.879000e+01
30-01-21,00:02:15,3.876500e+01
30-01-21,00:03:15,3.874100e+01
30-01-21,00:04:15,3.871800e+01
30-01-21,00:05:15,3.869500e+01
30-01-21,00:06:15,3.867200e+01
30-01-21,00:07:15,3.864800e+01
30-01-21,00:08:15,3.862500e+01
30-01-21,00:09:15,3.860100e+01
30-01-21,00:10:15,3.857800e+01
30-01-21,00:11:15,3.855500e+01
30-01-21,00:12:16,3.853100e+01
30-01-21,00:13:16,3.850900e+01
30-01-21,00:14:16,3.848600e+01
30-01-21,00:15:16,3.846300e+01
30-01-21,00:16:16,3.844200e+01
30-01-21,00:17:16,3.841800e+01
30-01-21,00:18:16,3.839600e+01
30-01-21,00:19:16,3.837500e+01
30-01-21,00:20:16,3.835300e+01
30-01-21,00:21:16,3.832900e+01
30-01-21,00:22:16,3.830700e+01
30-01-21,00:23:16,3.828700e+01
30-01-21,00:24:17,3.826300e+01
30-01-21,00:25:17,3.824200e+01
30-01-21,00:26:17,3.821900e+01
30-01-21,00:27:17,3.819800e+01
30-01-21,00:28:17,3.817500e+01
30-01-21,00:29:17,3.815500e+01
30-01-21,00:30:17,3.813200e+01
30-01-21,00:31:17,3.811100e+01
30-01-21,00:32:17,3.809000e+01
30-01-21,00:33:17,3.807100e+01
30-01-21,00:34:17,3.804600e+01
30-01-21,00:35:17,3.802800e+01
30-01-21,00:36:17,3.800800e+01
30-01-21,00:37:18,3.798500e+01
30-01-21,00:38:18,3.796300e+01
30-01-21,00:39:18,3.794400e+01
30-01-21,00:40:18,3.792100e+01
30-01-21,00:41:18,3.790300e+01
30-01-21,00:42:18,3.788100e+01
30-01-21,00:43:18,3.786000e+01
30-01-21,00:44:18,3.783900e+01
30-01-21,00:45:19,3.782000e+01
30-01-21,00:46:19,3.780000e+01
30-01-21,00:47:19,3.777900e+01
30-01-21,00:48:19,3.776000e+01
30-01-21,00:49:19,3.773800e+01
30-01-21,00:50:19,3.772000e+01
30-01-21,00:51:19,3.769900e+01
30-01-21,00:52:19,3.768000e+01
30-01-21,00:53:19,3.766000e+01
30-01-21,00:54:19,3.764100e+01
30-01-21,00:55:19,3.761900e+01
30-01-21,00:56:19,3.760000e+01
30-01-21,00:57:19,3.758000e+01
30-01-21,00:58:19,3.756100e+01
30-01-21,00:59:19,3.754100e+01
30-01-21,01:00:19,3.752400e+01
30-01-21,01:01:19,3.750300e+01
30-01-21,01:02:20,3.748700e+01
30-01-21,01:03:20,3.746500e+01
30-01-21,01:04:20,3.744700e+01
30-01-21,01:05:20,3.742900e+01
30-01-21,01:06:20,3.740800e+01
30-01-21,01:07:20,3.738900e+01
30-01-21,01:08:20,3.737100e+01
30-01-21,01:09:20,3.735200e+01
30-01-21,01:10:20,3.733300e+01
30-01-21,01:11:20,3.731600e+01
30-01-21,01:12:20,3.729800e+01
30-01-21,01:13:21,3.727900e+01
30-01-21,01:14:21,3.726200e+01
30-01-21,01:15:21,3.724100e+01
30-01-21,01:16:21,3.722100e+01
30-01-21,01:17:21,3.720400e+01
30-01-21,01:18:21,3.718700e+01
30-01-21,01:19:21,3.716800e+01
30-01-21,01:20:21,3.715000e+01
30-01-21,01:21:21,3.713200e+01
30-01-21,01:22:21,3.711500e+01
30-01-21,01:23:22,3.709700e+01
30-01-21,01:24:22,3.708000e+01
30-01-21,01:25:22,3.706000e+01
30-01-21,01:26:22,3.704500e+01
30-01-21,01:27:22,3.702500e+01
30-01-21,01:28:22,3.700700e+01
30-01-21,01:29:22,3.699100e+01
30-01-21,01:30:22,3.697300e+01
30-01-21,01:31:22,3.695500e+01
30-01-21,01:32:22,3.693800e+01
30-01-21,01:33:23,3.692200e+01
30-01-21,01:34:23,3.690500e+01
30-01-21,01:35:23,3.688700e+01
30-01-21,01:36:23,3.686900e+01
30-01-21,01:37:23,3.685300e+01
30-01-21,01:38:23,3.683600e+01
30-01-21,01:39:23,3.682000e+01
30-01-21,01:40:23,3.680300e+01
30-01-21,01:41:24,3.678500e+01
30-01-21,01:42:24,3.676800e+01
30-01-21,01:43:24,3.675200e+01
30-01-21,01:44:24,3.673500e+01
30-01-21,01:45:24,3.671900e+01
30-01-21,01:46:24,3.670400e+01
30-01-21,01:47:24,3.668600e+01
30-01-21,01:48:24,3.667000e+01
30-01-21,01:49:24,3.665200e+01
30-01-21,01:50:24,3.663600e+01
30-01-21,01:51:24,3.662100e+01
30-01-21,01:52:24,3.660400e+01
30-01-21,01:53:24,3.658800e+01
30-01-21,01:54:25,3.657100e+01
30-01-21,01:55:25,3.655900e+01
30-01-21,01:56:25,3.654100e+01
30-01-21,01:57:25,3.652300e+01
30-01-21,01:58:25,3.651000e+01
30-01-21,01:59:25,3.649100e+01
30-01-21,02:00:25,3.647700e+01
30-01-21,02:01:25,3.646100e+01
30-01-21,02:02:25,3.644600e+01
