30-01-21,00:00:51,9.560700e+01
30-01-21,00:01:51,9.564500e+01
30-01-21,00:02:52,9.568400e+01
30-01-21,00:03:52,9.571400e+01
30-01-21,00:04:52,9.573800e+01
30-01-21,00:05:52,9.578200e+01
30-01-21,00:06:52,9.581600e+01
30-01-21,00:07:52,9.585800e+01
30-01-21,00:08:52,9.587900e+01
30-01-21,00:09:52,9.590900e+01
30-01-21,00:10:52,9.594900e+01
30-01-21,00:11:53,9.599100e+01
30-01-21,00:12:53,9.601200e+01
30-01-21,00:13:53,9.605700e+01
30-01-21,00:14:53,9.607800e+01
30-01-21,00:15:53,9.611800e+01
30-01-21,00:16:53,9.615000e+01
30-01-21,00:17:53,9.617700e+01
30-01-21,00:18:53,9.621300e+01
30-01-21,00:19:53,9.625300e+01
30-01-21,00:20:53,9.627600e+01
30-01-21,00:21:53,9.631500e+01
30-01-21,00:22:53,9.633900e+01
30-01-21,00:23:54,9.636500e+01
30-01-21,00:24:54,9.640400e+01
30-01-21,00:25:54,9.644800e+01
30-01-21,00:26:54,9.646600e+01
30-01-21,00:27:54,9.649800e+01
30-01-21,00:28:54,9.653100e+01
30-01-21,00:29:54,9.655900e+01
30-01-21,00:30:54,9.658900e+01
30-01-21,00:31:54,9.663400e+01
30-01-21,00:32:54,9.665300e+01
30-01-21,00:33:54,9.669000e+01
30-01-21,00:34:54,9.671500e+01
30-01-21,00:35:54,9.675500e+01
30-01-21,00:36:55,9.678200e+01
30-01-21,00:37:55,9.681400e+01
30-01-21,00:38:55,9.684200e+01
30-01-21,00:39:55,9.687100e+01
30-01-21,00:40:55,9.690500e+01
30-01-21,00:41:55,9.693100e+01
30-01-21,00:42:55,9.696200e+01
30-01-21,00:43:55,9.698700e+01
30-01-21,00:44:56,9.702600e+01
30-01-21,00:45:56,9.705200e+01
30-01-21,00:46:56,9.707700e+01
30-01-21,00:47:56,9.711300e+01
30-01-21,00:48:56,9.714200e+01
30-01-21,00:49:56,9.716600e+01
30-01-21,00:50:56,9.720200e+01
30-01-21,00:51:56,9.722500e+01
30-01-21,00:52:56,9.726100e+01
30-01-21,00:53:56,9.728600e+01
30-01-21,00:54:56,9.731500e+01
30-01-21,00:55:56,9.734800e+01
30-01-21,00:56:56,9.737500e+01
30-01-21,00:57:56,9.739900e+01
30-01-21,00:58:56,9.742500e+01
30-01-21,00:59:56,9.746200e+01
30-01-21,01:00:56,9.748900e+01
