30-01-21,00:00:51,2.623951e+02
30-01-21,00:01:51,2.624886e+02
30-01-21,00:02:52,2.625847e+02
30-01-21,00:03:52,2.626585e+02
30-01-21,00:04:52,2.627176e+02
30-01-21,00:05:52,2.628259e+02
30-01-21,00:06:52,2.629097e+02
30-01-21,00:07:52,2.630131e+02
30-01-21,00:08:52,2.630648e+02
30-01-21,00:09:52,2.631386e+02
30-01-21,00:10:52,2.632371e+02
30-01-21,00:11:53,2.633405e+02
30-01-21,00:12:53,2.633922e+02
30-01-21,00:13:53,2.635030e+02
30-01-21,00:14:53,2.635547e+02
30-01-21,00:15:53,2.636532e+02
30-01-21,00:16:53,2.637320e+02
30-01-21,00:17:53,2.637985e+02
30-01-21,00:18:53,2.638871e+02
30-01-21,00:19:53,2.639856e+02
30-01-21,00:20:53,2.640422e+02
30-01-21,00:21:53,2.641383e+02
30-01-21,00:22:53,2.641973e+02
30-01-21,00:23:54,2.642614e+02
30-01-21,00:24:54,2.643574e+02
30-01-21,00:25:54,2.644657e+02
30-01-21,00:26:54,2.645100e+02
30-01-21,00:27:54,2.645888e+02
30-01-21,00:28:54,2.646701e+02
30-01-21,00:29:54,2.647390e+02
30-01-21,00:30:54,2.648129e+02
30-01-21,00:31:54,2.649237e+02
30-01-21,00:32:54,2.649705e+02
30-01-21,00:33:54,2.650616e+02
30-01-21,00:34:54,2.651231e+02
30-01-21,00:35:54,2.652216e+02
30-01-21,00:36:55,2.652881e+02
30-01-21,00:37:55,2.653669e+02
30-01-21,00:38:55,2.654358e+02
30-01-21,00:39:55,2.655072e+02
30-01-21,00:40:55,2.655909e+02
30-01-21,00:41:55,2.656549e+02
30-01-21,00:42:55,2.657312e+02
30-01-21,00:43:55,2.657928e+02
30-01-21,00:44:56,2.658888e+02
30-01-21,00:45:56,2.659528e+02
30-01-21,00:46:56,2.660144e+02
30-01-21,00:47:56,2.661030e+02
30-01-21,00:48:56,2.661744e+02
30-01-21,00:49:56,2.662335e+02
30-01-21,00:50:56,2.663222e+02
30-01-21,00:51:56,2.663788e+02
30-01-21,00:52:56,2.664674e+02
30-01-21,00:53:56,2.665290e+02
30-01-21,00:54:56,2.666004e+02
30-01-21,00:55:56,2.666816e+02
30-01-21,00:56:56,2.667481e+02
30-01-21,00:57:56,2.668072e+02
30-01-21,00:58:56,2.668712e+02
30-01-21,00:59:56,2.669623e+02
30-01-21,01:00:56,2.670288e+02
30-01-21,01:01:56,2.670879e+02
30-01-21,01:02:57,2.671593e+02
30-01-21,01:03:57,2.672282e+02
30-01-21,01:04:57,2.673119e+02
30-01-21,01:05:57,2.673759e+02
30-01-21,01:06:57,2.674350e+02
30-01-21,01:07:57,2.675040e+02
30-01-21,01:08:57,2.675705e+02
30-01-21,01:09:57,2.676394e+02
30-01-21,01:10:57,2.677280e+02
30-01-21,01:11:57,2.677822e+02
30-01-21,01:12:58,2.678388e+02
30-01-21,01:13:58,2.679225e+02
30-01-21,01:14:58,2.679816e+02
