01-02-21,00:00:11,3.174600e+01
01-02-21,00:01:11,3.174600e+01
01-02-21,00:02:11,3.174700e+01
01-02-21,00:03:11,3.174600e+01
01-02-21,00:04:11,3.174600e+01
01-02-21,00:05:11,3.174500e+01
01-02-21,00:06:11,3.174500e+01
01-02-21,00:07:11,3.174700e+01
01-02-21,00:08:12,3.174600e+01
01-02-21,00:09:12,3.174600e+01
01-02-21,00:10:12,3.174500e+01
01-02-21,00:11:12,3.174600e+01
01-02-21,00:12:12,3.174600e+01
01-02-21,00:13:12,3.174600e+01
01-02-21,00:14:12,3.174500e+01
01-02-21,00:15:12,3.174400e+01
01-02-21,00:16:12,3.174600e+01
01-02-21,00:17:12,3.174500e+01
01-02-21,00:18:12,3.174600e+01
01-02-21,00:19:12,3.174500e+01
01-02-21,00:20:12,3.174600e+01
01-02-21,00:21:13,3.174400e+01
01-02-21,00:22:13,3.174500e+01
01-02-21,00:23:13,3.174500e+01
01-02-21,00:24:13,3.174600e+01
01-02-21,00:25:13,3.174600e+01
01-02-21,00:26:13,3.174600e+01
01-02-21,00:27:13,3.174500e+01
01-02-21,00:28:13,3.174700e+01
01-02-21,00:29:13,3.174500e+01
01-02-21,00:30:13,3.174600e+01
01-02-21,00:31:13,3.174600e+01
01-02-21,00:32:13,3.174500e+01
01-02-21,00:33:14,3.174500e+01
01-02-21,00:34:14,3.174700e+01
01-02-21,00:35:14,3.174400e+01
01-02-21,00:36:14,3.174500e+01
01-02-21,00:37:14,3.174600e+01
01-02-21,00:38:14,3.174500e+01
01-02-21,00:39:14,3.174700e+01
01-02-21,00:40:14,3.174600e+01
01-02-21,00:41:14,3.174600e+01
01-02-21,00:42:14,3.174600e+01
01-02-21,00:43:14,3.174700e+01
01-02-21,00:44:14,3.174600e+01
01-02-21,00:45:14,3.174700e+01
01-02-21,00:46:15,3.174600e+01
01-02-21,00:47:15,3.174600e+01
01-02-21,00:48:15,3.174700e+01
01-02-21,00:49:15,3.174600e+01
01-02-21,00:50:15,3.174500e+01
01-02-21,00:51:15,3.174600e+01
01-02-21,00:52:15,3.174500e+01
01-02-21,00:53:15,3.174500e+01
01-02-21,00:54:15,3.174700e+01
01-02-21,00:55:15,3.174600e+01
01-02-21,00:56:15,3.174400e+01
01-02-21,00:57:15,3.174700e+01
01-02-21,00:58:15,3.174600e+01
01-02-21,00:59:16,3.174500e+01
01-02-21,01:00:16,3.174500e+01
01-02-21,01:01:16,3.174600e+01
01-02-21,01:02:16,3.174500e+01
01-02-21,01:03:16,3.174600e+01
01-02-21,01:04:16,3.174500e+01
01-02-21,01:05:16,3.174500e+01
01-02-21,01:06:16,3.174600e+01
01-02-21,01:07:16,3.174500e+01
01-02-21,01:08:16,3.174600e+01
01-02-21,01:09:16,3.174300e+01
01-02-21,01:10:17,3.174500e+01
01-02-21,01:11:17,3.174600e+01
01-02-21,01:12:17,3.174600e+01
01-02-21,01:13:17,3.174600e+01
01-02-21,01:14:17,3.174500e+01
01-02-21,01:15:17,3.174400e+01
01-02-21,01:16:17,3.174500e+01
01-02-21,01:17:17,3.174600e+01
01-02-21,01:18:17,3.174500e+01
01-02-21,01:19:17,3.174500e+01
01-02-21,01:20:17,3.174600e+01
01-02-21,01:21:17,3.174400e+01
01-02-21,01:22:17,3.174600e+01
01-02-21,01:23:17,3.174700e+01
01-02-21,01:24:18,3.174600e+01
01-02-21,01:25:18,3.174600e+01
01-02-21,01:26:18,3.174600e+01
01-02-21,01:27:18,3.174600e+01
01-02-21,01:28:18,3.174400e+01
01-02-21,01:29:18,3.174500e+01
01-02-21,01:30:18,3.174400e+01
01-02-21,01:31:18,3.174400e+01
01-02-21,01:32:18,3.174700e+01
01-02-21,01:33:18,3.174500e+01
01-02-21,01:34:18,3.174400e+01
01-02-21,01:35:18,3.174600e+01
01-02-21,01:36:18,3.174300e+01
01-02-21,01:37:18,3.174600e+01
01-02-21,01:38:18,3.174500e+01
01-02-21,01:39:18,3.174400e+01
01-02-21,01:40:18,3.174500e+01
01-02-21,01:41:19,3.174700e+01
01-02-21,01:42:19,3.174600e+01
01-02-21,01:43:19,3.174500e+01
01-02-21,01:44:19,3.174600e+01
01-02-21,01:45:19,3.174400e+01
01-02-21,01:46:19,3.174500e+01
01-02-21,01:47:19,3.174600e+01
01-02-21,01:48:19,3.174400e+01
01-02-21,01:49:19,3.174600e+01
01-02-21,01:50:19,3.174600e+01
01-02-21,01:51:20,3.174400e+01
01-02-21,01:52:20,3.174500e+01
01-02-21,01:53:20,3.174500e+01
01-02-21,01:54:20,3.174400e+01
01-02-21,01:55:20,3.174600e+01
01-02-21,01:56:20,3.174500e+01
01-02-21,01:57:20,3.174500e+01
01-02-21,01:58:20,3.174600e+01
01-02-21,01:59:20,3.174500e+01
01-02-21,02:00:20,3.174500e+01
01-02-21,02:01:20,3.174400e+01
01-02-21,02:02:20,3.174600e+01
01-02-21,02:03:20,3.174600e+01
01-02-21,02:04:20,3.174500e+01
01-02-21,02:05:21,3.174300e+01
01-02-21,02:06:21,3.174500e+01
01-02-21,02:07:21,3.174300e+01
01-02-21,02:08:21,3.174600e+01
01-02-21,02:09:21,3.174600e+01
01-02-21,02:10:21,3.174700e+01
01-02-21,02:11:21,3.174600e+01
01-02-21,02:12:21,3.174500e+01
01-02-21,02:13:21,3.174400e+01
01-02-21,02:14:21,3.174500e+01
01-02-21,02:15:22,3.174600e+01
01-02-21,02:16:22,3.174400e+01
01-02-21,02:17:22,3.174600e+01
01-02-21,02:18:22,3.174600e+01
01-02-21,02:19:22,3.174500e+01
01-02-21,02:20:22,3.174600e+01
01-02-21,02:21:22,3.174500e+01
01-02-21,02:22:22,3.174400e+01
01-02-21,02:23:22,3.174500e+01
01-02-21,02:24:22,3.174500e+01
01-02-21,02:25:23,3.174500e+01
01-02-21,02:26:23,3.174500e+01
01-02-21,02:27:23,3.174400e+01
01-02-21,02:28:23,3.174500e+01
01-02-21,02:29:23,3.174500e+01
01-02-21,02:30:23,3.174300e+01
01-02-21,02:31:23,3.174500e+01
01-02-21,02:32:23,3.174400e+01
01-02-21,02:33:23,3.174400e+01
01-02-21,02:34:23,3.174500e+01
01-02-21,02:35:23,3.174400e+01
01-02-21,02:36:24,3.174400e+01
01-02-21,02:37:24,3.174600e+01
01-02-21,02:38:24,3.174500e+01
01-02-21,02:39:24,3.174400e+01
01-02-21,02:40:24,3.174500e+01
01-02-21,02:41:24,3.174500e+01
01-02-21,02:42:24,3.174500e+01
01-02-21,02:43:24,3.174600e+01
01-02-21,02:44:25,3.174500e+01
01-02-21,02:45:25,3.174400e+01
01-02-21,02:46:25,3.174500e+01
01-02-21,02:47:25,3.174600e+01
01-02-21,02:48:25,3.174500e+01
01-02-21,02:49:25,3.174500e+01
01-02-21,02:50:25,3.174500e+01
01-02-21,02:51:25,3.174500e+01
01-02-21,02:52:25,3.174400e+01
01-02-21,02:53:25,3.174300e+01
01-02-21,02:54:25,3.174600e+01
01-02-21,02:55:25,3.174500e+01
01-02-21,02:56:25,3.174400e+01
01-02-21,02:57:26,3.174500e+01
01-02-21,02:58:26,3.174500e+01
01-02-21,02:59:26,3.174400e+01
01-02-21,03:00:26,3.174300e+01
01-02-21,03:01:26,3.174500e+01
01-02-21,03:02:26,3.174500e+01
01-02-21,03:03:26,3.174600e+01
01-02-21,03:04:26,3.174400e+01
01-02-21,03:05:26,3.174400e+01
01-02-21,03:06:26,3.174400e+01
01-02-21,03:07:26,3.174400e+01
01-02-21,03:08:27,3.174500e+01
01-02-21,03:09:27,3.174500e+01
01-02-21,03:10:27,3.174500e+01
01-02-21,03:11:27,3.174700e+01
01-02-21,03:12:27,3.174400e+01
01-02-21,03:13:27,3.174400e+01
01-02-21,03:14:27,3.174300e+01
01-02-21,03:15:27,3.174400e+01
01-02-21,03:16:27,3.174400e+01
01-02-21,03:17:27,3.174500e+01
01-02-21,03:18:28,3.174500e+01
01-02-21,03:19:28,3.174500e+01
01-02-21,03:20:28,3.174600e+01
01-02-21,03:21:28,3.174600e+01
01-02-21,03:22:28,3.174600e+01
01-02-21,03:23:28,3.174500e+01
01-02-21,03:24:28,3.174500e+01
01-02-21,03:25:28,3.174500e+01
01-02-21,03:26:28,3.174600e+01
01-02-21,03:27:28,3.174500e+01
01-02-21,03:28:28,3.174400e+01
01-02-21,03:29:28,3.174500e+01
01-02-21,03:30:28,3.174400e+01
01-02-21,03:31:28,3.174500e+01
01-02-21,03:32:29,3.174500e+01
01-02-21,03:33:29,3.174600e+01
01-02-21,03:34:29,3.174300e+01
01-02-21,03:35:29,3.174300e+01
01-02-21,03:36:29,3.174400e+01
01-02-21,03:37:29,3.174500e+01
01-02-21,03:38:29,3.174400e+01
01-02-21,03:39:29,3.174400e+01
01-02-21,03:40:29,3.174400e+01
01-02-21,03:41:29,3.174500e+01
01-02-21,03:42:30,3.174400e+01
01-02-21,03:43:30,3.174500e+01
01-02-21,03:44:30,3.174400e+01
01-02-21,03:45:30,3.174500e+01
01-02-21,03:46:30,3.174400e+01
01-02-21,03:47:30,3.174400e+01
01-02-21,03:48:30,3.174500e+01
01-02-21,03:49:30,3.174400e+01
01-02-21,03:50:30,3.174500e+01
01-02-21,03:51:30,3.174400e+01
01-02-21,03:52:30,3.174400e+01
01-02-21,03:53:30,3.174500e+01
01-02-21,03:54:31,3.174300e+01
01-02-21,03:55:31,3.174300e+01
01-02-21,03:56:31,3.174300e+01
01-02-21,03:57:31,3.174300e+01
01-02-21,03:58:31,3.174400e+01
01-02-21,03:59:31,3.174400e+01
01-02-21,04:00:31,3.174500e+01
01-02-21,04:01:31,3.174500e+01
01-02-21,04:02:31,3.174500e+01
01-02-21,04:03:31,3.174500e+01
01-02-21,04:04:31,3.174400e+01
01-02-21,04:05:31,3.174300e+01
01-02-21,04:06:31,3.174500e+01
01-02-21,04:07:31,3.174400e+01
01-02-21,04:08:32,3.174500e+01
01-02-21,04:09:32,3.174600e+01
01-02-21,04:10:32,3.174300e+01
01-02-21,04:11:32,3.174500e+01
