01-02-21,00:00:22,2.957629e+02
01-02-21,00:01:23,2.957796e+02
01-02-21,00:02:23,2.957629e+02
01-02-21,00:03:23,2.957796e+02
01-02-21,00:04:23,2.957462e+02
01-02-21,00:05:23,2.957629e+02
01-02-21,00:06:23,2.957295e+02
01-02-21,00:07:23,2.957629e+02
01-02-21,00:08:23,2.957629e+02
01-02-21,00:09:23,2.957462e+02
01-02-21,00:10:23,2.957796e+02
01-02-21,00:11:23,2.957462e+02
01-02-21,00:12:24,2.957629e+02
01-02-21,00:13:24,2.957462e+02
01-02-21,00:14:24,2.957462e+02
01-02-21,00:15:24,2.957629e+02
01-02-21,00:16:24,2.957629e+02
01-02-21,00:17:24,2.957629e+02
01-02-21,00:18:24,2.957629e+02
01-02-21,00:19:24,2.957629e+02
01-02-21,00:20:24,2.957629e+02
01-02-21,00:21:24,2.957462e+02
01-02-21,00:22:24,2.957629e+02
01-02-21,00:23:24,2.957629e+02
01-02-21,00:24:24,2.957629e+02
01-02-21,00:25:24,2.957796e+02
01-02-21,00:26:24,2.957629e+02
01-02-21,00:27:24,2.957796e+02
01-02-21,00:28:25,2.957462e+02
01-02-21,00:29:25,2.957462e+02
01-02-21,00:30:25,2.957629e+02
01-02-21,00:31:25,2.957462e+02
01-02-21,00:32:25,2.957462e+02
01-02-21,00:33:25,2.957629e+02
01-02-21,00:34:25,2.957629e+02
01-02-21,00:35:25,2.957629e+02
01-02-21,00:36:25,2.957629e+02
01-02-21,00:37:25,2.957462e+02
01-02-21,00:38:25,2.957796e+02
01-02-21,00:39:26,2.957629e+02
01-02-21,00:40:26,2.957796e+02
01-02-21,00:41:26,2.957796e+02
01-02-21,00:42:26,2.957629e+02
01-02-21,00:43:26,2.957796e+02
01-02-21,00:44:26,2.957629e+02
01-02-21,00:45:26,2.957629e+02
01-02-21,00:46:26,2.957796e+02
01-02-21,00:47:26,2.957462e+02
01-02-21,00:48:26,2.957629e+02
01-02-21,00:49:26,2.957629e+02
01-02-21,00:50:26,2.957629e+02
01-02-21,00:51:26,2.957796e+02
01-02-21,00:52:27,2.957796e+02
01-02-21,00:53:27,2.957629e+02
01-02-21,00:54:27,2.957796e+02
01-02-21,00:55:27,2.957796e+02
01-02-21,00:56:27,2.957796e+02
01-02-21,00:57:27,2.957629e+02
01-02-21,00:58:27,2.957796e+02
01-02-21,00:59:27,2.957629e+02
01-02-21,01:00:27,2.957462e+02
01-02-21,01:01:27,2.957796e+02
01-02-21,01:02:27,2.957796e+02
01-02-21,01:03:27,2.957629e+02
01-02-21,01:04:27,2.957629e+02
01-02-21,01:05:28,2.957629e+02
01-02-21,01:06:28,2.957796e+02
01-02-21,01:07:28,2.957629e+02
01-02-21,01:08:28,2.957629e+02
01-02-21,01:09:28,2.957796e+02
01-02-21,01:10:28,2.957462e+02
01-02-21,01:11:28,2.957796e+02
01-02-21,01:12:28,2.957796e+02
01-02-21,01:13:28,2.957796e+02
01-02-21,01:14:28,2.957629e+02
01-02-21,01:15:29,2.957796e+02
01-02-21,01:16:29,2.957629e+02
