01-02-21,00:01:00,2.950507e+02
01-02-21,00:02:00,2.950707e+02
01-02-21,00:03:00,2.950832e+02
01-02-21,00:04:00,2.950707e+02
01-02-21,00:05:00,2.950907e+02
01-02-21,00:06:00,2.950557e+02
01-02-21,00:07:00,2.950782e+02
01-02-21,00:08:00,2.950832e+02
01-02-21,00:09:00,2.950607e+02
01-02-21,00:10:00,2.950757e+02
01-02-21,00:11:00,2.950457e+02
01-02-21,00:12:00,2.950857e+02
01-02-21,00:13:01,2.950707e+02
01-02-21,00:14:01,2.950782e+02
01-02-21,00:15:01,2.950657e+02
01-02-21,00:16:01,2.950657e+02
01-02-21,00:17:01,2.950682e+02
01-02-21,00:18:01,2.950457e+02
01-02-21,00:19:01,2.950632e+02
01-02-21,00:20:01,2.950782e+02
01-02-21,00:21:01,2.950732e+02
01-02-21,00:22:01,2.950882e+02
01-02-21,00:23:01,2.950807e+02
01-02-21,00:24:01,2.950607e+02
01-02-21,00:25:01,2.950857e+02
01-02-21,00:26:01,2.950582e+02
01-02-21,00:27:01,2.950632e+02
01-02-21,00:28:02,2.950757e+02
01-02-21,00:29:02,2.950582e+02
01-02-21,00:30:02,2.950732e+02
01-02-21,00:31:02,2.950507e+02
01-02-21,00:32:02,2.950732e+02
01-02-21,00:33:02,2.950557e+02
01-02-21,00:34:02,2.950632e+02
01-02-21,00:35:02,2.950682e+02
01-02-21,00:36:02,2.950882e+02
01-02-21,00:37:02,2.950657e+02
01-02-21,00:38:02,2.950782e+02
01-02-21,00:39:02,2.950532e+02
01-02-21,00:40:03,2.950757e+02
01-02-21,00:41:03,2.950557e+02
01-02-21,00:42:03,2.950732e+02
01-02-21,00:43:03,2.950607e+02
01-02-21,00:44:03,2.950607e+02
01-02-21,00:45:03,2.950782e+02
01-02-21,00:46:03,2.950557e+02
01-02-21,00:47:03,2.950582e+02
01-02-21,00:48:03,2.950607e+02
01-02-21,00:49:03,2.950732e+02
01-02-21,00:50:03,2.950607e+02
01-02-21,00:51:03,2.950707e+02
01-02-21,00:52:04,2.950632e+02
01-02-21,00:53:04,2.950707e+02
01-02-21,00:54:04,2.950932e+02
01-02-21,00:55:04,2.950707e+02
01-02-21,00:56:04,2.950507e+02
01-02-21,00:57:04,2.950732e+02
01-02-21,00:58:04,2.950632e+02
01-02-21,00:59:04,2.950682e+02
01-02-21,01:00:04,2.950582e+02
01-02-21,01:01:04,2.950632e+02
01-02-21,01:02:04,2.950657e+02
01-02-21,01:03:04,2.950707e+02
01-02-21,01:04:04,2.950457e+02
01-02-21,01:05:05,2.950582e+02
01-02-21,01:06:05,2.950732e+02
01-02-21,01:07:05,2.950682e+02
01-02-21,01:08:05,2.950782e+02
01-02-21,01:09:05,2.950632e+02
01-02-21,01:10:05,2.950407e+02
01-02-21,01:11:05,2.950657e+02
01-02-21,01:12:05,2.950557e+02
01-02-21,01:13:05,2.950857e+02
01-02-21,01:14:05,2.950782e+02
01-02-21,01:15:06,2.950607e+02
01-02-21,01:16:06,2.950632e+02
01-02-21,01:17:06,2.950582e+02
01-02-21,01:18:06,2.950507e+02
01-02-21,01:19:06,2.950507e+02
01-02-21,01:20:06,2.950657e+02
01-02-21,01:21:06,2.950807e+02
01-02-21,01:22:06,2.950507e+02
01-02-21,01:23:06,2.950732e+02
01-02-21,01:24:06,2.950557e+02
01-02-21,01:25:06,2.950782e+02
01-02-21,01:26:06,2.950507e+02
01-02-21,01:27:06,2.950682e+02
01-02-21,01:28:06,2.950707e+02
01-02-21,01:29:06,2.950357e+02
01-02-21,01:30:06,2.950507e+02
01-02-21,01:31:06,2.950632e+02
