07-02-21,00:00:25,2.964833e+00
07-02-21,00:01:25,2.964772e+00
07-02-21,00:02:25,2.965420e+00
07-02-21,00:03:25,2.965345e+00
07-02-21,00:04:26,2.965495e+00
07-02-21,00:05:26,2.964034e+00
07-02-21,00:06:26,2.965390e+00
07-02-21,00:07:26,2.964034e+00
07-02-21,00:08:26,2.964366e+00
07-02-21,00:09:26,2.965269e+00
07-02-21,00:10:26,2.964366e+00
07-02-21,00:11:26,2.964381e+00
07-02-21,00:12:26,2.964682e+00
07-02-21,00:13:26,2.963131e+00
07-02-21,00:14:26,2.963357e+00
07-02-21,00:15:26,2.964742e+00
07-02-21,00:16:26,2.965209e+00
07-02-21,00:17:26,2.964215e+00
07-02-21,00:18:26,2.963809e+00
07-02-21,00:19:26,2.964486e+00
07-02-21,00:20:27,2.964998e+00
07-02-21,00:21:27,2.964426e+00
07-02-21,00:22:27,2.964396e+00
07-02-21,00:23:27,2.964637e+00
07-02-21,00:24:27,2.965314e+00
07-02-21,00:25:27,2.964456e+00
07-02-21,00:26:27,2.964787e+00
07-02-21,00:27:27,2.964878e+00
07-02-21,00:28:27,2.964230e+00
07-02-21,00:29:27,2.964727e+00
07-02-21,00:30:27,2.963793e+00
07-02-21,00:31:27,2.963914e+00
07-02-21,00:32:28,2.964260e+00
07-02-21,00:33:28,2.965269e+00
07-02-21,00:34:28,2.965360e+00
07-02-21,00:35:27,2.965435e+00
07-02-21,00:36:28,2.964953e+00
07-02-21,00:37:28,2.965646e+00
07-02-21,00:38:28,2.965194e+00
07-02-21,00:39:28,2.963974e+00
07-02-21,00:40:28,2.964833e+00
07-02-21,00:41:28,2.964200e+00
07-02-21,00:42:28,2.964592e+00
07-02-21,00:43:28,2.965691e+00
07-02-21,00:44:28,2.965465e+00
07-02-21,00:45:28,2.964893e+00
07-02-21,00:46:28,2.964667e+00
07-02-21,00:47:28,2.965841e+00
07-02-21,00:48:28,2.964366e+00
07-02-21,00:49:28,2.964095e+00
07-02-21,00:50:28,2.964275e+00
07-02-21,00:51:29,2.964863e+00
07-02-21,00:52:29,2.964561e+00
07-02-21,00:53:29,2.964230e+00
07-02-21,00:54:29,2.964712e+00
07-02-21,00:55:29,2.964863e+00
07-02-21,00:56:29,2.964622e+00
07-02-21,00:57:29,2.964908e+00
07-02-21,00:58:29,2.965134e+00
07-02-21,00:59:29,2.964863e+00
07-02-21,01:00:29,2.964938e+00
07-02-21,01:01:29,2.965570e+00
07-02-21,01:02:30,2.964170e+00
07-02-21,01:03:30,2.965631e+00
07-02-21,01:04:30,2.964080e+00
07-02-21,01:05:30,2.964486e+00
07-02-21,01:06:30,2.964230e+00
07-02-21,01:07:30,2.964471e+00
07-02-21,01:08:30,2.964215e+00
07-02-21,01:09:30,2.965239e+00
07-02-21,01:10:30,2.964080e+00
07-02-21,01:11:30,2.964848e+00
07-02-21,01:12:30,2.964727e+00
07-02-21,01:13:30,2.963778e+00
07-02-21,01:14:30,2.964260e+00
07-02-21,01:15:30,2.963507e+00
07-02-21,01:16:30,2.963568e+00
07-02-21,01:17:30,2.964215e+00
07-02-21,01:18:30,2.963854e+00
07-02-21,01:19:30,2.963733e+00
07-02-21,01:20:30,2.963809e+00
07-02-21,01:21:31,2.963989e+00
07-02-21,01:22:31,2.963583e+00
07-02-21,01:23:31,2.963688e+00
07-02-21,01:24:31,2.963839e+00
07-02-21,01:25:31,2.963839e+00
07-02-21,01:26:31,2.964592e+00
07-02-21,01:27:31,2.964471e+00
07-02-21,01:28:31,2.963507e+00
07-02-21,01:29:31,2.963507e+00
07-02-21,01:30:31,2.963824e+00
07-02-21,01:31:31,2.963824e+00
07-02-21,01:32:31,2.964441e+00
07-02-21,01:33:31,2.964396e+00
07-02-21,01:34:31,2.964351e+00
07-02-21,01:35:31,2.964938e+00
07-02-21,01:36:31,2.964772e+00
07-02-21,01:37:31,2.964622e+00
07-02-21,01:38:31,2.964486e+00
07-02-21,01:39:32,2.963537e+00
07-02-21,01:40:32,2.964019e+00
07-02-21,01:41:31,2.964200e+00
07-02-21,01:42:32,2.964125e+00
07-02-21,01:43:32,2.963778e+00
07-02-21,01:44:32,2.964863e+00
07-02-21,01:45:32,2.964034e+00
07-02-21,01:46:32,2.964652e+00
07-02-21,01:47:32,2.964998e+00
07-02-21,01:48:32,2.964426e+00
07-02-21,01:49:32,2.964577e+00
07-02-21,01:50:32,2.964697e+00
07-02-21,01:51:32,2.964561e+00
07-02-21,01:52:32,2.964381e+00
07-02-21,01:53:32,2.963658e+00
07-02-21,01:54:32,2.964426e+00
07-02-21,01:55:33,2.964802e+00
07-02-21,01:56:33,2.964667e+00
07-02-21,01:57:33,2.964034e+00
07-02-21,01:58:33,2.964381e+00
07-02-21,01:59:33,2.964757e+00
07-02-21,02:00:33,2.964155e+00
07-02-21,02:01:33,2.963748e+00
07-02-21,02:02:33,2.964833e+00
07-02-21,02:03:33,2.965420e+00
07-02-21,02:04:33,2.964260e+00
07-02-21,02:05:33,2.964336e+00
07-02-21,02:06:33,2.964155e+00
07-02-21,02:07:33,2.965134e+00
07-02-21,02:08:33,2.965510e+00
07-02-21,02:09:33,2.964833e+00
07-02-21,02:10:33,2.966082e+00
07-02-21,02:11:33,2.965706e+00
07-02-21,02:12:33,2.965420e+00
07-02-21,02:13:33,2.964878e+00
07-02-21,02:14:33,2.965209e+00
07-02-21,02:15:33,2.964305e+00
07-02-21,02:16:33,2.964697e+00
07-02-21,02:17:33,2.964757e+00
07-02-21,02:18:33,2.964275e+00
07-02-21,02:19:33,2.964893e+00
07-02-21,02:20:34,2.964817e+00
07-02-21,02:21:34,2.963357e+00
07-02-21,02:22:34,2.963914e+00
07-02-21,02:23:34,2.964230e+00
07-02-21,02:24:34,2.964411e+00
07-02-21,02:25:34,2.963703e+00
07-02-21,02:26:34,2.964155e+00
07-02-21,02:27:34,2.963583e+00
07-02-21,02:28:34,2.963869e+00
07-02-21,02:29:34,2.964441e+00
07-02-21,02:30:34,2.964019e+00
07-02-21,02:31:34,2.963688e+00
07-02-21,02:32:34,2.964712e+00
07-02-21,02:33:34,2.964652e+00
07-02-21,02:34:34,2.964848e+00
07-02-21,02:35:34,2.964742e+00
07-02-21,02:36:34,2.965375e+00
07-02-21,02:37:35,2.964426e+00
07-02-21,02:38:35,2.964034e+00
07-02-21,02:39:35,2.964004e+00
07-02-21,02:40:35,2.963357e+00
07-02-21,02:41:35,2.964215e+00
07-02-21,02:42:35,2.964290e+00
07-02-21,02:43:35,2.964486e+00
07-02-21,02:44:35,2.964441e+00
07-02-21,02:45:35,2.964185e+00
07-02-21,02:46:35,2.964245e+00
07-02-21,02:47:35,2.964366e+00
07-02-21,02:48:35,2.964080e+00
07-02-21,02:49:35,2.963809e+00
07-02-21,02:50:36,2.963839e+00
07-02-21,02:51:35,2.964080e+00
07-02-21,02:52:35,2.964095e+00
07-02-21,02:53:36,2.963312e+00
07-02-21,02:54:36,2.963327e+00
07-02-21,02:55:36,2.963989e+00
07-02-21,02:56:36,2.964878e+00
07-02-21,02:57:36,2.963643e+00
07-02-21,02:58:36,2.964441e+00
07-02-21,02:59:36,2.964592e+00
07-02-21,03:00:36,2.964802e+00
07-02-21,03:01:36,2.964441e+00
07-02-21,03:02:36,2.964426e+00
07-02-21,03:03:36,2.965314e+00
07-02-21,03:04:36,2.965405e+00
07-02-21,03:05:36,2.963733e+00
07-02-21,03:06:36,2.965089e+00
07-02-21,03:07:36,2.964305e+00
07-02-21,03:08:36,2.964456e+00
07-02-21,03:09:36,2.964366e+00
07-02-21,03:10:37,2.964817e+00
07-02-21,03:11:37,2.964607e+00
07-02-21,03:12:37,2.964516e+00
07-02-21,03:13:37,2.964411e+00
07-02-21,03:14:37,2.964727e+00
07-02-21,03:15:37,2.964215e+00
07-02-21,03:16:37,2.964200e+00
07-02-21,03:17:37,2.964441e+00
07-02-21,03:18:37,2.965043e+00
07-02-21,03:19:37,2.964275e+00
07-02-21,03:20:37,2.964215e+00
07-02-21,03:21:37,2.965013e+00
07-02-21,03:22:37,2.964441e+00
07-02-21,03:23:37,2.964712e+00
07-02-21,03:24:37,2.964501e+00
07-02-21,03:25:37,2.964637e+00
07-02-21,03:26:37,2.964290e+00
07-02-21,03:27:38,2.965631e+00
07-02-21,03:28:38,2.964411e+00
07-02-21,03:29:38,2.964697e+00
07-02-21,03:30:38,2.964321e+00
07-02-21,03:31:38,2.963944e+00
07-02-21,03:32:38,2.964471e+00
07-02-21,03:33:38,2.964863e+00
07-02-21,03:34:38,2.964637e+00
07-02-21,03:35:38,2.964682e+00
07-02-21,03:36:38,2.964411e+00
07-02-21,03:37:38,2.964727e+00
07-02-21,03:38:38,2.964396e+00
07-02-21,03:39:38,2.964787e+00
07-02-21,03:40:38,2.964245e+00
07-02-21,03:41:38,2.965480e+00
07-02-21,03:42:38,2.964486e+00
07-02-21,03:43:38,2.964230e+00
07-02-21,03:44:38,2.964351e+00
07-02-21,03:45:39,2.965284e+00
07-02-21,03:46:39,2.964305e+00
07-02-21,03:47:39,2.964953e+00
07-02-21,03:48:39,2.964622e+00
07-02-21,03:49:39,2.965209e+00
07-02-21,03:50:39,2.963673e+00
07-02-21,03:51:39,2.964652e+00
07-02-21,03:52:39,2.964802e+00
07-02-21,03:53:39,2.965013e+00
07-02-21,03:54:39,2.964230e+00
07-02-21,03:55:39,2.965435e+00
07-02-21,03:56:39,2.964998e+00
07-02-21,03:57:39,2.964411e+00
07-02-21,03:58:39,2.964426e+00
07-02-21,03:59:39,2.965299e+00
07-02-21,04:00:39,2.965766e+00
07-02-21,04:01:39,2.965902e+00
07-02-21,04:02:39,2.964321e+00
07-02-21,04:03:39,2.964817e+00
07-02-21,04:04:40,2.964381e+00
07-02-21,04:05:40,2.964802e+00
07-02-21,04:06:40,2.964441e+00
07-02-21,04:07:40,2.963839e+00
07-02-21,04:08:40,2.963417e+00
07-02-21,04:09:40,2.964155e+00
07-02-21,04:10:40,2.964411e+00
07-02-21,04:11:40,2.963236e+00
07-02-21,04:12:40,2.964004e+00
07-02-21,04:13:40,2.963281e+00
07-02-21,04:14:40,2.963688e+00
07-02-21,04:15:40,2.963929e+00
07-02-21,04:16:40,2.963613e+00
07-02-21,04:17:40,2.964140e+00
07-02-21,04:18:40,2.963281e+00
07-02-21,04:19:40,2.963568e+00
07-02-21,04:20:40,2.963929e+00
07-02-21,04:21:41,2.964215e+00
07-02-21,04:22:41,2.963598e+00
07-02-21,04:23:41,2.964456e+00
07-02-21,04:24:41,2.964426e+00
07-02-21,04:25:41,2.963688e+00
07-02-21,04:26:41,2.964607e+00
07-02-21,04:27:41,2.964546e+00
07-02-21,04:28:41,2.963613e+00
07-02-21,04:29:41,2.964125e+00
07-02-21,04:30:41,2.963748e+00
07-02-21,04:31:41,2.963793e+00
07-02-21,04:32:41,2.964441e+00
07-02-21,04:33:41,2.964441e+00
07-02-21,04:34:41,2.964426e+00
07-02-21,04:35:42,2.964019e+00
07-02-21,04:36:42,2.964848e+00
07-02-21,04:37:42,2.964772e+00
07-02-21,04:38:42,2.965299e+00
07-02-21,04:39:42,2.964848e+00
07-02-21,04:40:42,2.964125e+00
07-02-21,04:41:42,2.965149e+00
07-02-21,04:42:42,2.965179e+00
07-02-21,04:43:42,2.965390e+00
07-02-21,04:44:42,2.964155e+00
07-02-21,04:45:42,2.964622e+00
07-02-21,04:46:42,2.964411e+00
07-02-21,04:47:42,2.964757e+00
07-02-21,04:48:42,2.964200e+00
07-02-21,04:49:43,2.963989e+00
07-02-21,04:50:43,2.964772e+00
07-02-21,04:51:43,2.964712e+00
07-02-21,04:52:43,2.964667e+00
07-02-21,04:53:43,2.964561e+00
07-02-21,04:54:43,2.966037e+00
07-02-21,04:55:43,2.965209e+00
07-02-21,04:56:43,2.964637e+00
07-02-21,04:57:43,2.965540e+00
07-02-21,04:58:43,2.964561e+00
07-02-21,04:59:43,2.964848e+00
07-02-21,05:00:43,2.964516e+00
07-02-21,05:01:43,2.964200e+00
07-02-21,05:02:43,2.964230e+00
07-02-21,05:03:43,2.964516e+00
07-02-21,05:04:43,2.964321e+00
07-02-21,05:05:43,2.964697e+00
07-02-21,05:06:43,2.964275e+00
07-02-21,05:07:43,2.963974e+00
07-02-21,05:08:43,2.963929e+00
07-02-21,05:09:43,2.964366e+00
07-02-21,05:10:43,2.964546e+00
07-02-21,05:11:43,2.964170e+00
07-02-21,05:12:44,2.964140e+00
07-02-21,05:13:44,2.964531e+00
07-02-21,05:14:44,2.964516e+00
07-02-21,05:15:44,2.963944e+00
07-02-21,05:16:44,2.965736e+00
07-02-21,05:17:44,2.965676e+00
07-02-21,05:18:44,2.965104e+00
07-02-21,05:19:44,2.964049e+00
07-02-21,05:20:44,2.965360e+00
07-02-21,05:21:44,2.964426e+00
07-02-21,05:22:44,2.965058e+00
07-02-21,05:23:44,2.966022e+00
