07-02-21,00:00:14,3.976612e+01
07-02-21,00:01:14,3.976612e+01
07-02-21,00:02:14,3.976282e+01
07-02-21,00:03:14,3.976282e+01
07-02-21,00:04:14,3.976282e+01
07-02-21,00:05:14,3.976282e+01
07-02-21,00:06:14,3.975953e+01
07-02-21,00:07:14,3.976282e+01
07-02-21,00:08:14,3.976282e+01
07-02-21,00:09:14,3.976612e+01
07-02-21,00:10:14,3.976941e+01
07-02-21,00:11:14,3.976941e+01
07-02-21,00:12:15,3.976941e+01
07-02-21,00:13:15,3.977271e+01
07-02-21,00:14:15,3.977271e+01
07-02-21,00:15:15,3.976941e+01
07-02-21,00:16:15,3.977271e+01
07-02-21,00:17:15,3.976612e+01
07-02-21,00:18:15,3.976612e+01
07-02-21,00:19:15,3.976612e+01
07-02-21,00:20:15,3.976282e+01
07-02-21,00:21:15,3.976282e+01
07-02-21,00:22:15,3.975953e+01
07-02-21,00:23:15,3.976282e+01
07-02-21,00:24:15,3.976282e+01
07-02-21,00:25:15,3.976282e+01
07-02-21,00:26:15,3.976282e+01
07-02-21,00:27:15,3.975953e+01
07-02-21,00:28:16,3.975953e+01
07-02-21,00:29:16,3.975953e+01
07-02-21,00:30:16,3.975623e+01
07-02-21,00:31:16,3.975953e+01
07-02-21,00:32:16,3.975953e+01
07-02-21,00:33:16,3.975953e+01
07-02-21,00:34:16,3.975623e+01
07-02-21,00:35:16,3.975623e+01
07-02-21,00:36:16,3.975623e+01
07-02-21,00:37:16,3.975623e+01
07-02-21,00:38:16,3.975623e+01
07-02-21,00:39:16,3.975623e+01
07-02-21,00:40:17,3.975623e+01
07-02-21,00:41:17,3.975623e+01
07-02-21,00:42:17,3.975623e+01
07-02-21,00:43:17,3.975623e+01
07-02-21,00:44:17,3.975294e+01
07-02-21,00:45:17,3.975294e+01
07-02-21,00:46:17,3.975953e+01
07-02-21,00:47:17,3.975294e+01
07-02-21,00:48:17,3.975294e+01
07-02-21,00:49:17,3.975294e+01
07-02-21,00:50:17,3.975623e+01
07-02-21,00:51:17,3.975294e+01
07-02-21,00:52:17,3.975294e+01
07-02-21,00:53:17,3.975623e+01
07-02-21,00:54:17,3.975953e+01
07-02-21,00:55:18,3.975623e+01
07-02-21,00:56:18,3.975623e+01
07-02-21,00:57:18,3.975623e+01
07-02-21,00:58:18,3.975623e+01
