06-02-21,00:00:08,2.965947e+00
06-02-21,00:01:08,2.965510e+00
06-02-21,00:02:08,2.965736e+00
06-02-21,00:03:08,2.965495e+00
06-02-21,00:04:08,2.966097e+00
06-02-21,00:05:08,2.965239e+00
06-02-21,00:06:08,2.966504e+00
06-02-21,00:07:08,2.965661e+00
06-02-21,00:08:08,2.967197e+00
06-02-21,00:09:08,2.966399e+00
06-02-21,00:10:09,2.966188e+00
06-02-21,00:11:09,2.966263e+00
06-02-21,00:12:09,2.966414e+00
06-02-21,00:13:09,2.966113e+00
06-02-21,00:14:09,2.966625e+00
06-02-21,00:15:09,2.966173e+00
06-02-21,00:16:09,2.967317e+00
06-02-21,00:17:09,2.967182e+00
06-02-21,00:18:09,2.966353e+00
06-02-21,00:19:09,2.965811e+00
06-02-21,00:20:09,2.965495e+00
06-02-21,00:21:09,2.965736e+00
06-02-21,00:22:09,2.965811e+00
06-02-21,00:23:09,2.966263e+00
06-02-21,00:24:09,2.966594e+00
06-02-21,00:25:09,2.965736e+00
06-02-21,00:26:09,2.966007e+00
06-02-21,00:27:09,2.966203e+00
06-02-21,00:28:10,2.966625e+00
06-02-21,00:29:09,2.965872e+00
06-02-21,00:30:10,2.965269e+00
06-02-21,00:31:10,2.965360e+00
06-02-21,00:32:10,2.966052e+00
06-02-21,00:33:10,2.965902e+00
06-02-21,00:34:10,2.966188e+00
06-02-21,00:35:10,2.965194e+00
06-02-21,00:36:10,2.965570e+00
06-02-21,00:37:10,2.965284e+00
06-02-21,00:38:10,2.965089e+00
06-02-21,00:39:10,2.965480e+00
06-02-21,00:40:10,2.964908e+00
06-02-21,00:41:10,2.966459e+00
06-02-21,00:42:10,2.965058e+00
06-02-21,00:43:10,2.965751e+00
06-02-21,00:44:10,2.965375e+00
06-02-21,00:45:10,2.965314e+00
06-02-21,00:46:10,2.965089e+00
06-02-21,00:47:10,2.964983e+00
06-02-21,00:48:11,2.965314e+00
06-02-21,00:49:11,2.965585e+00
06-02-21,00:50:11,2.964802e+00
06-02-21,00:51:11,2.965134e+00
06-02-21,00:52:11,2.965073e+00
06-02-21,00:53:11,2.965405e+00
06-02-21,00:54:11,2.964893e+00
06-02-21,00:55:11,2.964712e+00
06-02-21,00:56:11,2.965585e+00
06-02-21,00:57:11,2.965465e+00
06-02-21,00:58:11,2.965345e+00
06-02-21,00:59:11,2.964501e+00
06-02-21,01:00:11,2.965089e+00
06-02-21,01:01:11,2.965435e+00
06-02-21,01:02:11,2.966097e+00
06-02-21,01:03:11,2.965676e+00
06-02-21,01:04:12,2.965329e+00
06-02-21,01:05:12,2.965616e+00
06-02-21,01:06:12,2.965450e+00
06-02-21,01:07:12,2.966625e+00
06-02-21,01:08:12,2.966308e+00
06-02-21,01:09:12,2.966459e+00
06-02-21,01:10:12,2.965495e+00
06-02-21,01:11:12,2.965104e+00
06-02-21,01:12:12,2.965390e+00
06-02-21,01:13:12,2.966203e+00
06-02-21,01:14:12,2.965917e+00
06-02-21,01:15:12,2.965073e+00
06-02-21,01:16:12,2.964441e+00
06-02-21,01:17:12,2.965465e+00
06-02-21,01:18:12,2.965826e+00
06-02-21,01:19:12,2.965585e+00
06-02-21,01:20:12,2.964998e+00
06-02-21,01:21:12,2.966338e+00
06-02-21,01:22:12,2.965826e+00
06-02-21,01:23:12,2.966308e+00
06-02-21,01:24:13,2.965284e+00
06-02-21,01:25:13,2.965601e+00
06-02-21,01:26:13,2.966534e+00
06-02-21,01:27:13,2.966022e+00
06-02-21,01:28:13,2.966474e+00
06-02-21,01:29:13,2.965826e+00
06-02-21,01:30:13,2.965992e+00
06-02-21,01:31:13,2.966067e+00
06-02-21,01:32:13,2.966399e+00
06-02-21,01:33:13,2.965691e+00
06-02-21,01:34:13,2.966067e+00
06-02-21,01:35:13,2.966308e+00
06-02-21,01:36:13,2.965329e+00
06-02-21,01:37:13,2.965902e+00
06-02-21,01:38:14,2.965631e+00
06-02-21,01:39:14,2.965028e+00
06-02-21,01:40:14,2.965043e+00
06-02-21,01:41:14,2.965826e+00
