06-02-21,00:00:45,9.925000e-03
06-02-21,00:01:45,9.941000e-03
06-02-21,00:02:45,9.927000e-03
06-02-21,00:03:45,9.932000e-03
06-02-21,00:04:45,9.887000e-03
06-02-21,00:05:45,9.900000e-03
06-02-21,00:06:45,9.899000e-03
06-02-21,00:07:45,9.866000e-03
06-02-21,00:08:46,9.866000e-03
06-02-21,00:09:46,9.883000e-03
06-02-21,00:10:46,9.906000e-03
06-02-21,00:11:46,9.883000e-03
06-02-21,00:12:46,9.848000e-03
06-02-21,00:13:46,9.888000e-03
06-02-21,00:14:46,9.921000e-03
06-02-21,00:15:46,9.921000e-03
06-02-21,00:16:46,9.902000e-03
06-02-21,00:17:46,9.892000e-03
06-02-21,00:18:46,9.862000e-03
06-02-21,00:19:46,9.858000e-03
06-02-21,00:20:46,9.864000e-03
06-02-21,00:21:46,9.851000e-03
06-02-21,00:22:46,9.871000e-03
06-02-21,00:23:46,9.878000e-03
06-02-21,00:24:46,9.844000e-03
06-02-21,00:25:46,9.865000e-03
06-02-21,00:26:46,9.866000e-03
06-02-21,00:27:46,9.880000e-03
06-02-21,00:28:47,9.870000e-03
06-02-21,00:29:47,9.854000e-03
06-02-21,00:30:47,9.845000e-03
06-02-21,00:31:47,9.866000e-03
06-02-21,00:32:47,9.825000e-03
06-02-21,00:33:47,9.869000e-03
06-02-21,00:34:47,9.862000e-03
06-02-21,00:35:47,9.892000e-03
06-02-21,00:36:47,9.891000e-03
06-02-21,00:37:47,9.885000e-03
06-02-21,00:38:47,9.846000e-03
06-02-21,00:39:47,9.851000e-03
06-02-21,00:40:47,9.835000e-03
06-02-21,00:41:47,9.863000e-03
06-02-21,00:42:47,9.868000e-03
06-02-21,00:43:47,9.880000e-03
06-02-21,00:44:47,9.868000e-03
06-02-21,00:45:47,9.873000e-03
06-02-21,00:46:47,9.896000e-03
06-02-21,00:47:47,9.897000e-03
06-02-21,00:48:48,9.865000e-03
06-02-21,00:49:48,9.882000e-03
06-02-21,00:50:48,9.844000e-03
06-02-21,00:51:48,9.854000e-03
06-02-21,00:52:48,9.840000e-03
06-02-21,00:53:48,9.821000e-03
06-02-21,00:54:48,9.816000e-03
06-02-21,00:55:48,9.813000e-03
06-02-21,00:56:48,9.853000e-03
06-02-21,00:57:48,9.840000e-03
06-02-21,00:58:48,9.875000e-03
06-02-21,00:59:48,9.873000e-03
06-02-21,01:00:48,9.879000e-03
06-02-21,01:01:48,9.905000e-03
06-02-21,01:02:48,9.859000e-03
06-02-21,01:03:49,9.863000e-03
06-02-21,01:04:49,9.862000e-03
06-02-21,01:05:49,9.870000e-03
06-02-21,01:06:49,9.867000e-03
06-02-21,01:07:49,9.858000e-03
06-02-21,01:08:49,9.854000e-03
06-02-21,01:09:49,9.868000e-03
06-02-21,01:10:49,9.883000e-03
06-02-21,01:11:49,9.894000e-03
06-02-21,01:12:49,9.872000e-03
06-02-21,01:13:49,9.848000e-03
06-02-21,01:14:49,9.867000e-03
06-02-21,01:15:49,9.883000e-03
06-02-21,01:16:49,9.872000e-03
06-02-21,01:17:49,9.876000e-03
06-02-21,01:18:49,9.879000e-03
06-02-21,01:19:49,9.862000e-03
06-02-21,01:20:49,9.843000e-03
06-02-21,01:21:49,9.852000e-03
06-02-21,01:22:49,9.843000e-03
06-02-21,01:23:50,9.851000e-03
06-02-21,01:24:50,9.878000e-03
06-02-21,01:25:50,9.864000e-03
06-02-21,01:26:50,9.874000e-03
06-02-21,01:27:50,9.853000e-03
06-02-21,01:28:50,9.843000e-03
06-02-21,01:29:50,9.847000e-03
06-02-21,01:30:50,9.822000e-03
06-02-21,01:31:50,9.835000e-03
06-02-21,01:32:50,9.837000e-03
06-02-21,01:33:50,9.856000e-03
06-02-21,01:34:50,9.871000e-03
06-02-21,01:35:51,9.866000e-03
06-02-21,01:36:50,9.842000e-03
06-02-21,01:37:51,9.838000e-03
06-02-21,01:38:51,9.874000e-03
06-02-21,01:39:51,9.898000e-03
06-02-21,01:40:51,9.860000e-03
06-02-21,01:41:51,9.889000e-03
06-02-21,01:42:51,9.860000e-03
06-02-21,01:43:51,9.887000e-03
06-02-21,01:44:51,9.854000e-03
06-02-21,01:45:51,9.855000e-03
06-02-21,01:46:51,9.855000e-03
06-02-21,01:47:51,9.876000e-03
06-02-21,01:48:51,9.875000e-03
06-02-21,01:49:51,9.883000e-03
06-02-21,01:50:51,9.876000e-03
06-02-21,01:51:51,9.873000e-03
06-02-21,01:52:51,9.892000e-03
06-02-21,01:53:51,9.891000e-03
06-02-21,01:54:52,9.863000e-03
06-02-21,01:55:52,9.840000e-03
06-02-21,01:56:52,9.823000e-03
06-02-21,01:57:52,9.800000e-03
06-02-21,01:58:52,9.820000e-03
06-02-21,01:59:52,9.820000e-03
06-02-21,02:00:52,9.848000e-03
06-02-21,02:01:52,9.867000e-03
06-02-21,02:02:52,9.843000e-03
06-02-21,02:03:52,9.841000e-03
06-02-21,02:04:52,9.849000e-03
06-02-21,02:05:52,9.847000e-03
06-02-21,02:06:52,9.828000e-03
06-02-21,02:07:52,9.800000e-03
06-02-21,02:08:52,9.806000e-03
06-02-21,02:09:52,9.816000e-03
06-02-21,02:10:52,9.797000e-03
06-02-21,02:11:52,9.801000e-03
06-02-21,02:12:52,9.778000e-03
06-02-21,02:13:52,9.816000e-03
06-02-21,02:14:52,9.832000e-03
06-02-21,02:15:52,9.849000e-03
06-02-21,02:16:52,9.863000e-03
06-02-21,02:17:53,9.830000e-03
06-02-21,02:18:53,9.863000e-03
06-02-21,02:19:53,9.826000e-03
06-02-21,02:20:53,9.854000e-03
06-02-21,02:21:53,9.855000e-03
06-02-21,02:22:53,9.851000e-03
06-02-21,02:23:53,9.848000e-03
06-02-21,02:24:53,9.862000e-03
06-02-21,02:25:53,9.883000e-03
06-02-21,02:26:53,9.877000e-03
06-02-21,02:27:53,9.873000e-03
06-02-21,02:28:53,9.885000e-03
06-02-21,02:29:53,9.833000e-03
06-02-21,02:30:53,9.835000e-03
06-02-21,02:31:53,9.843000e-03
06-02-21,02:32:53,9.854000e-03
06-02-21,02:33:53,9.856000e-03
06-02-21,02:34:53,9.831000e-03
06-02-21,02:35:53,9.805000e-03
06-02-21,02:36:54,9.823000e-03
06-02-21,02:37:54,9.804000e-03
06-02-21,02:38:54,9.810000e-03
06-02-21,02:39:54,9.790000e-03
06-02-21,02:40:54,9.840000e-03
06-02-21,02:41:54,9.824000e-03
06-02-21,02:42:54,9.833000e-03
06-02-21,02:43:54,9.854000e-03
06-02-21,02:44:54,9.828000e-03
06-02-21,02:45:54,9.853000e-03
06-02-21,02:46:54,9.827000e-03
06-02-21,02:47:54,9.809000e-03
06-02-21,02:48:54,9.813000e-03
06-02-21,02:49:54,9.793000e-03
06-02-21,02:50:54,9.819000e-03
06-02-21,02:51:54,9.792000e-03
06-02-21,02:52:54,9.777000e-03
06-02-21,02:53:54,9.777000e-03
06-02-21,02:54:54,9.767000e-03
06-02-21,02:55:55,9.789000e-03
06-02-21,02:56:55,9.757000e-03
06-02-21,02:57:55,9.748000e-03
06-02-21,02:58:55,9.739000e-03
06-02-21,02:59:55,9.754000e-03
06-02-21,03:00:55,9.755000e-03
06-02-21,03:01:55,9.814000e-03
06-02-21,03:02:55,9.765000e-03
06-02-21,03:03:55,9.790000e-03
06-02-21,03:04:55,9.813000e-03
06-02-21,03:05:55,9.829000e-03
06-02-21,03:06:55,9.802000e-03
06-02-21,03:07:55,9.825000e-03
06-02-21,03:08:55,9.847000e-03
06-02-21,03:09:55,9.843000e-03
06-02-21,03:10:55,9.844000e-03
06-02-21,03:11:55,9.825000e-03
06-02-21,03:12:55,9.828000e-03
06-02-21,03:13:55,9.840000e-03
06-02-21,03:14:55,9.831000e-03
06-02-21,03:15:56,9.805000e-03
06-02-21,03:16:56,9.819000e-03
06-02-21,03:17:56,9.829000e-03
06-02-21,03:18:56,9.784000e-03
06-02-21,03:19:56,9.801000e-03
06-02-21,03:20:56,9.847000e-03
06-02-21,03:21:56,9.816000e-03
06-02-21,03:22:56,9.814000e-03
06-02-21,03:23:56,9.835000e-03
06-02-21,03:24:56,9.838000e-03
06-02-21,03:25:56,9.858000e-03
06-02-21,03:26:56,9.831000e-03
06-02-21,03:27:56,9.864000e-03
06-02-21,03:28:56,9.825000e-03
06-02-21,03:29:56,9.853000e-03
06-02-21,03:30:56,9.826000e-03
06-02-21,03:31:56,9.837000e-03
06-02-21,03:32:57,9.805000e-03
06-02-21,03:33:57,9.789000e-03
06-02-21,03:34:57,9.778000e-03
06-02-21,03:35:57,9.777000e-03
06-02-21,03:36:57,9.814000e-03
06-02-21,03:37:57,9.802000e-03
06-02-21,03:38:57,9.819000e-03
06-02-21,03:39:57,9.798000e-03
06-02-21,03:40:57,9.822000e-03
06-02-21,03:41:57,9.794000e-03
06-02-21,03:42:57,9.772000e-03
06-02-21,03:43:57,9.777000e-03
06-02-21,03:44:57,9.754000e-03
