06-02-21,00:00:45,7.785694e+03
06-02-21,00:01:45,7.780506e+03
06-02-21,00:02:45,7.785261e+03
06-02-21,00:03:45,7.783567e+03
06-02-21,00:04:45,7.798837e+03
06-02-21,00:05:45,7.794486e+03
06-02-21,00:06:45,7.794888e+03
06-02-21,00:07:45,7.805935e+03
06-02-21,00:08:46,7.806112e+03
06-02-21,00:09:46,7.800074e+03
06-02-21,00:10:46,7.792464e+03
06-02-21,00:11:46,7.800256e+03
06-02-21,00:12:46,7.812088e+03
06-02-21,00:13:46,7.798334e+03
06-02-21,00:14:46,7.787343e+03
06-02-21,00:15:46,7.787187e+03
06-02-21,00:16:46,7.793878e+03
06-02-21,00:17:46,7.797112e+03
06-02-21,00:18:46,7.807489e+03
06-02-21,00:19:46,7.808715e+03
06-02-21,00:20:46,7.806813e+03
06-02-21,00:21:46,7.811253e+03
06-02-21,00:22:46,7.804363e+03
06-02-21,00:23:46,7.801925e+03
06-02-21,00:24:46,7.813407e+03
06-02-21,00:25:46,7.806352e+03
06-02-21,00:26:46,7.805882e+03
06-02-21,00:27:46,7.801245e+03
06-02-21,00:28:47,7.804719e+03
06-02-21,00:29:47,7.810270e+03
06-02-21,00:30:47,7.813393e+03
06-02-21,00:31:47,7.805871e+03
06-02-21,00:32:47,7.820038e+03
06-02-21,00:33:47,7.804914e+03
06-02-21,00:34:47,7.807297e+03
06-02-21,00:35:47,7.797285e+03
06-02-21,00:36:47,7.797419e+03
06-02-21,00:37:47,7.799649e+03
06-02-21,00:38:47,7.812971e+03
06-02-21,00:39:47,7.811269e+03
06-02-21,00:40:47,7.816643e+03
06-02-21,00:41:47,7.807078e+03
06-02-21,00:42:47,7.805313e+03
06-02-21,00:43:47,7.801283e+03
06-02-21,00:44:47,7.805313e+03
06-02-21,00:45:47,7.803710e+03
06-02-21,00:46:47,7.795812e+03
06-02-21,00:47:47,7.795567e+03
06-02-21,00:48:48,7.806403e+03
06-02-21,00:49:48,7.800444e+03
06-02-21,00:50:48,7.813630e+03
06-02-21,00:51:48,7.810203e+03
06-02-21,00:52:48,7.814848e+03
06-02-21,00:53:48,7.821585e+03
06-02-21,00:54:48,7.823320e+03
06-02-21,00:55:48,7.824290e+03
06-02-21,00:56:48,7.810419e+03
06-02-21,00:57:48,7.814791e+03
06-02-21,00:58:48,7.802913e+03
06-02-21,00:59:48,7.803590e+03
06-02-21,01:00:48,7.801536e+03
06-02-21,01:01:48,7.792795e+03
06-02-21,01:02:48,7.808564e+03
06-02-21,01:03:49,7.807229e+03
06-02-21,01:04:49,7.807238e+03
06-02-21,01:05:49,7.804656e+03
06-02-21,01:06:49,7.805861e+03
06-02-21,01:07:49,7.808695e+03
06-02-21,01:08:49,7.810104e+03
06-02-21,01:09:49,7.805234e+03
06-02-21,01:10:49,7.800222e+03
06-02-21,01:11:49,7.796284e+03
06-02-21,01:12:49,7.803901e+03
06-02-21,01:13:49,7.812100e+03
06-02-21,01:14:49,7.805702e+03
06-02-21,01:15:49,7.800159e+03
06-02-21,01:16:49,7.803959e+03
06-02-21,01:17:49,7.802592e+03
06-02-21,01:18:49,7.801553e+03
06-02-21,01:19:49,7.807459e+03
06-02-21,01:20:49,7.813936e+03
06-02-21,01:21:49,7.810966e+03
06-02-21,01:22:49,7.814001e+03
06-02-21,01:23:50,7.811213e+03
06-02-21,01:24:50,7.801788e+03
06-02-21,01:25:50,7.806554e+03
06-02-21,01:26:50,7.803362e+03
06-02-21,01:27:50,7.810487e+03
06-02-21,01:28:50,7.813871e+03
06-02-21,01:29:50,7.812658e+03
06-02-21,01:30:50,7.821203e+03
06-02-21,01:31:50,7.816674e+03
06-02-21,01:32:50,7.815827e+03
06-02-21,01:33:50,7.809356e+03
06-02-21,01:34:50,7.804358e+03
06-02-21,01:35:51,7.806033e+03
06-02-21,01:36:50,7.814295e+03
06-02-21,01:37:51,7.815762e+03
06-02-21,01:38:51,7.803225e+03
06-02-21,01:39:51,7.795038e+03
06-02-21,01:40:51,7.807950e+03
06-02-21,01:41:51,7.798260e+03
06-02-21,01:42:51,7.808094e+03
06-02-21,01:43:51,7.798854e+03
06-02-21,01:44:51,7.810122e+03
06-02-21,01:45:51,7.809755e+03
06-02-21,01:46:51,7.809954e+03
06-02-21,01:47:51,7.802592e+03
06-02-21,01:48:51,7.803094e+03
06-02-21,01:49:51,7.800125e+03
06-02-21,01:50:51,7.802495e+03
06-02-21,01:51:51,7.803591e+03
06-02-21,01:52:51,7.797243e+03
06-02-21,01:53:51,7.797375e+03
06-02-21,01:54:52,7.807025e+03
06-02-21,01:55:52,7.815045e+03
06-02-21,01:56:52,7.820867e+03
06-02-21,01:57:52,7.828685e+03
06-02-21,01:58:52,7.821873e+03
06-02-21,01:59:52,7.821751e+03
06-02-21,02:00:52,7.812142e+03
06-02-21,02:01:52,7.805521e+03
06-02-21,02:02:52,7.813747e+03
06-02-21,02:03:52,7.814724e+03
06-02-21,02:04:52,7.811764e+03
06-02-21,02:05:52,7.812569e+03
06-02-21,02:06:52,7.818891e+03
06-02-21,02:07:52,7.828714e+03
06-02-21,02:08:52,7.826467e+03
06-02-21,02:09:52,7.822996e+03
06-02-21,02:10:52,7.829799e+03
06-02-21,02:11:52,7.828297e+03
06-02-21,02:12:52,7.836289e+03
06-02-21,02:13:52,7.823088e+03
06-02-21,02:14:52,7.817514e+03
06-02-21,02:15:52,7.811796e+03
06-02-21,02:16:52,7.807197e+03
06-02-21,02:17:53,7.818402e+03
06-02-21,02:18:53,7.807089e+03
06-02-21,02:19:53,7.819816e+03
06-02-21,02:20:53,7.810254e+03
06-02-21,02:21:53,7.809712e+03
06-02-21,02:22:53,7.811229e+03
06-02-21,02:23:53,7.812071e+03
06-02-21,02:24:53,7.807378e+03
06-02-21,02:25:53,7.800204e+03
06-02-21,02:26:53,7.802302e+03
06-02-21,02:27:53,7.803623e+03
06-02-21,02:28:53,7.799676e+03
06-02-21,02:29:53,7.817207e+03
06-02-21,02:30:53,7.816628e+03
06-02-21,02:31:53,7.814051e+03
06-02-21,02:32:53,7.810158e+03
06-02-21,02:33:53,7.809406e+03
