27-01-21,12:41:12,295.7462
27-01-21,12:42:12,295.762917
27-01-21,12:43:12,295.779635
27-01-21,12:44:12,295.779635
27-01-21,12:45:12,295.762917
27-01-21,12:46:12,295.779635
27-01-21,12:47:12,295.762917
27-01-21,12:48:12,295.762917
27-01-21,12:49:12,295.7462
27-01-21,12:50:12,295.7462
27-01-21,12:51:12,295.762917
27-01-21,12:52:13,295.762917
27-01-21,12:53:13,295.779635
27-01-21,12:54:13,295.7462
27-01-21,12:55:13,295.762917
27-01-21,12:56:13,295.7462
27-01-21,12:57:13,295.779635
27-01-21,12:58:13,295.762917
27-01-21,12:59:13,295.7462
27-01-21,13:00:13,295.7462
27-01-21,13:01:13,295.729483
27-01-21,13:02:14,295.7462
27-01-21,13:03:14,295.7462
27-01-21,13:04:14,295.762917
27-01-21,13:05:14,295.7462
27-01-21,13:06:14,295.7462
27-01-21,13:07:14,295.7462
27-01-21,13:08:14,295.7462
27-01-21,13:09:14,295.7462
27-01-21,13:10:14,295.762917
27-01-21,13:11:14,295.762917
27-01-21,13:12:14,295.7462
27-01-21,13:13:14,295.762917
27-01-21,13:14:14,295.779635
27-01-21,13:15:15,295.762917
27-01-21,13:16:15,295.762917
27-01-21,13:17:15,295.779635
27-01-21,13:18:15,295.762917
27-01-21,13:19:15,295.762917
27-01-21,13:20:15,295.7462
27-01-21,13:21:15,295.762917
27-01-21,13:22:15,295.779635
27-01-21,13:23:15,295.7462
27-01-21,13:24:15,295.7462
27-01-21,13:25:15,295.7462
27-01-21,13:26:16,295.762917
27-01-21,13:27:16,295.762917
27-01-21,13:28:16,295.762917
27-01-21,13:29:16,295.762917
